0.0000 -1.4181E-0005
0.0099 -3.0861E-0007
0.0211  1.6205E-0005
0.0301  2.9063E-0005
0.0413  4.5720E-0005
0.0525  6.3015E-0005
0.0612  7.4372E-0005
0.0701  9.0251E-0005
0.0801  1.0653E-0004
0.0902  1.2322E-0004
0.1002  1.4050E-0004
0.1102  1.5839E-0004
0.1202  1.7678E-0004
0.1302  1.9598E-0004
0.1402  2.1608E-0004
0.1515  2.3980E-0004
0.1628  2.6503E-0004
0.1727  2.8884E-0004
0.1839  3.1397E-0004
0.1928  3.4111E-0004
0.2028  3.7015E-0004
0.2128  4.0060E-0004
0.2228  4.3477E-0004
0.2329  4.7196E-0004
0.2429  5.1317E-0004
0.2529  5.5940E-0004
0.2628  6.0864E-0004
0.2729  6.6593E-0004
0.2829  7.3025E-0004
0.2933  8.1065E-0004
0.3030  8.8503E-0004
0.3130  9.7950E-0004
0.3230  1.0901E-0003
0.3329  1.2167E-0003
0.3441  1.3875E-0003
0.3529  1.5453E-0003
0.3629  1.7584E-0003
0.3727  2.0107E-0003
0.3826  2.3102E-0003
0.3925  2.6740E-0003
0.4022  3.1081E-0003
0.4118  3.6147E-0003
0.4218  4.2318E-0003
0.4313  4.9483E-0003
0.4408  5.7542E-0003
0.4502  6.6896E-0003
0.4591  7.6547E-0003
0.4685  8.9284E-0003
0.4776  1.0023E-0002
0.4866  1.1336E-0002
0.4956  1.2729E-0002
0.5067  1.4600E-0002
0.5155  1.6152E-0002
0.5263  1.8192E-0002
