0.0092  1.5964E-0005
0.0193  3.1068E-0005
0.0293  4.6716E-0005
0.0390  6.0704E-0005
0.0487  7.6683E-0005
0.0593  9.3568E-0005
0.0693  1.0975E-0004
0.0797  1.2683E-0004
0.0892  1.4251E-0004
0.0993  1.5950E-0004
0.1094  1.7658E-0004
0.1187  1.9296E-0004
0.1295  2.1156E-0004
0.1388  2.2884E-0004
0.1494  2.4834E-0004
0.1588  2.6613E-0004
0.1688  2.8563E-0004
0.1789  3.0573E-0004
0.1895  3.2844E-0004
0.1993  3.4864E-0004
0.2088  3.6965E-0004
0.2194  3.9216E-0004
0.2293  4.1729E-0004
0.2396  4.4442E-0004
0.2494  4.6955E-0004
0.2595  4.9869E-0004
0.2690  5.2784E-0004
0.2791  5.6000E-0004
0.2900  5.9819E-0004
0.2996  6.3337E-0004
0.3093  6.7558E-0004
0.3193  7.2181E-0004
0.3298  7.7508E-0004
0.3399  8.3236E-0004
0.3494  8.9266E-0004
0.3594  9.6402E-0004
0.3700  1.0474E-0003
0.3797  1.1459E-0003
0.3896  1.2484E-0003
0.4005  1.3902E-0003
0.4096  1.5248E-0003
0.4196  1.7037E-0003
0.4305  1.9208E-0003
0.4395  2.1650E-0003
0.4495  2.4826E-0003
0.4591  2.8263E-0003
0.4689  3.2505E-0003
0.4785  3.7510E-0003
0.4880  4.3204E-0003
0.4982  5.0468E-0003
0.5077  5.8527E-0003
0.5172  6.7781E-0003
0.5263  7.7632E-0003
0.5354  8.8776E-0003
0.5444  1.0111E-0002
0.5539  1.1554E-0002
0.5644  1.3335E-0002
0.5754  1.5385E-0002
0.5861  1.7564E-0002
0.5968  1.9902E-0002
