0.0103  1.5657E-0005
0.0197  3.1552E-0005
0.0297  4.7229E-0005
0.0396  6.2814E-0005
0.0497  7.8894E-0005
0.0598  9.5075E-0005
0.0698  1.1136E-0004
0.0797  1.2784E-0004
0.0897  1.4442E-0004
0.0998  1.6131E-0004
0.1098  1.7849E-0004
0.1197  1.9588E-0004
0.1306  2.1538E-0004
0.1398  2.3186E-0004
0.1498  2.5045E-0004
0.1598  2.6935E-0004
0.1698  2.8894E-0004
0.1806  3.0884E-0004
0.1898  3.2945E-0004
0.1997  3.5065E-0004
0.2097  3.7276E-0004
0.2198  3.9467E-0004
0.2303  4.1879E-0004
0.2398  4.4392E-0004
0.2497  4.7005E-0004
0.2598  4.9920E-0004
0.2699  5.2935E-0004
0.2800  5.6151E-0004
0.2904  5.9970E-0004
0.3001  6.3387E-0004
0.3102  6.7508E-0004
0.3201  7.1930E-0004
0.3302  7.6854E-0004
0.3402  8.2382E-0004
0.3503  8.8513E-0004
0.3603  9.5347E-0004
0.3704  1.0319E-0003
0.3809  1.1223E-0003
0.3904  1.2248E-0003
0.4004  1.3454E-0003
0.4104  1.4871E-0003
0.4205  1.6550E-0003
0.4304  1.8550E-0003
0.4407  2.1153E-0003
0.4501  2.3726E-0003
0.4600  2.7133E-0003
0.4697  3.1153E-0003
0.4794  3.5886E-0003
0.4888  4.1214E-0003
0.4985  4.7781E-0003
0.5080  5.5343E-0003
0.5184  6.4896E-0003
0.5291  7.6338E-0003
0.5381  8.7184E-0003
0.5480  1.0062E-0002
0.5583  1.1624E-0002
0.5680  1.3266E-0002
0.5781  1.5136E-0002
0.5889  1.7296E-0002
0.5994  1.9604E-0002
