9.500E-3 -1.728E-4 -1.728E-4
1.950E-2 -1.569E-4 -1.571E-4
2.990E-2 -1.408E-4 -1.406E-4
3.950E-2 -1.250E-4 -1.254E-4
4.970E-2 -1.089E-4 -1.090E-4
5.970E-2 -9.266E-5 -9.284E-5
6.980E-2 -7.648E-5 -7.635E-5
7.980E-2 -6.000E-5 -5.985E-5
9.040E-2 -4.181E-5 -4.215E-5
9.990E-2 -2.633E-5 -2.607E-5
1.099E-1 -9.447E-6 -8.912E-6
1.199E-1 8.141E-6 8.525E-6
1.299E-1 2.593E-5 2.627E-5
1.400E-1 4.352E-5 4.456E-5
1.500E-1 6.271E-5 6.305E-5
1.600E-1 8.191E-5 8.200E-5
1.700E-1 1.012E-4 1.014E-4
1.802E-1 1.215E-4 1.219E-4
1.899E-1 1.422E-4 1.419E-4
1.999E-1 1.636E-4 1.633E-4
2.099E-1 1.857E-4 1.854E-4
2.199E-1 2.091E-4 2.086E-4
2.299E-1 2.334E-4 2.327E-4
2.401E-1 2.613E-4 2.586E-4
2.500E-1 2.852E-4 2.851E-4
2.600E-1 3.140E-4 3.135E-4
2.699E-1 3.439E-4 3.434E-4
2.799E-1 3.757E-4 3.757E-4
2.899E-1 4.099E-4 4.104E-4
2.999E-1 4.480E-4 4.479E-4
3.099E-1 4.882E-4 4.888E-4
3.207E-1 5.335E-4 5.374E-4
3.300E-1 5.837E-4 5.836E-4
3.401E-1 6.390E-4 6.391E-4
3.501E-1 7.013E-4 7.008E-4
3.603E-1 7.717E-4 7.719E-4
3.702E-1 8.511E-4 8.504E-4
3.803E-1 9.425E-4 9.423E-4
3.904E-1 1.048E-3 1.049E-3
4.005E-1 1.172E-3 1.173E-3
4.103E-1 1.314E-3 1.314E-3
4.204E-1 1.487E-3 1.486E-3
4.303E-1 1.689E-3 1.687E-3
4.403E-1 1.932E-3 1.928E-3
4.501E-1 2.219E-3 2.211E-3
4.600E-1 2.566E-3 2.553E-3
4.708E-1 2.981E-3 3.004E-3
4.805E-1 3.466E-3 3.490E-3
4.912E-1 4.162E-3 4.132E-3
5.017E-1 4.839E-3 4.885E-3
5.127E-1 5.854E-3 5.822E-3
5.223E-1 6.789E-3 6.776E-3
5.321E-1 7.913E-3 7.891E-3
5.426E-1 9.247E-3 9.249E-3
5.525E-1 1.069E-2 1.069E-2
5.626E-1 1.230E-2 1.232E-2
5.725E-1 1.406E-2 1.407E-2
5.823E-1 1.593E-2 1.595E-2
5.930E-1 1.817E-2 1.815E-2
