X Y Yfit
5.395E-2 8.930E-9 9.041E-9 5.550E+2 5.550E+2
1.003E-1 1.355E-8 1.289E-8 5.550E+2 5.550E+2
1.497E-1 1.957E-8 1.928E-8 5.550E+2 5.550E+2
2.008E-1 2.828E-8 2.920E-8 5.550E+2 5.550E+2
2.496E-1 4.148E-8 4.272E-8 5.550E+2 5.550E+2
3.463E-1 8.174E-8 8.494E-8 5.550E+2 5.550E+2
4.028E-1 1.176E-7 1.217E-7 5.550E+2 5.550E+2
4.526E-1 1.636E-7 1.632E-7 5.550E+2 5.550E+2
5.045E-1 2.179E-7 2.169E-7 5.550E+2 5.550E+2
5.450E-1 2.829E-7 2.670E-7 5.550E+2 5.550E+2
6.048E-1 3.682E-7 3.559E-7 5.550E+2 5.550E+2
6.496E-1 4.579E-7 4.351E-7 5.550E+2 5.550E+2
7.031E-1 5.596E-7 5.454E-7 5.550E+2 5.550E+2
7.503E-1 6.735E-7 6.579E-7 5.550E+2 5.550E+2
8.041E-1 7.972E-7 8.050E-7 5.550E+2 5.550E+2
8.963E-1 1.028E-6 1.108E-6 5.550E+2 5.550E+2
