27	1.258E-4
48	1.255E-4
66	1.259E-4
85	1.266E-4
104	1.27E-4
123	1.269E-4
142	1.271E-4
161	1.272E-4
180	1.278E-4
199	1.285E-4
218	1.289E-4
238	1.292E-4
256	1.293E-4
275	1.298E-4
294	1.304E-4
313	1.31E-4
332	1.312E-4
351	1.315E-4
370	1.316E-4
389	1.321E-4
408	1.331E-4
430	1.334E-4
446	1.336E-4
465	1.338E-4
484	1.34E-4
503	1.346E-4
522	1.354E-4
541	1.356E-4
560	1.358E-4
579	1.362E-4
598	1.367E-4
618	1.372E-4
636	1.38E-4
655	1.382E-4
674	1.384E-4
693	1.4E-4
712	1.404E-4
731	1.407E-4
750	1.41E-4
769	1.411E-4
788	1.413E-4
808	1.412E-4
826	1.418E-4
845	1.42E-4
864	1.422E-4
883	1.422E-4
902	1.426E-4
921	1.428E-4
940	1.432E-4
959	1.435E-4
978	1.436E-4
998	1.436E-4
1016	1.438E-4
1035	1.441E-4
1054	1.446E-4
1073	1.448E-4
1092	1.448E-4
1111	1.447E-4
1130	1.453E-4
1149	1.456E-4
1168	1.465E-4
1188	1.466E-4
1206	1.466E-4
1225	1.462E-4
1244	1.463E-4
1263	1.467E-4
1282	1.475E-4
1301	1.475E-4
1320	1.474E-4
1339	1.478E-4
1358	1.481E-4
1378	1.485E-4
1396	1.489E-4
1415	1.489E-4
1434	1.489E-4
1453	1.483E-4
1472	1.486E-4
1491	1.492E-4
1510	1.492E-4
1529	1.491E-4
1548	1.493E-4
1568	1.491E-4
1586	1.495E-4
1605	1.5E-4
1624	1.5E-4
1643	1.498E-4
1662	1.495E-4
1681	1.495E-4
1700	1.499E-4
1719	1.501E-4
1738	1.501E-4
1758	1.499E-4
1776	1.504E-4
1795	1.506E-4
1814	1.509E-4
1833	1.507E-4
1852	1.505E-4
1871	1.504E-4
1890	1.516E-4
1909	1.518E-4
1928	1.523E-4
1948	1.523E-4
1966	1.522E-4
1985	1.518E-4
2004	1.519E-4
2023	1.52E-4
2042	1.53E-4
2061	1.529E-4
2080	1.527E-4
2099	1.518E-4
2118	1.519E-4
2138	1.521E-4
2156	1.525E-4
2175	1.524E-4
2194	1.521E-4
2213	1.516E-4
2232	1.517E-4
2251	1.519E-4
2270	1.52E-4
2289	1.518E-4
2308	1.519E-4
2328	1.512E-4
2346	1.514E-4
2365	1.513E-4
2384	1.512E-4
2403	1.51E-4
2422	1.507E-4
2441	1.506E-4
2460	1.509E-4
2479	1.512E-4
2498	1.51E-4
2518	1.507E-4
2536	1.505E-4
2555	1.506E-4
2574	1.508E-4
2593	1.508E-4
2612	1.508E-4
2631	1.505E-4
2650	1.5E-4
2669	1.502E-4
2688	1.505E-4
2708	1.507E-4
2726	1.506E-4
2745	1.503E-4
2764	1.502E-4
2783	1.504E-4
2802	1.509E-4
2821	1.51E-4
2840	1.507E-4
2859	1.504E-4
2878	1.503E-4
2898	1.505E-4
2916	1.508E-4
2935	1.507E-4
2954	1.505E-4
2973	1.504E-4
2992	1.504E-4
3011	1.507E-4
3030	1.511E-4
