-0.0005 -1.6993E-0006
0.0091  1.0831E-0005
0.0194  2.7369E-0005
0.0295  4.1998E-0005
0.0405  5.8191E-0005
0.0505  7.3166E-0005
0.0605  8.8643E-0005
0.0706  1.0412E-0004
0.0807  1.2030E-0004
0.0906  1.3658E-0004
0.1009  1.5387E-0004
0.1107  1.7055E-0004
0.1207  1.8834E-0004
0.1307  2.0693E-0004
0.1407  2.2583E-0004
0.1512  2.4573E-0004
0.1609  2.6633E-0004
0.1709  2.8774E-0004
0.1809  3.1035E-0004
0.1909  3.3437E-0004
0.2008  3.5940E-0004
0.2109  3.8693E-0004
0.2209  4.1508E-0004
0.2309  4.4623E-0004
0.2409  4.8040E-0004
0.2510  5.1658E-0004
0.2612  5.5879E-0004
0.2710  6.0201E-0004
0.2810  6.5025E-0004
0.2910  7.0452E-0004
0.3010  7.6482E-0004
0.3115  8.3618E-0004
0.3212  9.1055E-0004
0.3312  9.9799E-0004
0.3411  1.0965E-0003
0.3512  1.2111E-0003
0.3611  1.3407E-0003
0.3712  1.4925E-0003
0.3811  1.6673E-0003
0.3910  1.8653E-0003
0.4010  2.1015E-0003
0.4108  2.3648E-0003
0.4209  2.6864E-0003
0.4306  3.0181E-0003
0.4404  3.4111E-0003
0.4502  3.8637E-0003
0.4599  4.3413E-0003
0.4696  4.8687E-0003
0.4794  5.4358E-0003
0.4890  6.0428E-0003
0.4986  6.6995E-0003
0.5081  7.3662E-0003
0.5171  8.0229E-0003
0.5267  8.7692E-0003
0.5364  9.5751E-0003
0.5458  1.0311E-0002
0.5552  1.1117E-0002
0.5647  1.1933E-0002
0.5739  1.2759E-0002
0.5841  1.3675E-0002
0.5928  1.4481E-0002
0.6022  1.5356E-0002
0.6115  1.6242E-0002
0.6208  1.7137E-0002
0.6301  1.8023E-0002
0.6393  1.8918E-0002
