4.79850E+4 3.79200E-1 4.79850E+4 5.32100E-3
4.79910E+4 3.78600E-1 4.79920E+4 5.28500E-3
4.79960E+4 3.78600E-1 4.79970E+4 5.27900E-3
4.80010E+4 3.78600E-1 4.80020E+4 5.27600E-3
4.80060E+4 3.78500E-1 4.80070E+4 5.27400E-3
4.80110E+4 3.78400E-1 4.80120E+4 5.27200E-3
4.80160E+4 3.78400E-1 4.80170E+4 5.27100E-3
4.80210E+4 3.78500E-1 4.80220E+4 5.26900E-3
4.80260E+4 3.78500E-1 4.80270E+4 5.26900E-3
4.80320E+4 3.78500E-1 4.80330E+4 5.26800E-3
4.80360E+4 3.78500E-1 4.80370E+4 5.26700E-3
4.80410E+4 3.78500E-1 4.80420E+4 5.26700E-3
4.80460E+4 3.78500E-1 4.80470E+4 5.26700E-3
4.80510E+4 3.78500E-1 4.80520E+4 5.26600E-3
4.80560E+4 3.78500E-1 4.80570E+4 5.26500E-3
4.80610E+4 3.78500E-1 4.80620E+4 5.26500E-3
4.80660E+4 3.78500E-1 4.80670E+4 5.26500E-3
4.80710E+4 3.78500E-1 4.80720E+4 5.26500E-3
4.80760E+4 3.78500E-1 4.80770E+4 5.26500E-3
4.80820E+4 3.78200E-1 4.80830E+4 5.26400E-3
4.80860E+4 3.77700E-1 4.80870E+4 5.26300E-3
4.80910E+4 3.77600E-1 4.80920E+4 5.26300E-3
4.80960E+4 3.77500E-1 4.80970E+4 5.26400E-3
4.81010E+4 3.77400E-1 4.81020E+4 5.26400E-3
4.81060E+4 3.77200E-1 4.81070E+4 5.26400E-3
4.81110E+4 3.77100E-1 4.81120E+4 5.26400E-3
4.81160E+4 3.77200E-1 4.81170E+4 5.26500E-3
4.81210E+4 3.77200E-1 4.81220E+4 5.26500E-3
4.81260E+4 3.77200E-1 4.81270E+4 5.26500E-3
4.81320E+4 3.77100E-1 4.81330E+4 5.26500E-3
4.81360E+4 3.77100E-1 4.81370E+4 5.26500E-3
4.81410E+4 3.77100E-1 4.81420E+4 5.26400E-3
4.81460E+4 3.77000E-1 4.81470E+4 5.26400E-3
4.81510E+4 3.77000E-1 4.81520E+4 5.26400E-3
4.81560E+4 3.77000E-1 4.81570E+4 5.26300E-3
4.81610E+4 3.77000E-1 4.81620E+4 5.26400E-3
4.81660E+4 3.77000E-1 4.81670E+4 5.26300E-3
4.81710E+4 3.77100E-1 4.81720E+4 5.26400E-3
4.81760E+4 3.77100E-1 4.81770E+4 5.26500E-3
4.81820E+4 3.77100E-1 4.81820E+4 5.26400E-3
4.81860E+4 3.77000E-1 4.81870E+4 5.26600E-3
4.81910E+4 3.77000E-1 4.81920E+4 5.26600E-3
4.81960E+4 3.77100E-1 4.81970E+4 5.26700E-3
4.82010E+4 3.77100E-1 4.82020E+4 5.26800E-3
4.82060E+4 3.77200E-1 4.82070E+4 5.26800E-3
4.82110E+4 3.77200E-1 4.82120E+4 5.26800E-3
4.82160E+4 3.77200E-1 4.82170E+4 5.26800E-3
4.82210E+4 3.77200E-1 4.82220E+4 5.26800E-3
4.82260E+4 3.77300E-1 4.82270E+4 5.26800E-3
4.82320E+4 3.77300E-1 4.82330E+4 5.26700E-3
4.82360E+4 3.77300E-1 4.82370E+4 5.26700E-3
4.82410E+4 3.77300E-1 4.82420E+4 5.26800E-3
4.82460E+4 3.77300E-1 4.82470E+4 5.26800E-3
4.82510E+4 3.77300E-1 4.82520E+4 5.26800E-3
4.82560E+4 3.77400E-1 4.82570E+4 5.26800E-3
4.82610E+4 3.77300E-1 4.82620E+4 5.26900E-3
4.82660E+4 3.77400E-1 4.82670E+4 5.27000E-3
4.82710E+4 3.77500E-1 4.82720E+4 5.27100E-3
4.82760E+4 3.77500E-1 4.82770E+4 5.27100E-3
4.82820E+4 3.77600E-1 4.82830E+4 5.27100E-3
4.82860E+4 3.77600E-1 4.82870E+4 5.27000E-3
4.82910E+4 3.77700E-1 4.82920E+4 5.27100E-3
4.82960E+4 3.77700E-1 4.82970E+4 5.27100E-3
4.83010E+4 3.77800E-1 4.83020E+4 5.27000E-3
4.83060E+4 3.77800E-1 4.83070E+4 5.27100E-3
4.83110E+4 3.77800E-1 4.83120E+4 5.27100E-3
4.83160E+4 3.77800E-1 4.83170E+4 5.27100E-3
4.83210E+4 3.77800E-1 4.83220E+4 5.27200E-3
4.83260E+4 3.77800E-1 4.83270E+4 5.27200E-3
4.83320E+4 3.77900E-1 4.83330E+4 5.27300E-3
4.83360E+4 3.78000E-1 4.83370E+4 5.27400E-3
4.83410E+4 3.77900E-1 4.83420E+4 5.27400E-3
4.83460E+4 3.78000E-1 4.83470E+4 5.27400E-3
4.83510E+4 3.78000E-1 4.83520E+4 5.27400E-3
4.83560E+4 3.78000E-1 4.83570E+4 5.27500E-3
4.83610E+4 3.78000E-1 4.83620E+4 5.27400E-3
4.83660E+4 3.77900E-1 4.83670E+4 5.27300E-3
4.83710E+4 3.77900E-1 4.83720E+4 5.27300E-3
4.83760E+4 3.77900E-1 4.83770E+4 5.27300E-3
4.83820E+4 3.77800E-1 4.83830E+4 5.27200E-3
4.83860E+4 3.77900E-1 4.83870E+4 5.27300E-3
4.83910E+4 3.77800E-1 4.83920E+4 5.27300E-3
4.83960E+4 3.77800E-1 4.83970E+4 5.27400E-3
4.84010E+4 3.77800E-1 4.84020E+4 5.27400E-3
4.84060E+4 3.77800E-1 4.84070E+4 5.27400E-3
4.84110E+4 3.77900E-1 4.84120E+4 5.27500E-3
4.84160E+4 3.77900E-1 4.84170E+4 5.27500E-3
4.84210E+4 3.77800E-1 4.84220E+4 5.27600E-3
4.84260E+4 3.77900E-1 4.84270E+4 5.27600E-3
