X Y Yfit
1.000E-2 1.439E-11 1.427E-11 5.550E+2 5.550E+2
2.000E-2 3.373E-11 3.358E-11 5.550E+2 5.550E+2
3.000E-2 5.991E-11 5.980E-11 5.550E+2 5.550E+2
4.000E-2 9.557E-11 9.557E-11 5.550E+2 5.550E+2
5.000E-2 1.444E-10 1.446E-10 5.550E+2 5.550E+2
6.000E-2 2.114E-10 2.119E-10 5.550E+2 5.550E+2
7.000E-2 3.039E-10 3.046E-10 5.550E+2 5.550E+2
8.000E-2 4.317E-10 4.327E-10 5.550E+2 5.550E+2
9.000E-2 6.088E-10 6.102E-10 5.550E+2 5.550E+2
1.000E-1 8.548E-10 8.564E-10 5.550E+2 5.550E+2
1.100E-1 1.197E-9 1.199E-9 5.550E+2 5.550E+2
1.200E-1 1.674E-9 1.675E-9 5.550E+2 5.550E+2
1.300E-1 2.339E-9 2.340E-9 5.550E+2 5.550E+2
1.400E-1 3.267E-9 3.267E-9 5.550E+2 5.550E+2
1.500E-1 4.565E-9 4.563E-9 5.550E+2 5.550E+2
1.600E-1 6.380E-9 6.375E-9 5.550E+2 5.550E+2
1.700E-1 8.921E-9 8.912E-9 5.550E+2 5.550E+2
1.800E-1 1.248E-8 1.246E-8 5.550E+2 5.550E+2
1.900E-1 1.747E-8 1.744E-8 5.550E+2 5.550E+2
2.000E-1 2.446E-8 2.442E-8 5.550E+2 5.550E+2
2.100E-1 3.427E-8 3.421E-8 5.550E+2 5.550E+2
2.200E-1 4.803E-8 4.795E-8 5.550E+2 5.550E+2
2.300E-1 6.734E-8 6.724E-8 5.550E+2 5.550E+2
2.400E-1 9.445E-8 9.431E-8 5.550E+2 5.550E+2
2.500E-1 1.325E-7 1.323E-7 5.550E+2 5.550E+2
2.600E-1 1.859E-7 1.857E-7 5.550E+2 5.550E+2
2.700E-1 2.610E-7 2.608E-7 5.550E+2 5.550E+2
2.800E-1 3.664E-7 3.662E-7 5.550E+2 5.550E+2
2.900E-1 5.145E-7 5.144E-7 5.550E+2 5.550E+2
3.000E-1 7.226E-7 7.226E-7 5.550E+2 5.550E+2
3.100E-1 1.015E-6 1.015E-6 5.550E+2 5.550E+2
3.200E-1 1.426E-6 1.427E-6 5.550E+2 5.550E+2
3.300E-1 2.002E-6 2.005E-6 5.550E+2 5.550E+2
3.400E-1 2.813E-6 2.818E-6 5.550E+2 5.550E+2
3.500E-1 3.952E-6 3.961E-6 5.550E+2 5.550E+2
3.600E-1 5.551E-6 5.568E-6 5.550E+2 5.550E+2
3.700E-1 7.796E-6 7.828E-6 5.550E+2 5.550E+2
3.800E-1 1.095E-5 1.101E-5 5.550E+2 5.550E+2
3.900E-1 1.537E-5 1.547E-5 5.550E+2 5.550E+2
4.000E-1 2.155E-5 2.176E-5 5.550E+2 5.550E+2
