X Y Yfit
1.000E-2 3.710E-14 3.596E-14 5.550E+2 5.550E+2
2.000E-2 8.272E-14 8.098E-14 5.550E+2 5.550E+2
3.000E-2 1.394E-13 1.375E-13 5.550E+2 5.550E+2
4.000E-2 2.103E-13 2.087E-13 5.550E+2 5.550E+2
5.000E-2 2.996E-13 2.987E-13 5.550E+2 5.550E+2
6.000E-2 4.128E-13 4.128E-13 5.550E+2 5.550E+2
7.000E-2 5.570E-13 5.582E-13 5.550E+2 5.550E+2
8.000E-2 7.416E-13 7.441E-13 5.550E+2 5.550E+2
9.000E-2 9.793E-13 9.832E-13 5.550E+2 5.550E+2
1.000E-1 1.287E-12 1.293E-12 5.550E+2 5.550E+2
1.100E-1 1.688E-12 1.695E-12 5.550E+2 5.550E+2
1.200E-1 2.215E-12 2.224E-12 5.550E+2 5.550E+2
1.300E-1 2.912E-12 2.922E-12 5.550E+2 5.550E+2
1.400E-1 3.842E-12 3.854E-12 5.550E+2 5.550E+2
1.500E-1 5.095E-12 5.107E-12 5.550E+2 5.550E+2
1.600E-1 6.798E-12 6.808E-12 5.550E+2 5.550E+2
1.700E-1 9.134E-12 9.141E-12 5.550E+2 5.550E+2
1.800E-1 1.237E-11 1.237E-11 5.550E+2 5.550E+2
1.900E-1 1.689E-11 1.688E-11 5.550E+2 5.550E+2
2.000E-1 2.327E-11 2.324E-11 5.550E+2 5.550E+2
2.100E-1 3.235E-11 3.228E-11 5.550E+2 5.550E+2
2.200E-1 4.536E-11 4.525E-11 5.550E+2 5.550E+2
2.300E-1 6.415E-11 6.396E-11 5.550E+2 5.550E+2
2.400E-1 9.145E-11 9.117E-11 5.550E+2 5.550E+2
2.500E-1 1.313E-10 1.309E-10 5.550E+2 5.550E+2
2.600E-1 1.900E-10 1.894E-10 5.550E+2 5.550E+2
2.700E-1 2.765E-10 2.757E-10 5.550E+2 5.550E+2
2.800E-1 4.046E-10 4.036E-10 5.550E+2 5.550E+2
2.900E-1 5.950E-10 5.939E-10 5.550E+2 5.550E+2
3.000E-1 8.787E-10 8.776E-10 5.550E+2 5.550E+2
3.100E-1 1.303E-9 1.302E-9 5.550E+2 5.550E+2
3.200E-1 1.937E-9 1.937E-9 5.550E+2 5.550E+2
3.300E-1 2.888E-9 2.891E-9 5.550E+2 5.550E+2
3.400E-1 4.317E-9 4.323E-9 5.550E+2 5.550E+2
3.500E-1 6.464E-9 6.479E-9 5.550E+2 5.550E+2
3.600E-1 9.696E-9 9.726E-9 5.550E+2 5.550E+2
3.700E-1 1.456E-8 1.462E-8 5.550E+2 5.550E+2
3.800E-1 2.190E-8 2.200E-8 5.550E+2 5.550E+2
3.900E-1 3.296E-8 3.314E-8 5.550E+2 5.550E+2
4.000E-1 4.964E-8 4.995E-8 5.550E+2 5.550E+2
