X Y Xfit Yfit
6.7448800E+0 5.8128500E+1 6.5069095E+0 5.7412600E+1
6.9446900E+0 6.4200900E+1 6.9840743E+0 6.3554560E+1
7.4825000E+0 7.0880700E+1 7.4825000E+0 7.0336440E+1
8.0103600E+0 7.8315300E+1 7.9934114E+0 7.7832873E+1
8.5270800E+0 8.6555600E+1 8.5076017E+0 8.6129721E+1
9.0290400E+0 9.5701400E+1 9.0162450E+0 9.5325071E+1
9.4314200E+0 1.0593600E+2 9.5116398E+0 1.0553007E+2
9.9353200E+0 1.1723100E+2 9.9877641E+0 1.1686962E+2
1.0425400E+1 1.2979700E+2 1.0440583E+1 1.2948316E+2
1.0868100E+1 1.4379800E+2 1.0868100E+1 1.4352550E+2
1.1256800E+1 1.5942900E+2 1.1270209E+1 1.5916803E+2
1.1642000E+1 1.7682700E+2 1.1648406E+1 1.7660019E+2
1.2017700E+1 1.9621000E+2 1.2005457E+1 1.9603136E+2
1.2360500E+1 2.1782600E+2 1.2345057E+1 2.1769308E+2
1.2655800E+1 2.4194200E+2 1.2671548E+1 2.4184173E+2
1.2989700E+1 2.6882800E+2 1.2989700E+1 2.6876148E+2
1.3319300E+1 2.9879800E+2 1.3304564E+1 2.9876770E+2
1.3649600E+1 3.3221000E+2 1.3621395E+1 3.3221070E+2
1.3929100E+1 3.6945200E+2 1.3945635E+1 3.6947986E+2
1.4264100E+1 4.1093800E+2 1.4282944E+1 4.1100840E+2
1.4600400E+1 4.5716100E+2 1.4639278E+1 4.5727823E+2
1.4946500E+1 5.0880200E+2 1.5020999E+1 5.0882593E+2
1.5408300E+1 5.6616500E+2 1.5435015E+1 5.6624864E+2
1.6054800E+1 6.3023000E+2 1.5888963E+1 6.3021140E+2
1.6433400E+1 7.0136700E+2 1.6391416E+1 7.0145468E+2
1.6871700E+1 7.8080300E+2 1.6952138E+1 7.8080300E+2
1.7690800E+1 8.6927200E+2 1.7582383E+1 8.6917449E+2
1.8198000E+1 9.6757100E+2 1.8295253E+1 9.6759157E+2
1.8873000E+1 1.0772900E+3 1.9106132E+1 1.0771928E+3
2.0077800E+1 1.1991200E+3 2.0033203E+1 1.1992459E+3
2.1103900E+1 1.3352500E+3 2.1098080E+1 1.3351626E+3
2.2956000E+1 1.4859700E+3 2.2326575E+1 1.4865150E+3
2.4344600E+1 1.6532800E+3 2.3749632E+1 1.6550535E+3
2.5869100E+1 1.8419000E+3 2.5404478E+1 1.8427270E+3
2.8450600E+1 2.0510100E+3 2.7336018E+1 2.0517059E+3
2.9995800E+1 2.2828900E+3 2.9598569E+1 2.2844067E+3
3.2185400E+1 2.5420100E+3 3.2257969E+1 2.5435200E+3
3.5307700E+1 2.8313700E+3 3.5394190E+1 2.8320415E+3
4.1523400E+1 3.1511700E+3 3.9104548E+1 3.1533068E+3
4.4014600E+1 3.5078400E+3 4.3507665E+1 3.5110299E+3
5.2749800E+1 3.9052500E+3 4.8748347E+1 3.9093456E+3
5.5003600E+1 4.3506800E+3 5.5003600E+1 4.3528570E+3
6.6394500E+1 4.8422000E+3 6.2490092E+1 4.8466898E+3
7.0618700E+1 5.3904600E+3 7.1473301E+1 5.3965488E+3
7.6930500E+1 6.0053000E+3 8.2278905E+1 6.0087863E+3
9.1725000E+1 6.6829900E+3 9.5306760E+1 6.6904723E+3
1.1340200E+2 7.4527500E+3 1.1104827E+2 7.4494772E+3
1.2688800E+2 8.2889500E+3 1.3010779E+2 8.2945603E+3
1.3930800E+2 9.2206700E+3 1.5322916E+2 9.2354713E+3
1.7959800E+2 1.0281800E+4 1.8132834E+2 1.0283056E+4
1.7456200E+2 1.1421100E+4 1.7732486E+2 1.0139280E+4
2.3474300E+2 1.2775600E+4 2.5723841E+2 1.2747895E+4
2.4228200E+2 1.4182700E+4 3.0815742E+2 1.4193512E+4
3.5297700E+2 1.5780900E+4 3.7040897E+2 1.5802842E+4
4.6834100E+2 1.7559500E+4 4.4660755E+2 1.7594353E+4
4.6250800E+2 1.9597600E+4 4.4214986E+2 1.7494065E+4
7.0394100E+2 2.1871600E+4 6.5451345E+2 2.1808237E+4
7.5513800E+2 2.4265200E+4 7.9512882E+2 2.4278690E+4
1.0899700E+3 2.7033000E+4 9.6790531E+2 2.7027956E+4
1.1445500E+3 3.0084800E+4 1.1803523E+3 3.0087134E+4
1.3530500E+3 3.3502100E+4 1.4417424E+3 3.3490633E+4
1.9058200E+3 3.6901800E+4 1.7635259E+3 3.7276507E+4
2.3135800E+3 4.1655000E+4 2.1598346E+3 4.1486726E+4
2.5634400E+3 4.6435100E+4 2.6481040E+3 4.6167510E+4
3.4416000E+3 5.1412000E+4 3.2498274E+3 5.1369573E+4
4.2494600E+3 5.7850800E+4 3.9915030E+3 5.7148561E+4
5.1419800E+3 6.4263000E+4 4.9057088E+3 6.3564850E+4
6.0325100E+3 7.1738900E+4 6.0325100E+3 7.0684045E+4
8.9097900E+3 7.9065100E+4 7.4210771E+3 7.8576777E+4
1.0561600E+4 8.6296800E+4 9.1315379E+3 8.7317942E+4
1.2325100E+4 9.4953900E+4 1.1237381E+4 9.6986767E+4
1.3011600E+4 1.0776700E+5 1.3828002E+4 1.0766513E+5
