X Y Yfit
9.572E-2 2.980E-9 3.027E-9 5.550E+2 5.550E+2
1.501E-1 3.850E-9 3.866E-9 5.550E+2 5.550E+2
2.004E-1 5.650E-9 5.131E-9 5.550E+2 5.550E+2
3.000E-1 8.520E-9 9.771E-9 5.550E+2 5.550E+2
3.496E-1 1.460E-8 1.358E-8 5.550E+2 5.550E+2
3.992E-1 1.940E-8 1.873E-8 5.550E+2 5.550E+2
4.506E-1 2.652E-8 2.578E-8 5.550E+2 5.550E+2
5.515E-1 4.652E-8 4.608E-8 5.550E+2 5.550E+2
5.978E-1 5.837E-8 5.889E-8 5.550E+2 5.550E+2
6.510E-1 7.335E-8 7.688E-8 5.550E+2 5.550E+2
7.001E-1 9.806E-8 9.698E-8 5.550E+2 5.550E+2
7.471E-1 1.240E-7 1.197E-7 5.550E+2 5.550E+2
7.993E-1 1.473E-7 1.495E-7 5.550E+2 5.550E+2
