1.000E-2 -2.171E-5
2.000E-2 -2.118E-5
3.000E-2 -2.059E-5
4.000E-2 -1.980E-5
5.000E-2 -1.904E-5
6.000E-2 -1.801E-5
7.000E-2 -1.683E-5
8.000E-2 -1.541E-5
9.000E-2 -1.390E-5
9.900E-2 -1.235E-5
1.100E-1 -1.012E-5
1.200E-1 -7.529E-6
1.300E-1 -4.832E-6
1.390E-1 -2.173E-6
1.500E-1 1.482E-6
1.600E-1 5.339E-6
1.700E-1 9.829E-6
1.800E-1 1.580E-5
1.910E-1 2.119E-5
2.000E-1 2.731E-5
2.110E-1 3.541E-5
2.210E-1 4.393E-5
2.310E-1 5.359E-5
2.410E-1 6.630E-5
2.510E-1 7.964E-5
2.600E-1 9.430E-5
2.710E-1 1.146E-4
2.800E-1 1.347E-4
2.900E-1 1.589E-4
3.010E-1 1.937E-4
3.110E-1 2.310E-4
3.210E-1 2.771E-4
3.300E-1 3.330E-4
3.410E-1 4.037E-4
3.510E-1 4.951E-4
3.600E-1 6.076E-4
3.700E-1 7.525E-4
3.800E-1 9.513E-4
3.900E-1 1.197E-3
4.010E-1 1.570E-3
4.110E-1 2.004E-3
4.200E-1 2.568E-3
4.310E-1 3.439E-3
4.400E-1 4.508E-3
4.500E-1 5.899E-3
4.600E-1 7.824E-3
4.700E-1 1.032E-2
4.810E-1 1.380E-2
4.900E-1 1.782E-2
5.000E-1 2.302E-2
