5.26230000E+4 3.30311272E+2 3.30311272E+2 3.29871543E+2
5.26430000E+4 3.30010969E+2 3.30010969E+2 3.30311272E+2
5.26620000E+4 3.29860818E+2 3.29860818E+2 3.30010969E+2
5.26810000E+4 3.29796467E+2 3.29796467E+2 3.29860818E+2
5.27000000E+4 3.29764292E+2 3.29753567E+2 3.29796467E+2
5.27190000E+4 3.29742842E+2 3.29742842E+2 3.29764292E+2
5.27380000E+4 3.29710667E+2 3.29710667E+2 3.29742842E+2
5.27570000E+4 3.29721392E+2 3.29721392E+2 3.29710667E+2
5.27760000E+4 3.29721392E+2 3.29721392E+2 3.29721392E+2
5.27950000E+4 3.29742842E+2 3.29764292E+2 3.29721392E+2
5.28140000E+4 3.29764292E+2 3.29764292E+2 3.29742842E+2
5.28330000E+4 3.29785742E+2 3.29785742E+2 3.29764292E+2
5.28520000E+4 3.29785742E+2 3.29785742E+2 3.29785742E+2
5.28710000E+4 3.29796467E+2 3.29796467E+2 3.29785742E+2
5.28900000E+4 3.29807192E+2 3.29775017E+2 3.29796467E+2
5.29090000E+4 3.29828643E+2 3.29828643E+2 3.29807192E+2
5.29280000E+4 3.29828643E+2 3.29828643E+2 3.29828643E+2
5.29470000E+4 3.29850093E+2 3.29850093E+2 3.29828643E+2
5.29660000E+4 3.29871543E+2 3.29871543E+2 3.29850093E+2
5.29850000E+4 3.29882268E+2 3.29882268E+2 3.29871543E+2
5.30040000E+4 3.29892993E+2 3.29892993E+2 3.29882268E+2
5.30230000E+4 3.29903718E+2 3.29903718E+2 3.29892993E+2
5.30420000E+4 3.29914443E+2 3.29914443E+2 3.29903718E+2
5.30610000E+4 3.29935894E+2 3.29935894E+2 3.29914443E+2
5.30800000E+4 3.29914443E+2 3.29914443E+2 3.29935894E+2
5.30990000E+4 3.29925168E+2 3.29925168E+2 3.29914443E+2
5.31180000E+4 3.29935894E+2 3.29935894E+2 3.29925168E+2
5.31370000E+4 3.29925168E+2 3.29925168E+2 3.29935894E+2
5.31560000E+4 3.29935894E+2 3.29935894E+2 3.29925168E+2
5.31750000E+4 3.29957344E+2 3.29946619E+2 3.29935894E+2
5.31940000E+4 3.29925168E+2 3.29925168E+2 3.29957344E+2
5.32130000E+4 3.29935894E+2 3.29935894E+2 3.29925168E+2
5.32320000E+4 3.29957344E+2 3.29957344E+2 3.29935894E+2
5.32510000E+4 3.29946619E+2 3.29946619E+2 3.29957344E+2
5.32700000E+4 3.29968069E+2 3.29957344E+2 3.29946619E+2
5.32890000E+4 3.29968069E+2 3.29968069E+2 3.29968069E+2
5.33080000E+4 3.29978794E+2 3.29978794E+2 3.29968069E+2
5.33270000E+4 3.29957344E+2 3.29957344E+2 3.29978794E+2
5.33460000E+4 3.29957344E+2 3.29957344E+2 3.29957344E+2
5.33650000E+4 3.29978794E+2 3.29989519E+2 3.29957344E+2
5.33840000E+4 3.29968069E+2 3.29968069E+2 3.29978794E+2
5.34030000E+4 3.29968069E+2 3.29968069E+2 3.29968069E+2
5.34220000E+4 3.29978794E+2 3.29978794E+2 3.29968069E+2
5.34410000E+4 3.29968069E+2 3.29968069E+2 3.29978794E+2
5.34600000E+4 3.29946619E+2 3.29946619E+2 3.29968069E+2
5.34790000E+4 3.29968069E+2 3.29968069E+2 3.29946619E+2
5.34980000E+4 3.29989519E+2 3.29989519E+2 3.29968069E+2
5.35170000E+4 3.29989519E+2 3.29989519E+2 3.29989519E+2
5.35360000E+4 3.29957344E+2 3.29957344E+2 3.29989519E+2
5.35550000E+4 3.29935894E+2 3.29946619E+2 3.29957344E+2
5.35740000E+4 3.29925168E+2 3.29925168E+2 3.29935894E+2
5.35930000E+4 3.29925168E+2 3.29925168E+2 3.29925168E+2
5.36120000E+4 3.29935894E+2 3.29935894E+2 3.29925168E+2
5.36310000E+4 3.29946619E+2 3.29946619E+2 3.29935894E+2
5.36500000E+4 3.29935894E+2 3.29935894E+2 3.29946619E+2
5.36690000E+4 3.29935894E+2 3.29935894E+2 3.29935894E+2
5.36880000E+4 3.29925168E+2 3.29925168E+2 3.29935894E+2
5.37070000E+4 3.29968069E+2 3.29968069E+2 3.29925168E+2
5.37260000E+4 3.29946619E+2 3.29946619E+2 3.29968069E+2
5.37450000E+4 3.29968069E+2 3.29968069E+2 3.29946619E+2
5.37640000E+4 3.29978794E+2 3.29978794E+2 3.29968069E+2
5.37830000E+4 3.29978794E+2 3.29978794E+2 3.29978794E+2
5.38020000E+4 3.29978794E+2 3.29978794E+2 3.29978794E+2
5.38210000E+4 3.30000244E+2 3.30000244E+2 3.29978794E+2
5.38400000E+4 3.30000244E+2 3.30010969E+2 3.30000244E+2
5.38590000E+4 3.30000244E+2 3.30000244E+2 3.30000244E+2
5.38780000E+4 3.30000244E+2 3.30000244E+2 3.30000244E+2
5.38970000E+4 3.29957344E+2 3.29957344E+2 3.30000244E+2
5.39160000E+4 3.29946619E+2 3.29946619E+2 3.29957344E+2
5.39350000E+4 3.29946619E+2 3.29935894E+2 3.29946619E+2
5.39540000E+4 3.29935894E+2 3.29935894E+2 3.29946619E+2
5.39730000E+4 3.29946619E+2 3.29946619E+2 3.29935894E+2
5.39920000E+4 3.29978794E+2 3.29978794E+2 3.29946619E+2
5.40110000E+4 3.29989519E+2 3.29989519E+2 3.29978794E+2
5.40300000E+4 3.30000244E+2 3.30000244E+2 3.29989519E+2
5.40490000E+4 3.30010969E+2 3.30010969E+2 3.30000244E+2
5.40680000E+4 3.29989519E+2 3.29989519E+2 3.30010969E+2
5.40870000E+4 3.30000244E+2 3.30000244E+2 3.29989519E+2
5.41060000E+4 3.29978794E+2 3.29978794E+2 3.30000244E+2
5.41250000E+4 3.29968069E+2 3.29978794E+2 3.29978794E+2
5.41440000E+4 3.29978794E+2 3.29978794E+2 3.29968069E+2
5.41630000E+4 3.29978794E+2 3.29978794E+2 3.29978794E+2
5.41820000E+4 3.29978794E+2 3.29978794E+2 3.29978794E+2
5.42010000E+4 3.29989519E+2 3.29989519E+2 3.29978794E+2
5.42200000E+4 3.29968069E+2 3.29989519E+2 3.29989519E+2
5.42390000E+4 3.29968069E+2 3.29968069E+2 3.29968069E+2
5.42580000E+4 3.29978794E+2 3.29978794E+2 3.29968069E+2
5.42770000E+4 3.29968069E+2 3.29968069E+2 3.29978794E+2
5.42960000E+4 3.29968069E+2 3.29968069E+2 3.29968069E+2
5.43150000E+4 3.29989519E+2 3.29978794E+2 3.29968069E+2
5.43340000E+4 3.29978794E+2 3.29978794E+2 3.29989519E+2
5.43530000E+4 3.29978794E+2 3.29978794E+2 3.29978794E+2
5.43720000E+4 3.29989519E+2 3.29989519E+2 3.29978794E+2
5.43910000E+4 3.29978794E+2 3.29978794E+2 3.29989519E+2
5.44100000E+4 3.30010969E+2 3.29989519E+2 3.29978794E+2
