-0.0004 -1.4416E-0005
0.0095 -2.9575E-0007
0.0195  1.4169E-0005
0.0296  2.9016E-0005
0.0397  4.3981E-0005
0.0494  5.8492E-0005
0.0595  7.5176E-0005
0.0696  9.1658E-0005
0.0796  1.0824E-0004
0.0902  1.2794E-0004
0.0995  1.4362E-0004
0.1096  1.6261E-0004
0.1196  1.8231E-0004
0.1295  2.0312E-0004
0.1409  2.2804E-0004
0.1496  2.4864E-0004
0.1597  2.7307E-0004
0.1696  2.9930E-0004
0.1795  3.2764E-0004
0.1899  3.5859E-0004
0.1996  3.9116E-0004
0.2096  4.2734E-0004
0.2195  4.6754E-0004
0.2296  5.1276E-0004
0.2395  5.6201E-0004
0.2495  6.1729E-0004
0.2595  6.7859E-0004
0.2695  7.4894E-0004
0.2794  8.2935E-0004
0.2894  9.1980E-0004
0.2994  1.0273E-0003
0.3094  1.1510E-0003
0.3193  1.2937E-0003
0.3293  1.4635E-0003
0.3404  1.6746E-0003
0.3497  1.9188E-0003
0.3595  2.2042E-0003
0.3694  2.5439E-0003
0.3790  2.9479E-0003
0.3888  3.4314E-0003
0.3984  3.9940E-0003
0.4080  4.6905E-0003
0.4174  5.4070E-0003
0.4270  6.2826E-0003
0.4364  7.2577E-0003
0.4452  8.2627E-0003
0.4554  9.5861E-0003
0.4658  1.1029E-0002
0.4747  1.2392E-0002
0.4857  1.4203E-0002
0.4946  1.5755E-0002
0.5055  1.7765E-0002
0.5162  1.9845E-0002
