0.0000 -1.3576E-0005
0.0203  1.6197E-0005
0.0303  3.1103E-0005
0.0401  4.5880E-0005
0.0502  5.9598E-0005
0.0602  7.5075E-0005
0.0703  9.0955E-0005
0.0904  1.2322E-0004
0.1003  1.3990E-0004
0.1103  1.5698E-0004
0.1204  1.7477E-0004
0.1304  1.9317E-0004
0.1404  2.1176E-0004
0.1504  2.3106E-0004
0.1608  2.5136E-0004
0.1706  2.7256E-0004
0.1805  2.9427E-0004
0.1904  3.1739E-0004
0.2004  3.4181E-0004
0.2106  3.6814E-0004
0.2206  3.9447E-0004
0.2306  4.2462E-0004
0.2405  4.5678E-0004
0.2506  4.9196E-0004
0.2606  5.3015E-0004
0.2706  5.7236E-0004
0.2809  6.1960E-0004
0.2909  6.7186E-0004
0.3010  7.3116E-0004
0.3112  7.9749E-0004
0.3212  8.7286E-0004
0.3312  9.5930E-0004
0.3413  1.0598E-0003
0.3515  1.1784E-0003
0.3613  1.3161E-0003
0.3714  1.4819E-0003
0.3813  1.6799E-0003
0.3913  1.9251E-0003
0.4022  2.2859E-0003
0.4233  3.1774E-0003
0.4329  3.7643E-0003
0.4425  4.4905E-0003
0.4520  5.3861E-0003
0.4614  6.4706E-0003
0.4723  8.0030E-0003
0.4815  9.5154E-0003
0.4924  1.1675E-0002
0.5022  1.3973E-0002
0.5113  1.6321E-0002
0.5214  1.9287E-0002
