4.44090000E+4 3.01508114E-1 3.20143879E+2 3.01508114E-1
4.45490000E+4 3.01142060E-1 3.19832852E+2 3.01142060E-1
4.46420000E+4 3.03466886E-1 3.19886477E+2 3.03466886E-1
4.47630000E+4 3.03529821E-1 3.19940103E+2 3.03529821E-1
4.48380000E+4 3.03721236E-1 3.19961553E+2 3.03721236E-1
4.49460000E+4 3.03903385E-1 3.19950828E+2 3.03903385E-1
4.50440000E+4 3.04168862E-1 3.19993728E+2 3.04168862E-1
4.51400000E+4 3.04298246E-1 3.19983003E+2 3.04298246E-1
4.52480000E+4 3.04642970E-1 3.19993728E+2 3.04642970E-1
4.53430000E+4 3.04896980E-1 3.19972278E+2 3.04896980E-1
4.54400000E+4 3.05101934E-1 3.19993728E+2 3.05101934E-1
4.55430000E+4 3.05560849E-1 3.19983003E+2 3.05560849E-1
4.56360000E+4 3.05645861E-1 3.19983003E+2 3.05645861E-1
4.57300000E+4 3.05915002E-1 3.19993728E+2 3.05915002E-1
4.58320000E+4 3.06222730E-1 3.20004453E+2 3.06222730E-1
4.59350000E+4 3.06412386E-1 3.19983003E+2 3.06412386E-1
4.60300000E+4 3.06697989E-1 3.19983003E+2 3.06697989E-1
4.61300000E+4 3.06965774E-1 3.19983003E+2 3.06965774E-1
4.62320000E+4 3.07086145E-1 3.19983003E+2 3.07086145E-1
4.63260000E+4 3.07269220E-1 3.19983003E+2 3.07269220E-1
4.64270000E+4 3.07664267E-1 3.20004453E+2 3.07664267E-1
4.65270000E+4 3.08344882E-1 3.19993728E+2 3.08344882E-1
4.66220000E+4 3.08046868E-1 3.19972278E+2 3.08046868E-1
4.67210000E+4 3.08270784E-1 3.19993728E+2 3.08270784E-1
4.68270000E+4 3.08459478E-1 3.19993728E+2 3.08459478E-1
4.69240000E+4 3.08751363E-1 3.19993728E+2 3.08751363E-1
4.70260000E+4 3.08862276E-1 3.19993728E+2 3.08862276E-1
4.71230000E+4 3.09080956E-1 3.19983003E+2 3.09080956E-1
4.70600000E+4 3.09319880E-1 3.19993728E+2 3.09319880E-1
4.71590000E+4 3.09500402E-1 3.19983003E+2 3.09500402E-1
4.72580000E+4 3.09760769E-1 3.19993728E+2 3.09760769E-1
4.73700000E+4 3.10065612E-1 3.20004453E+2 3.10065612E-1
4.74530000E+4 3.10102146E-1 3.19983003E+2 3.10102146E-1
4.75500000E+4 3.10330633E-1 3.19993728E+2 3.10330633E-1
4.76510000E+4 3.10609043E-1 3.19993728E+2 3.10609043E-1
4.77510000E+4 3.10703995E-1 3.19993728E+2 3.10703995E-1
4.78540000E+4 3.12409155E-1 3.19983003E+2 3.12409155E-1
4.79510000E+4 3.13855409E-1 3.20004453E+2 3.13855409E-1
4.80480000E+4 3.11181895E-1 3.20004453E+2 3.11181895E-1
4.81470000E+4 3.12110809E-1 3.19993728E+2 3.12110809E-1
4.82450000E+4 3.11674285E-1 3.19993728E+2 3.11674285E-1
4.83450000E+4 3.11697531E-1 3.20015178E+2 3.11697531E-1
4.84460000E+4 3.11703627E-1 3.20004453E+2 3.11703627E-1
4.85500000E+4 3.12095715E-1 3.19983003E+2 3.12095715E-1
4.86430000E+4 3.12117364E-1 3.19993728E+2 3.12117364E-1
4.87430000E+4 3.12255081E-1 3.19993728E+2 3.12255081E-1
4.88480000E+4 3.12458396E-1 3.20004453E+2 3.12458396E-1
4.89370000E+4 3.12471295E-1 3.19993728E+2 3.12471295E-1
4.90440000E+4 3.12701028E-1 3.20015178E+2 3.12701028E-1
4.91500000E+4 3.12874535E-1 3.20004453E+2 3.12874535E-1
4.92420000E+4 3.12737299E-1 3.19993728E+2 3.12737299E-1
4.93340000E+4 3.12863415E-1 3.20004453E+2 3.12863415E-1
4.94340000E+4 3.13142734E-1 3.19993728E+2 3.13142734E-1
4.95350000E+4 3.13051361E-1 3.19993728E+2 3.13051361E-1
4.96330000E+4 3.13358816E-1 3.20004453E+2 3.13358816E-1
4.97310000E+4 3.20057929E-1 3.19993728E+2 3.20057929E-1
4.98340000E+4 3.13477354E-1 3.19993728E+2 3.13477354E-1
4.99340000E+4 3.13659112E-1 3.19972278E+2 3.13659112E-1
5.00320000E+4 3.20153582E-1 3.19993728E+2 3.20153582E-1
5.01300000E+4 3.13807007E-1 3.20025903E+2 3.13807007E-1
5.02300000E+4 3.13976724E-1 3.19993728E+2 3.13976724E-1
5.03270000E+4 3.13960459E-1 3.20004453E+2 3.13960459E-1
5.04300000E+4 3.14013524E-1 3.19993728E+2 3.14013524E-1
