fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_340 001_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.120708316E-13 1.000000000E+20 1.160321163E+00 1.369777550E-14 8.534912755E-05 
001_340_SRH 001_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.332911998E-13 1.000000000E+20 1.229645037E+00 1.053756265E-14 7.021841852E-05 
002_340 002_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.706175870E-13 1.000000000E+20 1.172749803E+00 1.857331380E-14 6.728821855E-05 
002_340_SRH 002_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.933430013E-13 1.000000000E+20 1.230336980E+00 1.543311750E-14 7.128023700E-05 
003_340 003_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.540817636E-13 1.000000000E+20 1.182710698E+00 2.575473442E-14 5.487346489E-05 
003_340_SRH 003_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.790003194E-13 1.000000000E+20 1.231326634E+00 2.258229888E-14 7.283203038E-05 
004_340 004_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.716733754E-13 1.000000000E+20 1.190641491E+00 3.626416439E-14 5.315033403E-05 
004_340_SRH 004_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.997052181E-13 1.000000000E+20 1.232725245E+00 3.300233442E-14 7.509579663E-05 
005_340 005_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.349858388E-13 1.000000000E+20 1.199960462E+00 5.133565205E-14 5.611513861E-05 
005_340_SRH 005_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.670040761E-13 1.000000000E+20 1.234670427E+00 4.815298910E-14 7.838716362E-05 
006_340 006_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.572253735E-13 1.000000000E+20 1.214918744E+00 7.298301529E-14 6.067786326E-05 
006_340_SRH 006_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.938757303E-13 1.000000000E+20 1.237315378E+00 7.012045862E-14 8.314986925E-05 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.250836171E-12 1.000000000E+20 1.229738699E+00 1.044464034E-13 7.237842973E-05 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.093205922E-12 1.000000000E+20 1.240804906E+00 1.018809780E-13 8.999341394E-05 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.626046609E-12 1.000000000E+20 1.239664166E+00 1.498281658E-13 8.632847210E-05 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.475615730E-12 1.000000000E+20 1.245231917E+00 1.476914199E-13 9.972361673E-05 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.089483732E-12 1.000000000E+20 1.247304073E+00 2.155758038E-13 1.022375164E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.947709108E-12 1.000000000E+20 1.250581408E+00 2.136869311E-13 1.132126894E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.644840805E-12 1.000000000E+20 1.254496442E+00 3.105184945E-13 1.222577035E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.512512660E-12 1.000000000E+20 1.256686979E+00 3.088032229E-13 1.318792331E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.296158590E-12 1.000000000E+20 1.261779020E+00 4.477179269E-13 1.483749587E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.173264741E-12 1.000000000E+20 1.263235114E+00 4.461716361E-13 1.568802746E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.051680409E-12 1.000000000E+20 1.269063255E+00 6.468237456E-13 1.753798993E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.938005163E-12 1.000000000E+20 1.269949560E+00 6.453411742E-13 1.834799369E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.934277287E-12 1.000000000E+20 1.275631096E+00 9.360723426E-13 2.180265243E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.828440516E-12 1.000000000E+20 1.276266100E+00 9.348206016E-13 2.230944653E-04 
