-0.0016 -3.4286E-0007
0.0083  2.5687E-0006
0.0185  5.9060E-0006
0.0292  9.7438E-0006
0.0387  1.3235E-0005
0.0491  1.7617E-0005
0.0594  2.2454E-0005
0.0694  2.7667E-0005
0.0799  3.3700E-0005
0.0893  3.9863E-0005
0.0991  4.6984E-0005
0.1093  5.5392E-0005
0.1192  6.4422E-0005
0.1292  7.4874E-0005
0.1394  8.6834E-0005
0.1495  1.0060E-0004
0.1591  1.1497E-0004
0.1688  1.3126E-0004
0.1785  1.5085E-0004
0.1886  1.7246E-0004
0.1988  1.9799E-0004
0.2086  2.2603E-0004
0.2194  2.6131E-0004
0.2290  2.9558E-0004
0.2387  3.3548E-0004
0.2487  3.8251E-0004
0.2588  4.3337E-0004
0.2697  5.0372E-0004
0.2785  5.6201E-0004
0.2884  6.4040E-0004
0.2983  7.2583E-0004
0.3084  8.3136E-0004
0.3187  9.4995E-0004
0.3286  1.0896E-0003
0.3386  1.2424E-0003
0.3486  1.4283E-0003
0.3583  1.6424E-0003
0.3682  1.8876E-0003
0.3786  2.2213E-0003
0.3881  2.5479E-0003
0.3979  2.9620E-0003
0.4075  3.4615E-0003
0.4178  4.0756E-0003
0.4274  4.7920E-0003
0.4369  5.5483E-0003
0.4466  6.5532E-0003
0.4575  7.7572E-0003
0.4686  9.3692E-0003
0.4787  1.1011E-0002
0.4876  1.2673E-0002
0.4987  1.4961E-0002
0.5088  1.7180E-0002
0.5178  1.9439E-0002
