Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 2.135060100E-02
1.000000000E+01 295 2.633354100E-02
1.000000000E+01 300 2.803207600E-02
1.000000000E+01 305 2.709819800E-02
1.000000000E+01 310 2.354489000E-02
1.000000000E+01 315 2.166181100E-02
1.000000000E+01 320 8.188540000E-03
1.000000000E+01 325 -6.507893000E-03
1.000000000E+01 330 -2.401200200E-02
1.000000000E+01 335 -4.133193900E-02
1.000000000E+01 340 -3.898119900E-02
1.016672606E+01 290 2.557530700E-02
1.016672606E+01 295 2.519060500E-02
1.016672606E+01 300 2.816077900E-02
1.016672606E+01 305 2.805884800E-02
1.016672606E+01 310 2.364786500E-02
1.016672606E+01 315 2.147731800E-02
1.016672606E+01 320 8.202434000E-03
1.016672606E+01 325 -4.094890000E-03
1.016672606E+01 330 -2.509467200E-02
1.016672606E+01 335 -4.358207500E-02
1.016672606E+01 340 -4.104750500E-02
1.033324570E+01 290 2.677176900E-02
1.033324570E+01 295 2.416389900E-02
1.033324570E+01 300 2.823953600E-02
1.033324570E+01 305 2.815428300E-02
1.033324570E+01 310 2.371403400E-02
1.033324570E+01 315 2.117147700E-02
1.033324570E+01 320 8.522231000E-03
1.033324570E+01 325 -4.586591000E-03
1.033324570E+01 330 -2.575634700E-02
1.033324570E+01 335 -4.520879000E-02
1.033324570E+01 340 -4.254907000E-02
1.049996187E+01 290 2.678559800E-02
1.049996187E+01 295 2.326807800E-02
1.049996187E+01 300 2.828053100E-02
1.049996187E+01 305 2.820968900E-02
1.049996187E+01 310 2.443468000E-02
1.049996187E+01 315 2.104744800E-02
1.049996187E+01 320 9.195992000E-03
1.049996187E+01 325 -4.923273000E-03
1.049996187E+01 330 -2.605714700E-02
1.049996187E+01 335 -4.636813500E-02
1.049996187E+01 340 -4.360744800E-02
1.066670514E+01 290 2.677154800E-02
1.066670514E+01 295 2.404940700E-02
1.066670514E+01 300 2.828936900E-02
1.066670514E+01 305 2.823258800E-02
1.066670514E+01 310 2.527394600E-02
1.066670514E+01 315 2.100850000E-02
1.066670514E+01 320 1.031073600E-02
1.066670514E+01 325 -5.140786000E-03
1.066670514E+01 330 -2.602518300E-02
1.066670514E+01 335 -4.708672600E-02
1.066670514E+01 340 -4.435021700E-02
1.083333839E+01 290 2.672934200E-02
1.083333839E+01 295 2.517857700E-02
1.083333839E+01 300 2.826880200E-02
1.083333839E+01 305 2.822719200E-02
1.083333839E+01 310 2.554622400E-02
1.083333839E+01 315 2.100556200E-02
1.083333839E+01 320 1.179270900E-02
1.083333839E+01 325 -5.270998000E-03
1.083333839E+01 330 -2.566067000E-02
1.083333839E+01 335 -4.659126800E-02
1.083333839E+01 340 -4.486280900E-02
1.100000000E+01 290 2.665492900E-02
1.100000000E+01 295 2.600713800E-02
1.100000000E+01 300 2.821717600E-02
1.100000000E+01 305 2.819466200E-02
1.100000000E+01 310 2.579186200E-02
1.100000000E+01 315 2.101582600E-02
1.100000000E+01 320 1.260119000E-02
1.100000000E+01 325 -5.330545000E-03
1.100000000E+01 330 -2.449479000E-02
1.100000000E+01 335 -4.555952500E-02
1.100000000E+01 340 -4.520744300E-02
1.116672606E+01 290 2.654292300E-02
1.116672606E+01 295 2.661271900E-02
1.116672606E+01 300 2.772862300E-02
1.116672606E+01 305 2.813232100E-02
1.116672606E+01 310 2.603353900E-02
1.116672606E+01 315 2.103564300E-02
1.116672606E+01 320 1.374306100E-02
1.116672606E+01 325 -5.334555000E-03
1.116672606E+01 330 -2.252387600E-02
1.116672606E+01 335 -4.387776500E-02
1.116672606E+01 340 -4.544328800E-02
1.133324570E+01 290 2.638732400E-02
1.133324570E+01 295 2.706621900E-02
1.133324570E+01 300 2.675679600E-02
1.133324570E+01 305 2.803717600E-02
1.133324570E+01 310 2.630822200E-02
1.133324570E+01 315 2.107310100E-02
1.133324570E+01 320 1.529038500E-02
1.133324570E+01 325 -5.292489000E-03
1.133324570E+01 330 -2.160179800E-02
1.133324570E+01 335 -3.987536700E-02
1.133324570E+01 340 -4.468229400E-02
1.149996187E+01 290 2.618374100E-02
1.149996187E+01 295 2.693213800E-02
1.149996187E+01 300 2.543455500E-02
1.149996187E+01 305 2.790543600E-02
1.149996187E+01 310 2.667262500E-02
1.149996187E+01 315 2.115432600E-02
1.149996187E+01 320 1.729282900E-02
1.149996187E+01 325 -3.079481000E-03
1.149996187E+01 330 -2.144239700E-02
1.149996187E+01 335 -3.711212900E-02
1.149996187E+01 340 -4.004390200E-02
1.166670514E+01 290 2.593308500E-02
1.166670514E+01 295 2.667891200E-02
1.166670514E+01 300 2.359876000E-02
1.166670514E+01 305 2.773713500E-02
1.166670514E+01 310 2.721118700E-02
1.166670514E+01 315 2.159062400E-02
1.166670514E+01 320 1.730197200E-02
1.166670514E+01 325 6.632100000E-05
1.166670514E+01 330 -2.159303400E-02
1.166670514E+01 335 -3.069343300E-02
1.166670514E+01 340 -3.434884000E-02
1.183333839E+01 290 2.564533300E-02
1.183333839E+01 295 2.638486000E-02
1.183333839E+01 300 2.104289100E-02
1.183333839E+01 305 2.753642100E-02
1.183333839E+01 310 2.718070800E-02
1.183333839E+01 315 2.174334800E-02
1.183333839E+01 320 1.727554300E-02
1.183333839E+01 325 3.076075000E-03
1.183333839E+01 330 -1.584714100E-02
1.183333839E+01 335 -2.897963100E-02
1.183333839E+01 340 -2.826291300E-02
1.200000000E+01 290 2.548845400E-02
1.200000000E+01 295 2.606979400E-02
1.200000000E+01 300 2.074778000E-02
1.200000000E+01 305 2.679452000E-02
1.200000000E+01 310 2.706782600E-02
1.200000000E+01 315 2.248551300E-02
1.200000000E+01 320 1.745442100E-02
1.200000000E+01 325 3.445940000E-03
1.200000000E+01 330 -9.142761000E-03
1.200000000E+01 335 -2.867619800E-02
1.200000000E+01 340 -2.772880600E-02
1.216672606E+01 290 2.517259200E-02
1.216672606E+01 295 2.587054600E-02
1.216672606E+01 300 2.589621900E-02
1.216672606E+01 305 2.307085200E-02
1.216672606E+01 310 2.694286000E-02
1.216672606E+01 315 2.368553200E-02
1.216672606E+01 320 1.948136500E-02
1.216672606E+01 325 1.098056600E-02
1.216672606E+01 330 -5.281609000E-03
1.216672606E+01 335 -2.196230900E-02
1.216672606E+01 340 -2.197599900E-02
1.233324570E+01 290 2.460529000E-02
1.233324570E+01 295 2.541523600E-02
1.233324570E+01 300 2.589555000E-02
1.233324570E+01 305 1.787964500E-02
1.233324570E+01 310 2.663187900E-02
1.233324570E+01 315 2.586180100E-02
1.233324570E+01 320 2.053853900E-02
1.233324570E+01 325 1.581698700E-02
1.233324570E+01 330 -4.285377000E-03
1.233324570E+01 335 -1.343137100E-02
1.233324570E+01 340 -1.551645500E-02
1.249996187E+01 290 2.697924400E-02
1.249996187E+01 295 2.508954000E-02
1.249996187E+01 300 2.563087700E-02
1.249996187E+01 305 2.334252400E-02
1.249996187E+01 310 2.245558400E-02
1.249996187E+01 315 2.619007300E-02
1.249996187E+01 320 2.212825800E-02
1.249996187E+01 325 1.900620900E-02
1.249996187E+01 330 6.983170000E-04
1.249996187E+01 335 -1.275907100E-02
1.249996187E+01 340 -5.348444000E-03
1.266670514E+01 290 3.324891400E-02
1.266670514E+01 295 2.502026800E-02
1.266670514E+01 300 2.557622300E-02
1.266670514E+01 305 2.600336200E-02
1.266670514E+01 310 1.683883400E-02
1.266670514E+01 315 2.579746200E-02
1.266670514E+01 320 2.522474700E-02
1.266670514E+01 325 1.939107400E-02
1.266670514E+01 330 2.922890000E-03
1.266670514E+01 335 -1.110603200E-02
1.266670514E+01 340 -5.685743000E-03
1.283333839E+01 290 3.250715900E-02
1.283333839E+01 295 2.898913200E-02
1.283333839E+01 300 2.525916800E-02
1.283333839E+01 305 2.578551800E-02
1.283333839E+01 310 2.600531000E-02
1.283333839E+01 315 1.832941500E-02
1.283333839E+01 320 2.516430500E-02
1.283333839E+01 325 2.286512000E-02
1.283333839E+01 330 2.905950000E-03
1.283333839E+01 335 -5.323234000E-03
1.283333839E+01 340 -5.903614000E-03
1.300000000E+01 290 3.197049600E-02
1.300000000E+01 295 3.443493300E-02
1.300000000E+01 300 2.503734500E-02
1.300000000E+01 305 2.557916400E-02
1.300000000E+01 310 2.566349600E-02
1.300000000E+01 315 1.973630700E-02
1.300000000E+01 320 2.085410900E-02
1.300000000E+01 325 2.374640900E-02
1.300000000E+01 330 6.345103000E-03
1.300000000E+01 335 -1.739157000E-03
1.300000000E+01 340 -2.120461000E-03
