Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.128026570E+00
1.000000000E+01 1.524993176E+01 1.130506833E+00
1.000000000E+01 1.549996187E+01 1.132804441E+00
1.000000000E+01 1.574996808E+01 1.137816379E+00
1.000000000E+01 1.600000000E+01 1.137787406E+00
1.000000000E+01 1.624993176E+01 1.132197706E+00
1.000000000E+01 1.649996187E+01 1.127307511E+00
1.000000000E+01 1.674996808E+01 1.128478702E+00
1.000000000E+01 1.700000000E+01 1.136445664E+00
1.016672606E+01 1.500000000E+01 1.128031192E+00
1.016672606E+01 1.524993176E+01 1.130514533E+00
1.016672606E+01 1.549996187E+01 1.132816860E+00
1.016672606E+01 1.574996808E+01 1.137837859E+00
1.016672606E+01 1.600000000E+01 1.137937964E+00
1.016672606E+01 1.624993176E+01 1.132394592E+00
1.016672606E+01 1.649996187E+01 1.127452764E+00
1.016672606E+01 1.674996808E+01 1.128715997E+00
1.016672606E+01 1.700000000E+01 1.136867400E+00
1.033324570E+01 1.500000000E+01 1.128038119E+00
1.033324570E+01 1.524993176E+01 1.130525877E+00
1.033324570E+01 1.549996187E+01 1.132835109E+00
1.033324570E+01 1.574996808E+01 1.137868733E+00
1.033324570E+01 1.600000000E+01 1.138158164E+00
1.033324570E+01 1.624993176E+01 1.132682074E+00
1.033324570E+01 1.649996187E+01 1.127826985E+00
1.033324570E+01 1.674996808E+01 1.129046973E+00
1.033324570E+01 1.700000000E+01 1.137442987E+00
1.049996187E+01 1.500000000E+01 1.128047943E+00
1.049996187E+01 1.524993176E+01 1.130542334E+00
1.049996187E+01 1.549996187E+01 1.132861438E+00
1.049996187E+01 1.574996808E+01 1.137913893E+00
1.049996187E+01 1.600000000E+01 1.138479735E+00
1.049996187E+01 1.624993176E+01 1.133100827E+00
1.049996187E+01 1.649996187E+01 1.128369870E+00
1.049996187E+01 1.674996808E+01 1.129499053E+00
1.049996187E+01 1.700000000E+01 1.138205976E+00
1.066670514E+01 1.500000000E+01 1.128061948E+00
1.066670514E+01 1.524993176E+01 1.130566106E+00
1.066670514E+01 1.549996187E+01 1.132899574E+00
1.066670514E+01 1.574996808E+01 1.137978859E+00
1.066670514E+01 1.600000000E+01 1.138948259E+00
1.066670514E+01 1.624993176E+01 1.133708693E+00
1.066670514E+01 1.649996187E+01 1.129153352E+00
1.066670514E+01 1.674996808E+01 1.130099992E+00
1.066670514E+01 1.700000000E+01 1.139179747E+00
1.083333839E+01 1.500000000E+01 1.128082917E+00
1.083333839E+01 1.524993176E+01 1.130600658E+00
1.083333839E+01 1.549996187E+01 1.132954617E+00
1.083333839E+01 1.574996808E+01 1.138071356E+00
1.083333839E+01 1.600000000E+01 1.139628571E+00
1.083333839E+01 1.624993176E+01 1.134586675E+00
1.083333839E+01 1.649996187E+01 1.130275812E+00
1.083333839E+01 1.674996808E+01 1.130868998E+00
1.083333839E+01 1.700000000E+01 1.140365062E+00
1.100000000E+01 1.500000000E+01 1.128113126E+00
1.100000000E+01 1.524993176E+01 1.130650360E+00
1.100000000E+01 1.549996187E+01 1.133033073E+00
1.100000000E+01 1.574996808E+01 1.138202137E+00
1.100000000E+01 1.600000000E+01 1.140611657E+00
1.100000000E+01 1.624993176E+01 1.135845987E+00
1.100000000E+01 1.649996187E+01 1.131867614E+00
1.100000000E+01 1.674996808E+01 1.131808512E+00
1.100000000E+01 1.700000000E+01 1.141937133E+00
1.116672606E+01 1.500000000E+01 1.128156685E+00
1.116672606E+01 1.524993176E+01 1.130721508E+00
1.116672606E+01 1.549996187E+01 1.133144146E+00
1.116672606E+01 1.574996808E+01 1.138383731E+00
1.116672606E+01 1.600000000E+01 1.141885757E+00
1.116672606E+01 1.624993176E+01 1.137634640E+00
1.116672606E+01 1.649996187E+01 1.134094114E+00
1.116672606E+01 1.674996808E+01 1.132834453E+00
1.116672606E+01 1.700000000E+01 1.144058255E+00
1.133324570E+01 1.500000000E+01 1.128218684E+00
1.133324570E+01 1.524993176E+01 1.130821482E+00
1.133324570E+01 1.549996187E+01 1.133298018E+00
1.133324570E+01 1.574996808E+01 1.138629958E+00
1.133324570E+01 1.600000000E+01 1.142232264E+00
1.133324570E+01 1.624993176E+01 1.140141562E+00
1.133324570E+01 1.649996187E+01 1.137152735E+00
1.133324570E+01 1.674996808E+01 1.135909989E+00
1.133324570E+01 1.700000000E+01 1.145025124E+00
1.149996187E+01 1.500000000E+01 1.128306297E+00
1.149996187E+01 1.524993176E+01 1.130960527E+00
1.149996187E+01 1.549996187E+01 1.133506994E+00
1.149996187E+01 1.574996808E+01 1.138953724E+00
1.149996187E+01 1.600000000E+01 1.142666997E+00
1.149996187E+01 1.624993176E+01 1.142685171E+00
1.149996187E+01 1.649996187E+01 1.13759124E+00
1.149996187E+01 1.674996808E+01 1.140692772E+00
1.149996187E+01 1.700000000E+01 1.146522924E+00
1.166670514E+01 1.500000000E+01 1.128427598E+00
1.166670514E+01 1.524993176E+01 1.131148851E+00
1.166670514E+01 1.549996187E+01 1.133781856E+00
1.166670514E+01 1.574996808E+01 1.139362751E+00
1.166670514E+01 1.600000000E+01 1.143249916E+00
1.166670514E+01 1.624993176E+01 1.143707200E+00
1.166670514E+01 1.649996187E+01 1.142971144E+00
1.166670514E+01 1.674996808E+01 1.141654514E+00
1.166670514E+01 1.700000000E+01 1.148656299E+00
1.183333839E+01 1.500000000E+01 1.128591738E+00
1.183333839E+01 1.524993176E+01 1.131395633E+00
1.183333839E+01 1.549996187E+01 1.134128927E+00
1.183333839E+01 1.574996808E+01 1.139853973E+00
1.183333839E+01 1.600000000E+01 1.143973759E+00
1.183333839E+01 1.624993176E+01 1.144780383E+00
1.183333839E+01 1.649996187E+01 1.143943907E+00
1.183333839E+01 1.674996808E+01 1.148220394E+00
1.183333839E+01 1.700000000E+01 1.156789717E+00
1.200000000E+01 1.500000000E+01 1.128806357E+00
1.200000000E+01 1.524993176E+01 1.131706390E+00
1.200000000E+01 1.549996187E+01 1.134545608E+00
1.200000000E+01 1.574996808E+01 1.140262098E+00
1.200000000E+01 1.600000000E+01 1.145043284E+00
1.200000000E+01 1.624993176E+01 1.145671964E+00
1.200000000E+01 1.649996187E+01 1.144998932E+00
1.200000000E+01 1.674996808E+01 1.149161560E+00
1.200000000E+01 1.700000000E+01 1.160427004E+00
1.216672606E+01 1.500000000E+01 1.129074845E+00
1.216672606E+01 1.524993176E+01 1.132077318E+00
1.216672606E+01 1.549996187E+01 1.134863349E+00
1.216672606E+01 1.574996808E+01 1.140872734E+00
1.216672606E+01 1.600000000E+01 1.145914032E+00
1.216672606E+01 1.624993176E+01 1.146483398E+00
1.216672606E+01 1.649996187E+01 1.145901958E+00
1.216672606E+01 1.674996808E+01 1.150072910E+00
1.216672606E+01 1.700000000E+01 1.161270558E+00
1.233324570E+01 1.500000000E+01 1.129355361E+00
1.233324570E+01 1.524993176E+01 1.132405334E+00
1.233324570E+01 1.549996187E+01 1.135245068E+00
1.233324570E+01 1.574996808E+01 1.141594505E+00
1.233324570E+01 1.600000000E+01 1.146648960E+00
1.233324570E+01 1.624993176E+01 1.147264682E+00
1.233324570E+01 1.649996187E+01 1.146512135E+00
1.233324570E+01 1.674996808E+01 1.150797515E+00
1.233324570E+01 1.700000000E+01 1.161912244E+00
1.249996187E+01 1.500000000E+01 1.129449328E+00
1.249996187E+01 1.524993176E+01 1.132704614E+00
1.249996187E+01 1.549996187E+01 1.135874520E+00
1.249996187E+01 1.574996808E+01 1.142170722E+00
1.249996187E+01 1.600000000E+01 1.147361456E+00
1.249996187E+01 1.624993176E+01 1.147907116E+00
1.249996187E+01 1.649996187E+01 1.147160596E+00
1.249996187E+01 1.674996808E+01 1.151299800E+00
1.249996187E+01 1.700000000E+01 1.162502628E+00
1.266670514E+01 1.500000000E+01 1.129714049E+00
1.266670514E+01 1.524993176E+01 1.133124705E+00
1.266670514E+01 1.549996187E+01 1.138354496E+00
1.266670514E+01 1.574996808E+01 1.143704729E+00
1.266670514E+01 1.600000000E+01 1.148019166E+00
1.266670514E+01 1.624993176E+01 1.148988216E+00
1.266670514E+01 1.649996187E+01 1.150226132E+00
1.266670514E+01 1.674996808E+01 1.152852744E+00
1.266670514E+01 1.700000000E+01 1.16548E+00
1.283333839E+01 1.500000000E+01 1.13032172E+00
1.283333839E+01 1.524993176E+01 1.13463223E+00
1.283333839E+01 1.549996187E+01 1.14149486E+00
1.283333839E+01 1.574996808E+01 1.1442027E+00
1.283333839E+01 1.600000000E+01 1.15091241E+00
1.283333839E+01 1.624993176E+01 1.15005053E+00
1.283333839E+01 1.649996187E+01 1.15138686E+00
1.283333839E+01 1.674996808E+01 1.15402583E+00
1.283333839E+01 1.700000000E+01 1.172649454E+00
1.300000000E+01 1.500000000E+01 1.13066901E+00
1.300000000E+01 1.524993176E+01 1.13527232E+00
1.300000000E+01 1.549996187E+01 1.14378291E+00
1.300000000E+01 1.574996808E+01 1.14555867E+00
1.300000000E+01 1.600000000E+01 1.15510949E+00
1.300000000E+01 1.624993176E+01 1.15112858E+00
1.300000000E+01 1.649996187E+01 1.15182482E+00
1.300000000E+01 1.674996808E+01 1.15495227E+00
1.300000000E+01 1.700000000E+01 1.174454839E+00
