Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.051785226E+00
1.000000000E+01 1.524993176E+01 1.121607070E+00
1.000000000E+01 1.549996187E+01 1.156643213E+00
1.000000000E+01 1.574996808E+01 1.162567235E+00
1.000000000E+01 1.600000000E+01 1.165894517E+00
1.000000000E+01 1.624993176E+01 1.164951859E+00
1.000000000E+01 1.649996187E+01 1.161024622E+00
1.000000000E+01 1.674996808E+01 1.157669264E+00
1.000000000E+01 1.700000000E+01 1.159309980E+00
1.016672606E+01 1.500000000E+01 1.051790391E+00
1.016672606E+01 1.524993176E+01 1.121623764E+00
1.016672606E+01 1.549996187E+01 1.156666258E+00
1.016672606E+01 1.574996808E+01 1.162605218E+00
1.016672606E+01 1.600000000E+01 1.165958517E+00
1.016672606E+01 1.624993176E+01 1.165059736E+00
1.016672606E+01 1.649996187E+01 1.161212426E+00
1.016672606E+01 1.674996808E+01 1.158003882E+00
1.016672606E+01 1.700000000E+01 1.159898718E+00
1.033324570E+01 1.500000000E+01 1.051731650E+00
1.033324570E+01 1.524993176E+01 1.121654083E+00
1.033324570E+01 1.549996187E+01 1.156699817E+00
1.033324570E+01 1.574996808E+01 1.162660995E+00
1.033324570E+01 1.600000000E+01 1.166051448E+00
1.033324570E+01 1.624993176E+01 1.165216532E+00
1.033324570E+01 1.649996187E+01 1.161485419E+00
1.033324570E+01 1.674996808E+01 1.158484565E+00
1.033324570E+01 1.700000000E+01 1.160671631E+00
1.049996187E+01 1.500000000E+01 1.051742840E+00
1.049996187E+01 1.524993176E+01 1.121727494E+00
1.049996187E+01 1.549996187E+01 1.156749563E+00
1.049996187E+01 1.574996808E+01 1.162741895E+00
1.049996187E+01 1.600000000E+01 1.166186925E+00
1.049996187E+01 1.624993176E+01 1.165444161E+00
1.049996187E+01 1.649996187E+01 1.161876278E+00
1.049996187E+01 1.674996808E+01 1.159165935E+00
1.049996187E+01 1.700000000E+01 1.161824223E+00
1.066670514E+01 1.500000000E+01 1.051762744E+00
