1.0000000E+6 4.0651800E+0 1.0000000E+6 -8.0965100E+1
8.9779585E+5 4.1377800E+0 8.9779585E+5 -9.0031500E+1
8.0603739E+5 4.0268900E+0 8.0603739E+5 -1.0027200E+2
7.2365703E+5 4.1543800E+0 7.2365703E+5 -1.1154800E+2
6.4969628E+5 4.2777300E+0 6.4969628E+5 -1.2411800E+2
5.8329463E+5 4.4234500E+0 5.8329463E+5 -1.3809100E+2
5.2367949E+5 4.5614300E+0 5.2367949E+5 -1.5367900E+2
4.7015728E+5 4.7447300E+0 4.7015728E+5 -1.7102400E+2
4.2210526E+5 4.9710200E+0 4.2210526E+5 -1.9037200E+2
3.7896435E+5 5.2012500E+0 3.7896435E+5 -2.1188900E+2
3.4023262E+5 5.4195700E+0 3.4023262E+5 -2.3590400E+2
3.0545943E+5 5.7422900E+0 3.0545943E+5 -2.6265400E+2
2.7424021E+5 6.1125500E+0 2.7424021E+5 -2.9237200E+2
2.4621173E+5 6.5418700E+0 2.4621173E+5 -3.2550900E+2
2.2104787E+5 7.0282100E+0 2.2104787E+5 -3.6237000E+2
1.9845586E+5 7.6595500E+0 1.9845586E+5 -4.0349200E+2
1.7817285E+5 8.3445100E+0 1.7817285E+5 -4.4926400E+2
1.5996284E+5 9.2374300E+0 1.5996284E+5 -5.0013900E+2
1.4361398E+5 1.0344200E+1 1.4361398E+5 -5.5678000E+2
1.2893603E+5 1.1697600E+1 1.2893603E+5 -6.1988500E+2
1.1575824E+5 1.3147200E+1 1.1575824E+5 -6.8993900E+2
1.0392726E+5 1.4972600E+1 1.0392726E+5 -7.6830600E+2
9.3305466E+4 1.7020600E+1 9.3305466E+4 -8.5523800E+2
8.3769261E+4 1.9641400E+1 8.3769261E+4 -9.5213100E+2
7.5207695E+4 2.2797800E+1 7.5207695E+4 -1.0598700E+3
6.7521156E+4 2.6709700E+1 6.7521156E+4 -1.1797400E+3
6.0620214E+4 3.1432500E+1 6.0620214E+4 -1.3129800E+3
5.4424577E+4 3.6631300E+1 5.4424577E+4 -1.4604900E+3
4.8862159E+4 4.2977700E+1 4.8862159E+4 -1.6265000E+3
4.3868244E+4 5.1919300E+1 4.3868244E+4 -1.8090700E+3
3.9384728E+4 6.0772600E+1 3.9384728E+4 -2.0138100E+3
3.5359445E+4 7.2005700E+1 3.5359445E+4 -2.2407400E+3
3.1745563E+4 8.8484000E+1 3.1745563E+4 -2.4910700E+3
2.8501035E+4 1.0710500E+2 2.8501035E+4 -2.7738600E+3
2.5588111E+4 1.2821400E+2 2.5588111E+4 -3.0844800E+3
2.2972900E+4 1.5331600E+2 2.2972900E+4 -3.4351800E+3
2.0624974E+4 1.8309800E+2 2.0624974E+4 -3.8224100E+3
1.8517016E+4 2.2549900E+2 1.8517016E+4 -4.2538000E+3
1.6624501E+4 2.6001500E+2 1.6624501E+4 -4.7334300E+3
1.4925408E+4 3.2417400E+2 1.4925408E+4 -5.2636300E+3
1.3399969E+4 3.8674800E+2 1.3399969E+4 -5.8568200E+3
1.2030437E+4 4.6985600E+2 1.2030437E+4 -6.5099700E+3
1.0800876E+4 5.7946800E+2 1.0800876E+4 -7.2398200E+3
9.6969820E+3 7.1229300E+2 9.6969820E+3 -8.0555200E+3
8.7059100E+3 8.7424700E+2 8.7059100E+3 -8.9531000E+3
7.8161300E+3 1.1031900E+3 7.8161300E+3 -9.9456300E+3
7.0172890E+3 1.3187400E+3 7.0172890E+3 -1.1038800E+4
6.3000930E+3 1.5687100E+3 6.3000930E+3 -1.2276800E+4
5.6561970E+3 1.9077200E+3 5.6561970E+3 -1.3646500E+4
5.0781110E+3 2.3917800E+3 5.0781110E+3 -1.5087100E+4
4.5591070E+3 2.8245200E+3 4.5591070E+3 -1.6753900E+4
4.0931470E+3 3.5912600E+3 4.0931470E+3 -1.8509500E+4
3.6748100E+3 4.4675500E+3 3.6748100E+3 -2.0513000E+4
3.2992300E+3 5.3411600E+3 3.2992300E+3 -2.2459100E+4
2.9620350E+3 6.5041100E+3 2.9620350E+3 -2.4818400E+4
2.6593020E+3 8.1803000E+3 2.6593020E+3 -2.6984200E+4
2.3875110E+3 9.9177300E+3 2.3875110E+3 -2.9630000E+4
2.1434970E+3 1.1890800E+4 2.1434970E+3 -3.2057100E+4
1.9244230E+3 1.4297800E+4 1.9244230E+3 -3.4499600E+4
1.7277390E+3 1.7159500E+4 1.7277390E+3 -3.7433800E+4
1.5511570E+3 2.0665000E+4 1.5511570E+3 -3.9614800E+4
1.3926220E+3 2.4005900E+4 1.3926220E+3 -4.2181200E+4
1.2502900E+3 2.8472400E+4 1.2502900E+3 -4.3474200E+4
1.1225050E+3 3.3597700E+4 1.1225050E+3 -4.5958500E+4
1.0077810E+3 3.7752000E+4 1.0077810E+3 -4.7864000E+4
9.0478100E+2 4.2064200E+4 9.0478100E+2 -4.8104600E+4
8.1230900E+2 4.8662200E+4 8.1230900E+2 -4.8702600E+4
7.2928800E+2 5.2762900E+4 7.2928800E+2 -5.2110700E+4
6.5475100E+2 5.7273500E+4 6.5475100E+2 -4.9847100E+4
5.8783300E+2 6.2532300E+4 5.8783300E+2 -4.6039500E+4
5.2775400E+2 6.7982200E+4 5.2775400E+2 -4.5171500E+4
4.7381500E+2 7.3283500E+4 4.7381500E+2 -4.5384100E+4
4.2539000E+2 7.7043500E+4 4.2539000E+2 -4.1155100E+4
3.8191300E+2 8.0020200E+4 3.8191300E+2 -4.2148700E+4
3.4288000E+2 8.4572000E+4 3.4288000E+2 -4.0726100E+4
3.0783600E+2 8.5780400E+4 3.0783600E+2 -3.4802000E+4
2.7637400E+2 8.7969000E+4 2.7637400E+2 -3.4052600E+4
2.4812700E+2 9.2820300E+4 2.4812700E+2 -2.7785500E+4
2.2276800E+2 9.3401500E+4 2.2276800E+2 -2.8540000E+4
2.0000000E+2 9.7136300E+4 2.0000000E+2 -2.7521100E+4
