-0.0018 -5.1345E-0006
0.0007  3.1652E-0007
0.0108  2.2517E-0005
0.0186  3.9352E-0005
0.0286  6.2211E-0005
0.0389  8.4925E-0005
0.0492  1.0804E-0004
0.0595  1.3116E-0004
0.0697  1.5437E-0004
0.0799  1.7779E-0004
0.0901  2.0121E-0004
0.1003  2.2482E-0004
0.1111  2.5186E-0004
0.1205  2.7307E-0004
0.1306  2.9769E-0004
0.1381  3.1628E-0004
0.1508  3.4834E-0004
0.1594  3.6935E-0004
0.1683  3.9357E-0004
0.1783  4.2070E-0004
0.1884  4.4985E-0004
0.1985  4.7899E-0004
0.2092  5.0915E-0004
0.2184  5.4030E-0004
0.2284  5.7447E-0004
0.2384  6.0965E-0004
0.2484  6.4683E-0004
0.2583  6.8704E-0004
0.2685  7.3327E-0004
0.2783  7.7749E-0004
0.2882  8.2975E-0004
0.2982  8.8905E-0004
0.3081  9.5437E-0004
0.3190  1.0398E-0003
0.3277  1.1192E-0003
0.3375  1.2237E-0003
0.3473  1.3524E-0003
0.3570  1.5051E-0003
0.3672  1.6931E-0003
0.3760  1.9232E-0003
0.3854  2.2096E-0003
0.3923  2.4629E-0003
0.4035  2.9755E-0003
0.4100  3.3433E-0003
0.4187  3.9214E-0003
0.4271  4.5781E-0003
0.4351  5.3343E-0003
0.4448  6.4388E-0003
0.4506  7.1254E-0003
0.4579  8.1502E-0003
0.4652  9.2348E-0003
0.4721  1.0399E-0002
0.4796  1.1762E-0002
0.4855  1.2906E-0002
0.4921  1.4240E-0002
0.4985  1.5613E-0002
0.5049  1.7046E-0002
0.5119  1.8479E-0002
0.5173  1.9961E-0002
0.5233  2.1454E-0002
