-1.5000000E+0 1.8318638E+8
-1.4625000E+0 1.8060166E+8
-1.4250000E+0 1.7819883E+8
-1.3875000E+0 1.7552729E+8
-1.3500000E+0 1.7301857E+8
-1.3125000E+0 1.7025237E+8
-1.2750000E+0 1.6775582E+8
-1.2375000E+0 1.6468931E+8
-1.2000000E+0 1.6177536E+8
-1.1625000E+0 1.5929739E+8
-1.1250000E+0 1.5649419E+8
-1.0875000E+0 1.5372528E+8
-1.0500000E+0 1.5078099E+8
-1.0125000E+0 1.4804474E+8
-9.7500000E-1 1.4500210E+8
-9.3750000E-1 1.4231241E+8
-9.0000000E-1 1.3947322E+8
-8.6250000E-1 1.3656934E+8
-8.2500000E-1 1.3380579E+8
-7.8750000E-1 1.3086528E+8
-7.5000000E-1 1.2808356E+8
-7.1250000E-1 1.2513246E+8
-6.7500000E-1 1.2240233E+8
-6.3750000E-1 1.1949699E+8
-6.0000000E-1 1.1665975E+8
-5.6250000E-1 1.1380827E+8
-5.2500000E-1 1.1084772E+8
-4.8750000E-1 1.0782211E+8
-4.5000000E-1 1.0482441E+8
-4.1250000E-1 1.0203644E+8
-3.7500000E-1 9.9357261E+7
-3.3750000E-1 9.6696371E+7
-3.0000000E-1 9.4067037E+7
-2.6250000E-1 9.1577697E+7
-2.2500000E-1 8.8752982E+7
-1.8750000E-1 8.6109764E+7
-1.5000000E-1 8.3150873E+7
-1.1250000E-1 8.0040133E+7
-7.5000000E-2 7.6855466E+7
-3.7500000E-2 7.3476710E+7
0.0000000E+0 7.0162906E+7
