0.0093  1.7587E-0007
0.0192  3.6187E-0007
0.0292  5.7113E-0007
0.0392  8.0050E-0007
0.0492  1.0560E-0006
0.0593  1.3418E-0006
0.0693  1.6627E-0006
0.0793  2.0218E-0006
0.0895  2.4372E-0006
0.0996  2.9120E-0006
0.1097  3.4520E-0006
0.1197  4.0712E-0006
0.1301  4.8427E-0006
0.1397  5.6340E-0006
0.1498  6.6133E-0006
0.1597  7.7705E-0006
0.1697  9.1355E-0006
0.1804  1.0797E-0005
0.1898  1.2706E-0005
0.1998  1.5011E-0005
0.2098  1.7780E-0005
0.2199  2.1134E-0005
0.2298  2.5100E-0005
0.2399  2.9917E-0005
0.2499  3.5683E-0005
0.2600  4.2578E-0005
0.2699  5.0886E-0005
0.2797  6.0905E-0005
0.2898  7.2864E-0005
0.2998  8.7136E-0005
0.3098  1.0392E-0004
0.3202  1.2583E-0004
0.3297  1.4854E-0004
0.3397  1.7809E-0004
0.3497  2.1387E-0004
0.3597  2.5769E-0004
0.3703  3.1608E-0004
0.3797  3.7990E-0004
0.3896  4.6302E-0004
0.3996  5.7256E-0004
0.4098  7.1427E-0004
0.4205  8.9819E-0004
0.4301  1.1354E-0003
0.4401  1.4369E-0003
0.4498  1.8228E-0003
0.4597  2.3143E-0003
0.4694  2.9203E-0003
0.4790  3.7092E-0003
0.4883  4.5333E-0003
0.4975  5.5881E-0003
0.5069  6.9114E-0003
0.5178  8.4836E-0003
0.5287  1.0404E-0002
0.5377  1.2135E-0002
0.5482  1.4474E-0002
0.5587  1.6961E-0002
0.5692  1.9648E-0002
