-0.0891 -1.3152E-0006
-0.0388 -6.6429E-0007
0.0114  2.2938E-0007
0.0014  1.1770E-0008
0.0114  2.1407E-0007
0.0213  4.3431E-0007
0.0315  6.7676E-0007
0.0415  9.4437E-0007
0.0515  1.2411E-0006
0.0616  1.5782E-0006
0.0716  1.9514E-0006
0.0818  2.3680E-0006
0.0918  2.8546E-0006
0.1019  3.4144E-0006
0.1119  4.0485E-0006
0.1226  4.8497E-0006
0.1319  5.6607E-0006
0.1420  6.6795E-0006
0.1521  7.8665E-0006
0.1621  9.2710E-0006
0.1727  1.0953E-0005
0.1821  1.2911E-0005
0.1921  1.5235E-0005
0.2020  1.8025E-0005
0.2121  2.1398E-0005
0.2221  2.5453E-0005
0.2322  3.0310E-0005
0.2418  3.5868E-0005
0.2520  4.2832E-0005
0.2621  5.1338E-0005
0.2720  6.1508E-0005
0.2821  7.3467E-0005
0.2921  8.7739E-0005
0.3029  1.0653E-0004
0.3120  1.2503E-0004
0.3219  1.4965E-0004
0.3320  1.7950E-0004
0.3419  2.1598E-0004
0.3527  2.6060E-0004
0.3619  3.1558E-0004
0.3720  3.8412E-0004
0.3820  4.6985E-0004
0.3922  5.8342E-0004
0.4024  7.2915E-0004
0.4125  9.1508E-0004
0.4227  1.1583E-0003
0.4326  1.4688E-0003
0.4426  1.8658E-0003
0.4523  2.3653E-0003
0.4624  3.0327E-0003
0.4717  3.7422E-0003
0.4810  4.6219E-0003
0.4909  5.7761E-0003
0.5004  7.0398E-0003
0.5106  8.6219E-0003
0.5215  1.0582E-0002
0.5325  1.2781E-0002
0.5432  1.5179E-0002
0.5536  1.7746E-0002
