-0.0888 -1.2846E-0006
-0.0387 -6.4477E-0007
0.0117  2.2909E-0007
0.0104  2.0010E-0007
0.0202  4.0654E-0007
0.0304  6.6408E-0007
0.0403  8.9547E-0007
0.0503  1.1852E-0006
0.0604  1.5061E-0006
0.0704  1.8653E-0006
0.0806  2.2750E-0006
0.0906  2.7359E-0006
0.1007  3.2710E-0006
0.1108  3.8714E-0006
0.1208  4.5935E-0006
0.1307  5.3947E-0006
0.1415  6.3640E-0006
0.1508  7.4817E-0006
0.1608  8.7972E-0006
0.1708  1.0360E-0005
0.1808  1.2210E-0005
0.1909  1.4415E-0005
0.2010  1.7254E-0005
0.2109  2.0202E-0005
0.2210  2.4000E-0005
0.2310  2.8540E-0005
0.2410  3.4010E-0005
0.2517  4.1567E-0005
0.2611  4.8293E-0005
0.2711  5.7689E-0005
0.2809  6.9146E-0005
0.2909  8.2513E-0005
0.3009  9.8794E-0005
0.3110  1.1799E-0004
0.3209  1.4090E-0004
0.3308  1.6864E-0004
0.3408  2.0271E-0004
0.3508  2.4372E-0004
0.3609  2.9477E-0004
0.3708  3.5789E-0004
0.3808  4.3588E-0004
0.3908  5.3538E-0004
0.4009  6.6503E-0004
0.4114  8.6000E-0004
0.4212  1.0459E-0003
0.4311  1.3193E-0003
0.4421  1.7113E-0003
0.4523  2.1776E-0003
0.4630  2.8037E-0003
0.4725  3.4891E-0003
0.4818  4.2955E-0003
0.4912  5.2706E-0003
0.5006  6.3950E-0003
0.5106  7.7881E-0003
0.5205  9.3701E-0003
0.5302  1.1072E-0002
0.5411  1.3271E-0002
0.5519  1.5589E-0002
0.5624  1.8067E-0002
