4.050E-2 8.358E+0
5.050E-2 4.569E+2
6.050E-2 3.420E+2
7.060E-2 2.204E+1
8.060E-2 -1.649E+2
9.060E-2 -1.834E+2
1.007E-1 -8.627E+1
1.107E-1 2.895E+1
1.208E-1 6.848E+1
1.316E-1 3.675E+1
1.408E-1 5.746E+0
1.508E-1 -9.696E+0
1.608E-1 -7.921E+0
1.708E-1 9.053E+0
1.818E-1 2.947E+1
1.909E-1 2.546E+1
2.009E-1 7.921E+0
2.109E-1 2.395E-1
2.209E-1 -5.201E-1
2.310E-1 -5.741E-1
2.410E-1 -1.189E+0
2.510E-1 -1.688E+0
2.611E-1 -1.892E+0
2.711E-1 -1.845E+0
2.811E-1 -1.562E+0
2.920E-1 -1.207E+0
3.011E-1 -7.681E-1
3.112E-1 -3.206E-1
3.211E-1 -6.447E-1
3.312E-1 -1.407E+0
3.421E-1 -1.406E+0
3.512E-1 -3.714E-1
3.610E-1 3.955E-1
3.711E-1 9.632E-5
3.810E-1 -6.617E-1
3.910E-1 -9.618E-1
4.012E-1 -5.139E-1
4.114E-1 5.054E-1
4.221E-1 1.025E+0
4.317E-1 5.550E-1
4.416E-1 2.788E-1
4.513E-1 7.245E-1
4.610E-1 9.302E-1
4.717E-1 6.059E-1
4.822E-1 1.881E-1
4.926E-1 -2.955E-1
5.032E-1 -9.481E-1
5.140E-1 -1.657E+0
