0.0093  1.9685E-0007
0.0191  4.0724E-0007
0.0292  6.4366E-0007
0.0392  9.0423E-0007
0.0497  1.2070E-0006
0.0592  1.5149E-0006
0.0693  1.8791E-0006
0.0800  2.2997E-0006
0.0895  2.7537E-0006
0.0996  3.2908E-0006
0.1096  3.8912E-0006
0.1196  4.6034E-0006
0.1299  5.4243E-0006
0.1397  6.3838E-0006
0.1497  7.5114E-0006
0.1597  8.8170E-0006
0.1697  1.0380E-0005
0.1797  1.2229E-0005
0.1899  1.4564E-0005
0.1998  1.7056E-0005
0.2098  2.0202E-0005
0.2198  2.3990E-0005
0.2299  2.8520E-0005
0.2404  3.4247E-0005
0.2499  4.0400E-0005
0.2599  4.8214E-0005
0.2700  5.7511E-0005
0.2798  6.8844E-0005
0.2898  8.2211E-0005
0.2998  9.8090E-0005
0.3099  1.1729E-0004
0.3202  1.4030E-0004
0.3298  1.6794E-0004
0.3397  2.0161E-0004
0.3497  2.4281E-0004
0.3597  2.9327E-0004
0.3696  3.5598E-0004
0.3797  4.3387E-0004
0.3897  5.3337E-0004
0.3999  6.6503E-0004
0.4100  8.3286E-0004
0.4203  1.0530E-0003
0.4305  1.3464E-0003
0.4403  1.6841E-0003
0.4501  2.1314E-0003
0.4599  2.6861E-0003
0.4694  3.3635E-0003
0.4789  4.1652E-0003
0.4882  5.1204E-0003
0.4977  6.2647E-0003
0.5072  7.5980E-0003
0.5177  9.2398E-0003
0.5286  1.1230E-0002
0.5395  1.3439E-0002
0.5502  1.5797E-0002
0.5606  1.8354E-0002
