0.0087  1.4526E-0007
0.0185  3.8722E-0007
0.0286  6.1761E-0007
0.0387  8.7213E-0007
0.0492  1.1659E-0006
0.0587  1.4697E-0006
0.0688  1.8198E-0006
0.0792  2.2324E-0006
0.0889  2.6874E-0006
0.0990  3.2107E-0006
0.1091  3.8091E-0006
0.1191  4.4866E-0006
0.1291  5.2878E-0006
0.1391  6.2275E-0006
0.1492  7.3254E-0006
0.1592  8.6212E-0006
0.1692  1.0135E-0005
0.1792  1.1945E-0005
0.1897  1.4239E-0005
0.1992  1.6663E-0005
0.2092  1.9749E-0005
0.2193  2.3448E-0005
0.2293  2.7869E-0005
0.2399  3.3290E-0005
0.2493  3.9422E-0005
0.2594  4.7137E-0005
0.2694  5.6336E-0005
0.2792  6.7337E-0005
0.2892  8.0402E-0005
0.2993  9.6080E-0005
0.3093  1.1487E-0004
0.3193  1.3749E-0004
0.3292  1.6432E-0004
0.3391  1.9729E-0004
0.3492  2.3759E-0004
0.3592  2.8673E-0004
0.3690  3.4734E-0004
0.3793  4.2583E-0004
0.3892  5.2231E-0004
0.3994  6.4894E-0004
0.4095  8.1276E-0004
0.4198  1.0238E-0003
0.4305  1.3123E-0003
0.4397  1.6369E-0003
0.4495  2.0680E-0003
0.4594  2.6158E-0003
0.4691  3.2690E-0003
0.4784  4.0468E-0003
0.4878  4.9821E-0003
0.4972  6.0965E-0003
0.5067  7.3403E-0003
0.5174  9.0318E-0003
0.5283  1.0972E-0002
0.5393  1.3141E-0002
0.5500  1.5490E-0002
0.5610  1.8136E-0002
