X Y Yfit
8.900E-2 2.400E-8 2.405E-8 5.550E+2 5.550E+2
1.210E-1 4.400E-8 4.453E-8 5.550E+2 5.550E+2
1.510E-1 7.600E-8 7.862E-8 5.550E+2 5.550E+2
1.820E-1 1.651E-7 1.429E-7 5.550E+2 5.550E+2
2.120E-1 2.742E-7 2.583E-7 5.550E+2 5.550E+2
2.410E-1 4.562E-7 4.629E-7 5.550E+2 5.550E+2
2.720E-1 8.000E-7 8.710E-7 5.550E+2 5.550E+2
3.000E-1 1.323E-6 1.547E-6 5.550E+2 5.550E+2
3.320E-1 2.703E-6 2.980E-6 5.550E+2 5.550E+2
3.600E-1 5.230E-6 5.257E-6 5.550E+2 5.550E+2
3.910E-1 9.900E-6 9.712E-6 5.550E+2 5.550E+2
4.220E-1 1.861E-5 1.747E-5 5.550E+2 5.550E+2
4.500E-1 3.168E-5 2.866E-5 5.550E+2 5.550E+2
4.810E-1 5.139E-5 4.711E-5 5.550E+2 5.550E+2
5.100E-1 7.728E-5 7.094E-5 5.550E+2 5.550E+2
5.400E-1 1.080E-4 1.023E-4 5.550E+2 5.550E+2
5.720E-1 1.490E-4 1.427E-4 5.550E+2 5.550E+2
6.000E-1 1.897E-4 1.830E-4 5.550E+2 5.550E+2
6.500E-1 2.674E-4 2.641E-4 5.550E+2 5.550E+2
6.990E-1 3.546E-4 3.521E-4 5.550E+2 5.550E+2
7.500E-1 4.469E-4 4.500E-4 5.550E+2 5.550E+2
8.010E-1 5.453E-4 5.526E-4 5.550E+2 5.550E+2
9.010E-1 7.515E-4 7.632E-4 5.550E+2 5.550E+2
9.880E-1 9.360E-4 9.533E-4 5.550E+2 5.550E+2
1.107E+0 1.207E-3 1.220E-3 5.550E+2 5.550E+2
1.199E+0 1.424E-3 1.430E-3 5.550E+2 5.550E+2
1.297E+0 1.656E-3 1.657E-3 5.550E+2 5.550E+2
1.393E+0 1.893E-3 1.880E-3 5.550E+2 5.550E+2
1.491E+0 2.140E-3 2.110E-3 5.550E+2 5.550E+2
