0.0088  1.0910E-0005
0.0201  2.7062E-0005
0.0290  4.0257E-0005
0.0389  5.5176E-0005
0.0502  7.2462E-0005
0.0590  8.6332E-0005
0.0692  1.0231E-0004
0.0792  1.1879E-0004
0.0892  1.3598E-0004
0.0992  1.5357E-0004
0.1094  1.7236E-0004
0.1193  1.9136E-0004
0.1294  2.1166E-0004
0.1394  2.3266E-0004
0.1495  2.5508E-0004
0.1603  2.8151E-0004
0.1695  3.0372E-0004
0.1795  3.3085E-0004
0.1895  3.5970E-0004
0.2006  3.9397E-0004
0.2120  4.3417E-0004
0.2221  4.7236E-0004
0.2327  5.1457E-0004
0.2422  5.6181E-0004
0.2521  6.1307E-0004
0.2622  6.7136E-0004
0.2722  7.3769E-0004
0.2822  8.1206E-0004
0.2923  8.9849E-0004
0.3023  9.9598E-0004
0.3123  1.1095E-0003
0.3223  1.2412E-0003
0.3323  1.3970E-0003
0.3433  1.6010E-0003
0.3523  1.7980E-0003
0.3621  2.0563E-0003
0.3719  2.3668E-0003
0.3817  2.7347E-0003
0.3920  3.1709E-0003
0.4011  3.6894E-0003
0.4107  4.2896E-0003
0.4209  5.0159E-0003
0.4298  5.8318E-0003
0.4393  6.7572E-0003
0.4482  7.7423E-0003
0.4596  9.1652E-0003
0.4687  1.0469E-0002
0.4799  1.2120E-0002
0.4888  1.3573E-0002
0.4999  1.5503E-0002
0.5086  1.7125E-0002
0.5194  1.9235E-0002
