0.0098  1.5006E-0005
0.0199  3.1455E-0005
0.0299  4.6687E-0005
0.0398  6.3216E-0005
0.0500  8.1106E-0005
0.0599  9.8492E-0005
0.0700  1.1749E-0004
0.0800  1.3739E-0004
0.0900  1.5829E-0004
0.1008  1.8231E-0004
0.1100  2.0422E-0004
0.1201  2.2965E-0004
0.1300  2.5688E-0004
0.1401  2.8603E-0004
0.1505  3.1849E-0004
0.1601  3.5327E-0004
0.1701  3.9045E-0004
0.1800  4.3266E-0004
0.1901  4.7990E-0004
0.2008  5.3216E-0004
0.2101  5.9146E-0004
0.2201  6.5678E-0004
0.2301  7.3216E-0004
0.2400  8.1658E-0004
0.2500  9.1407E-0004
0.2600  1.0286E-0003
0.2700  1.1603E-0003
0.2799  1.3141E-0003
0.2899  1.4940E-0003
0.2998  1.7080E-0003
0.3106  1.9854E-0003
0.3196  2.2618E-0003
0.3293  2.6136E-0003
0.3391  3.0347E-0003
0.3488  3.5281E-0003
0.3583  4.1114E-0003
0.3680  4.7781E-0003
0.3774  5.5343E-0003
0.3873  6.4100E-0003
0.3963  7.3851E-0003
0.4075  8.6886E-0003
0.4168  9.8826E-0003
0.4258  1.1146E-0002
0.4370  1.2967E-0002
0.4481  1.4669E-0002
0.4591  1.6609E-0002
0.4677  1.8211E-0002
