X Y Yfit
1.823E-2 3.191E-6 3.126E-6 5.550E+2 5.550E+2
2.810E-2 5.110E-6 5.035E-6 5.550E+2 5.550E+2
3.854E-2 7.317E-6 7.252E-6 5.550E+2 5.550E+2
4.830E-2 9.577E-6 9.538E-6 5.550E+2 5.550E+2
6.090E-2 1.282E-5 1.284E-5 5.550E+2 5.550E+2
6.837E-2 1.496E-5 1.502E-5 5.550E+2 5.550E+2
7.949E-2 1.846E-5 1.860E-5 5.550E+2 5.550E+2
8.936E-2 2.198E-5 2.218E-5 5.550E+2 5.550E+2
9.946E-2 2.601E-5 2.629E-5 5.550E+2 5.550E+2
1.092E-1 3.040E-5 3.074E-5 5.550E+2 5.550E+2
1.187E-1 3.525E-5 3.562E-5 5.550E+2 5.550E+2
1.287E-1 4.095E-5 4.141E-5 5.550E+2 5.550E+2
1.383E-1 4.722E-5 4.769E-5 5.550E+2 5.550E+2
1.493E-1 5.542E-5 5.590E-5 5.550E+2 5.550E+2
1.588E-1 6.341E-5 6.398E-5 5.550E+2 5.550E+2
1.688E-1 7.319E-5 7.364E-5 5.550E+2 5.550E+2
1.785E-1 8.395E-5 8.430E-5 5.550E+2 5.550E+2
1.893E-1 9.751E-5 9.791E-5 5.550E+2 5.550E+2
1.987E-1 1.113E-4 1.115E-4 5.550E+2 5.550E+2
2.113E-1 1.331E-4 1.325E-4 5.550E+2 5.550E+2
2.194E-1 1.487E-4 1.481E-4 5.550E+2 5.550E+2
2.299E-1 1.722E-4 1.711E-4 5.550E+2 5.550E+2
2.398E-1 1.976E-4 1.960E-4 5.550E+2 5.550E+2
2.495E-1 2.264E-4 2.239E-4 5.550E+2 5.550E+2
2.594E-1 2.597E-4 2.565E-4 5.550E+2 5.550E+2
2.695E-1 2.986E-4 2.948E-4 5.550E+2 5.550E+2
2.795E-1 3.428E-4 3.385E-4 5.550E+2 5.550E+2
2.889E-1 3.905E-4 3.855E-4 5.550E+2 5.550E+2
2.989E-1 4.483E-4 4.430E-4 5.550E+2 5.550E+2
3.086E-1 5.121E-4 5.071E-4 5.550E+2 5.550E+2
3.183E-1 5.843E-4 5.810E-4 5.550E+2 5.550E+2
3.288E-1 6.772E-4 6.738E-4 5.550E+2 5.550E+2
3.387E-1 7.773E-4 7.755E-4 5.550E+2 5.550E+2
3.486E-1 8.921E-4 8.938E-4 5.550E+2 5.550E+2
3.582E-1 1.023E-3 1.027E-3 5.550E+2 5.550E+2
3.685E-1 1.186E-3 1.195E-3 5.550E+2 5.550E+2
3.807E-1 1.423E-3 1.434E-3 5.550E+2 5.550E+2
3.886E-1 1.602E-3 1.618E-3 5.550E+2 5.550E+2
3.998E-1 1.907E-3 1.926E-3 5.550E+2 5.550E+2
4.095E-1 2.228E-3 2.250E-3 5.550E+2 5.550E+2
4.192E-1 2.617E-3 2.640E-3 5.550E+2 5.550E+2
4.291E-1 3.104E-3 3.125E-3 5.550E+2 5.550E+2
4.385E-1 3.673E-3 3.687E-3 5.550E+2 5.550E+2
4.495E-1 4.499E-3 4.504E-3 5.550E+2 5.550E+2
4.589E-1 5.389E-3 5.374E-3 5.550E+2 5.550E+2
4.694E-1 6.606E-3 6.580E-3 5.550E+2 5.550E+2
4.781E-1 7.845E-3 7.804E-3 5.550E+2 5.550E+2
4.881E-1 9.567E-3 9.509E-3 5.550E+2 5.550E+2
4.985E-1 1.171E-2 1.167E-2 5.550E+2 5.550E+2
5.111E-1 1.486E-2 1.486E-2 5.550E+2 5.550E+2
5.196E-1 1.739E-2 1.740E-2 5.550E+2 5.550E+2
5.291E-1 2.056E-2 2.061E-2 5.550E+2 5.550E+2
