0.0097  1.4427E-0005
0.0197  2.8888E-0005
0.0299  4.3715E-0005
0.0397  5.8593E-0005
0.0498  7.3769E-0005
0.0598  8.9347E-0005
0.0699  1.0533E-0004
0.0799  1.2141E-0004
0.0899  1.3809E-0004
0.0998  1.5518E-0004
0.1111  1.7528E-0004
0.1224  1.9628E-0004
0.1325  2.1578E-0004
0.1433  2.3598E-0004
0.1526  2.5729E-0004
0.1626  2.7950E-0004
0.1726  3.0291E-0004
0.1825  3.2794E-0004
0.1926  3.5467E-0004
0.2026  3.8332E-0004
0.2126  4.1397E-0004
0.2226  4.4714E-0004
0.2327  4.8432E-0004
0.2427  5.2452E-0004
0.2532  5.7377E-0004
0.2627  6.1799E-0004
0.2727  6.7327E-0004
0.2826  7.3457E-0004
0.2927  8.0392E-0004
0.3038  8.9236E-0004
0.3126  9.7377E-0004
0.3226  1.0763E-0003
0.3324  1.1969E-0003
0.3431  1.3476E-0003
0.3527  1.5034E-0003
0.3624  1.7014E-0003
0.3728  1.9486E-0003
0.3821  2.2120E-0003
0.3926  2.5607E-0003
0.4016  2.9376E-0003
0.4115  3.4089E-0003
0.4216  4.0328E-0003
0.4306  4.6100E-0003
0.4401  5.3662E-0003
0.4495  6.2219E-0003
0.4600  7.3164E-0003
0.4708  8.5701E-0003
0.4799  9.7542E-0003
0.4889  1.1038E-0002
0.4980  1.2421E-0002
0.5068  1.3884E-0002
0.5178  1.5794E-0002
0.5266  1.7396E-0002
0.5352  1.9068E-0002
