-0.0004 -1.8170E-0006
0.0100  1.3788E-0005
0.0197  2.7656E-0005
0.0298  4.3630E-0005
0.0401  5.9296E-0005
0.0498  7.4573E-0005
0.0596  9.0050E-0005
0.0700  1.0643E-0004
0.0800  1.2141E-0004
0.0895  1.3779E-0004
0.0999  1.5558E-0004
0.1094  1.7236E-0004
0.1191  1.8884E-0004
0.1295  2.0704E-0004
0.1400  2.2704E-0004
0.1495  2.4573E-0004
0.1592  2.6613E-0004
0.1696  2.8633E-0004
0.1805  3.1015E-0004
0.1904  3.3337E-0004
0.2006  3.5839E-0004
0.2100  3.8312E-0004
0.2201  4.0874E-0004
0.2295  4.3688E-0004
0.2392  4.6804E-0004
0.2495  5.0322E-0004
0.2592  5.3839E-0004
0.2695  5.8060E-0004
0.2795  6.2583E-0004
0.2895  6.7407E-0004
0.2995  7.3035E-0004
0.3102  7.9568E-0004
0.3204  8.6603E-0004
0.3303  9.4442E-0004
0.3407  1.0399E-0003
0.3505  1.1384E-0003
0.3600  1.2600E-0003
0.3702  1.4047E-0003
0.3804  1.5766E-0003
0.3903  1.7675E-0003
0.4005  2.0017E-0003
0.4101  2.2861E-0003
0.4199  2.6108E-0003
0.4297  3.0208E-0003
0.4399  3.5062E-0003
0.4494  4.0627E-0003
0.4593  4.7393E-0003
0.4687  5.5055E-0003
0.4785  6.4109E-0003
0.4877  7.3363E-0003
0.4974  8.4905E-0003
0.5073  9.8040E-0003
0.5169  1.1217E-0002
0.5265  1.2719E-0002
0.5359  1.4162E-0002
0.5455  1.5854E-0002
0.5550  1.7685E-0002
0.5638  1.9376E-0002
