0.0103  1.4233E-0005
0.0208  2.8734E-0005
0.0310  4.4510E-0005
0.0410  5.9296E-0005
0.0509  7.4472E-0005
0.0610  9.0151E-0005
0.0711  1.0613E-0004
0.0818  1.2402E-0004
0.0910  1.3960E-0004
0.1010  1.5709E-0004
0.1112  1.7558E-0004
0.1210  1.9437E-0004
0.1319  2.1407E-0004
0.1411  2.3497E-0004
0.1512  2.5688E-0004
0.1612  2.8000E-0004
0.1712  3.0452E-0004
0.1810  3.3035E-0004
0.1911  3.5889E-0004
0.2011  3.8905E-0004
0.2111  4.2101E-0004
0.2210  4.5719E-0004
0.2311  4.9739E-0004
0.2416  5.4462E-0004
0.2511  5.8884E-0004
0.2610  6.4211E-0004
0.2710  7.0241E-0004
0.2811  7.7075E-0004
0.2921  8.5618E-0004
0.3009  9.3558E-0004
0.3111  1.0381E-0003
0.3210  1.1557E-0003
0.3310  1.2944E-0003
0.3408  1.4542E-0003
0.3508  1.6461E-0003
0.3607  1.8733E-0003
0.3705  2.1406E-0003
0.3803  2.4642E-0003
0.3901  2.8491E-0003
0.4004  3.3647E-0003
0.4095  3.8428E-0003
0.4189  4.4697E-0003
0.4298  5.3154E-0003
0.4405  6.2806E-0003
0.4497  7.2458E-0003
0.4587  8.2706E-0003
0.4679  9.4348E-0003
0.4768  1.0699E-0002
0.4881  1.2400E-0002
0.4991  1.4241E-0002
0.5085  1.5883E-0002
0.5172  1.7504E-0002
0.5259  1.9176E-0002
