3.75390E+4 3.39353E+2 3.75390E+4 5.85300E-5
3.75420E+4 3.39385E+2 3.75420E+4 5.77100E-5
3.75450E+4 3.39385E+2 3.75450E+4 5.72600E-5
3.75480E+4 3.39395E+2 3.75480E+4 5.69000E-5
3.75510E+4 3.39406E+2 3.75510E+4 5.66300E-5
3.75540E+4 3.39406E+2 3.75540E+4 5.64200E-5
3.75570E+4 3.39417E+2 3.75570E+4 5.62500E-5
3.75600E+4 3.39417E+2 3.75600E+4 5.61000E-5
3.75630E+4 3.39428E+2 3.75630E+4 5.59700E-5
3.75660E+4 3.39428E+2 3.75670E+4 5.58400E-5
3.75690E+4 3.39428E+2 3.75690E+4 5.57600E-5
3.75720E+4 3.39438E+2 3.75720E+4 5.56800E-5
3.75750E+4 3.39438E+2 3.75750E+4 5.56100E-5
3.75780E+4 3.39449E+2 3.75780E+4 5.24700E-5
3.75810E+4 3.39449E+2 3.75810E+4 5.54800E-5
3.75840E+4 3.39449E+2 3.75840E+4 5.54200E-5
3.75870E+4 3.39460E+2 3.75870E+4 5.53600E-5
3.75900E+4 3.39460E+2 3.75900E+4 5.53100E-5
3.75930E+4 3.39460E+2 3.75930E+4 5.52600E-5
3.75960E+4 3.39471E+2 3.75960E+4 5.52000E-5
3.75990E+4 3.39471E+2 3.75990E+4 5.51500E-5
3.76020E+4 3.39481E+2 3.76020E+4 5.50900E-5
3.76050E+4 3.39481E+2 3.76050E+4 5.50400E-5
3.76080E+4 3.39492E+2 3.76080E+4 5.49800E-5
3.76110E+4 3.39492E+2 3.76110E+4 5.49200E-5
3.76140E+4 3.39492E+2 3.76140E+4 5.48600E-5
3.76170E+4 3.39503E+2 3.76170E+4 5.48000E-5
3.76200E+4 3.39503E+2 3.76200E+4 5.47500E-5
3.76230E+4 3.39503E+2 3.76230E+4 5.46900E-5
3.76260E+4 3.39513E+2 3.76260E+4 5.46400E-5
3.76290E+4 3.39513E+2 3.76290E+4 5.45900E-5
3.76320E+4 3.39513E+2 3.76320E+4 5.45300E-5
3.76350E+4 3.39513E+2 3.76350E+4 5.44800E-5
3.76380E+4 3.39524E+2 3.76380E+4 5.44300E-5
3.76410E+4 3.39524E+2 3.76410E+4 5.43800E-5
3.76440E+4 3.39524E+2 3.76440E+4 5.43300E-5
3.76470E+4 3.39535E+2 3.76470E+4 5.42800E-5
3.76500E+4 3.39535E+2 3.76500E+4 5.42300E-5
3.76530E+4 3.39546E+2 3.76530E+4 5.41800E-5
3.76560E+4 3.39546E+2 3.76560E+4 5.41400E-5
3.76590E+4 3.39546E+2 3.76590E+4 5.40900E-5
3.76620E+4 3.39546E+2 3.76620E+4 5.40500E-5
3.76650E+4 3.39546E+2 3.76650E+4 5.40000E-5
3.76680E+4 3.39556E+2 3.76680E+4 5.39600E-5
3.76710E+4 3.39556E+2 3.76710E+4 5.39200E-5
3.76740E+4 3.39556E+2 3.76740E+4 5.38800E-5
3.76770E+4 3.39567E+2 3.76770E+4 5.38400E-5
3.76800E+4 3.39567E+2 3.76800E+4 5.38000E-5
3.76830E+4 3.39578E+2 3.76830E+4 5.37500E-5
3.76860E+4 3.39578E+2 3.76860E+4 5.37200E-5
3.76890E+4 3.39578E+2 3.76890E+4 4.86400E-5
3.76920E+4 3.39588E+2 3.76920E+4 5.36300E-5
3.76950E+4 3.39588E+2 3.76950E+4 5.35900E-5
3.76980E+4 3.39588E+2 3.76980E+4 5.35600E-5
3.77010E+4 3.39588E+2 3.77010E+4 5.35100E-5
3.77040E+4 3.39588E+2 3.77040E+4 5.34800E-5
3.77070E+4 3.39588E+2 3.77070E+4 5.34400E-5
3.77100E+4 3.39588E+2 3.77100E+4 5.34000E-5
3.77130E+4 3.39599E+2 3.77130E+4 5.33600E-5
3.77160E+4 3.39599E+2 3.77160E+4 5.33300E-5
3.77190E+4 3.39599E+2 3.77190E+4 5.33000E-5
3.77220E+4 3.39610E+2 3.77220E+4 5.32600E-5
3.77250E+4 3.39610E+2 3.77250E+4 5.32300E-5
3.77280E+4 3.39610E+2 3.77280E+4 5.31900E-5
3.77310E+4 3.39621E+2 3.77310E+4 5.31600E-5
3.77340E+4 3.39621E+2 3.77340E+4 5.31300E-5
3.77370E+4 3.39621E+2 3.77370E+4 5.31000E-5
3.77400E+4 3.39621E+2 3.77400E+4 5.30700E-5
3.77430E+4 3.39631E+2 3.77430E+4 5.30500E-5
3.77460E+4 3.39631E+2 3.77460E+4 5.30200E-5
3.77490E+4 3.39631E+2 3.77490E+4 5.29900E-5
3.77520E+4 3.39631E+2 3.77520E+4 5.29600E-5
3.77550E+4 3.39631E+2 3.77550E+4 5.29200E-5
3.77580E+4 3.39642E+2 3.77580E+4 5.28900E-5
3.77610E+4 3.39642E+2 3.77610E+4 5.28600E-5
3.77640E+4 3.39642E+2 3.77640E+4 5.28400E-5
3.77670E+4 3.39642E+2 3.77670E+4 5.28100E-5
3.77700E+4 3.39642E+2 3.77700E+4 5.27800E-5
3.77730E+4 3.39653E+2 3.77730E+4 5.27500E-5
3.77760E+4 3.39653E+2 3.77760E+4 5.27100E-5
3.77790E+4 3.39653E+2 3.77790E+4 5.26900E-5
3.77820E+4 3.39664E+2 3.77820E+4 5.26700E-5
3.77850E+4 3.39664E+2 3.77850E+4 5.26400E-5
3.77880E+4 3.39664E+2 3.77890E+4 5.26000E-5
3.77910E+4 3.39664E+2 3.77910E+4 5.25800E-5
3.77940E+4 3.39664E+2 3.77950E+4 5.25500E-5
3.77970E+4 3.39664E+2 3.77970E+4 5.25300E-5
3.78000E+4 3.39664E+2 3.78000E+4 5.25000E-5
3.78030E+4 3.39664E+2 3.78030E+4 5.24700E-5
3.78060E+4 3.39674E+2 3.78070E+4 5.24400E-5
3.78090E+4 3.39674E+2 3.78090E+4 5.24200E-5
3.78120E+4 3.39674E+2 3.78130E+4 5.23900E-5
3.78150E+4 3.39674E+2 3.78150E+4 5.23700E-5
3.78180E+4 3.39674E+2 3.78190E+4 5.23500E-5
3.78210E+4 3.39674E+2 3.78210E+4 5.23300E-5
3.78240E+4 3.39674E+2 3.78240E+4 5.23000E-5
3.78270E+4 3.39685E+2 3.78270E+4 5.22800E-5
3.78300E+4 3.39685E+2 3.78300E+4 5.22500E-5
3.78330E+4 3.39685E+2 3.78330E+4 5.22300E-5
3.78360E+4 3.39696E+2 3.78360E+4 5.22100E-5
3.78390E+4 3.39696E+2 3.78390E+4 5.21900E-5
3.78420E+4 3.39696E+2 3.78430E+4 5.21600E-5
3.78450E+4 3.39696E+2 3.78450E+4 5.21400E-5
3.78480E+4 3.39706E+2 3.78480E+4 5.21200E-5
3.78510E+4 3.39706E+2 3.78510E+4 5.21000E-5
3.78540E+4 3.39706E+2 3.78540E+4 5.20700E-5
3.78570E+4 3.39706E+2 3.78570E+4 5.20600E-5
3.78600E+4 3.39706E+2 3.78600E+4 5.20300E-5
3.78630E+4 3.39717E+2 3.78630E+4 5.20100E-5
3.78660E+4 3.39717E+2 3.78660E+4 5.20000E-5
3.78690E+4 3.39717E+2 3.78690E+4 5.19700E-5
3.78720E+4 3.39717E+2 3.78720E+4 5.19500E-5
3.78750E+4 3.39717E+2 3.78750E+4 5.19300E-5
3.78780E+4 3.39728E+2 3.78780E+4 5.19100E-5
3.78810E+4 3.39728E+2 3.78810E+4 5.18900E-5
3.78840E+4 3.39728E+2 3.78840E+4 5.18700E-5
3.78870E+4 3.39728E+2 3.78870E+4 5.18500E-5
3.78900E+4 3.39728E+2 3.78900E+4 5.18300E-5
3.78930E+4 3.39739E+2 3.78930E+4 5.18100E-5
3.78960E+4 3.39739E+2 3.78960E+4 5.17900E-5
3.78990E+4 3.39739E+2 3.78990E+4 5.17700E-5
3.79020E+4 3.39739E+2 3.79020E+4 5.17500E-5
3.79050E+4 3.39739E+2 3.79050E+4 5.17300E-5
3.79080E+4 3.39739E+2 3.79080E+4 5.17100E-5
3.79110E+4 3.39749E+2 3.79110E+4 5.16900E-5
3.79140E+4 3.39749E+2 3.79140E+4 5.16800E-5
3.79170E+4 3.39749E+2 3.79170E+4 5.16600E-5
3.79200E+4 3.39749E+2 3.79200E+4 5.16400E-5
3.79230E+4 3.39760E+2 3.79230E+4 5.16200E-5
3.79260E+4 3.39760E+2 3.79260E+4 5.16100E-5
3.79290E+4 3.39760E+2 3.79290E+4 5.15900E-5
3.79320E+4 3.39760E+2 3.79320E+4 5.15700E-5
3.79350E+4 3.39760E+2 3.79350E+4 5.15600E-5
3.79380E+4 3.39771E+2 3.79380E+4 5.15400E-5
3.79410E+4 3.39771E+2 3.79410E+4 5.15200E-5
3.79440E+4 3.39771E+2 3.79440E+4 5.15000E-5
3.79470E+4 3.39771E+2 3.79470E+4 5.14800E-5
3.79500E+4 3.39771E+2 3.79500E+4 5.14700E-5
3.79530E+4 3.39771E+2 3.79530E+4 5.14500E-5
3.79560E+4 3.39782E+2 3.79560E+4 5.14400E-5
3.79590E+4 3.39782E+2 3.79590E+4 5.14200E-5
3.79620E+4 3.39792E+2 3.79620E+4 5.14100E-5
3.79650E+4 3.39792E+2 3.79650E+4 5.13900E-5
3.79680E+4 3.39792E+2 3.79680E+4 5.13800E-5
3.79710E+4 3.39792E+2 3.79710E+4 5.13700E-5
3.79740E+4 3.39792E+2 3.79740E+4 5.13400E-5
3.79770E+4 3.39792E+2 3.79770E+4 5.13300E-5
3.79800E+4 3.39792E+2 3.79800E+4 5.13100E-5
3.79830E+4 3.39792E+2 3.79830E+4 5.13000E-5
3.79860E+4 3.39803E+2 3.79860E+4 5.12900E-5
3.79890E+4 3.39803E+2 3.79890E+4 5.12800E-5
3.79920E+4 3.39803E+2 3.79920E+4 5.12600E-5
3.79950E+4 3.39803E+2 3.79950E+4 5.12500E-5
3.79980E+4 3.39803E+2 3.79980E+4 5.12300E-5
3.80010E+4 3.39814E+2 3.80010E+4 5.12100E-5
3.80040E+4 3.39814E+2 3.80040E+4 5.12100E-5
3.80070E+4 3.39814E+2 3.80070E+4 5.12000E-5
3.80100E+4 3.39814E+2 3.80100E+4 5.11800E-5
3.80130E+4 3.39814E+2 3.80130E+4 5.11700E-5
3.80160E+4 3.39814E+2 3.80160E+4 5.11600E-5
3.80190E+4 3.39814E+2 3.80190E+4 5.11400E-5
3.80220E+4 3.39814E+2 3.80220E+4 5.11300E-5
3.80250E+4 3.39814E+2 3.80250E+4 5.11200E-5
3.80280E+4 3.39824E+2 3.80280E+4 5.11000E-5
3.80310E+4 3.39824E+2 3.80310E+4 5.10900E-5
3.80340E+4 3.39824E+2 3.80340E+4 5.10800E-5
3.80370E+4 3.39824E+2 3.80370E+4 5.10600E-5
3.80400E+4 3.39824E+2 3.80400E+4 5.10400E-5
3.80430E+4 3.39824E+2 3.80430E+4 5.10300E-5
3.80460E+4 3.39824E+2 3.80460E+4 5.10200E-5
3.80490E+4 3.39824E+2 3.80490E+4 5.10100E-5
3.80520E+4 3.39835E+2 3.80520E+4 5.09900E-5
3.80550E+4 3.39835E+2 3.80550E+4 5.09800E-5
3.80580E+4 3.39835E+2 3.80580E+4 5.09700E-5
3.80610E+4 3.39835E+2 3.80610E+4 5.09500E-5
3.80640E+4 3.39835E+2 3.80640E+4 5.09400E-5
3.80670E+4 3.39835E+2 3.80670E+4 5.09300E-5
3.80700E+4 3.39835E+2 3.80700E+4 5.09200E-5
3.80730E+4 3.39835E+2 3.80730E+4 5.09000E-5
3.80760E+4 3.39846E+2 3.80760E+4 5.08900E-5
3.80790E+4 3.39846E+2 3.80790E+4 5.08800E-5
3.80820E+4 3.39846E+2 3.80820E+4 5.08700E-5
3.80850E+4 3.39846E+2 3.80850E+4 5.08500E-5
3.80880E+4 3.39846E+2 3.80880E+4 5.08400E-5
3.80910E+4 3.39846E+2 3.80910E+4 5.08200E-5
3.80940E+4 3.39846E+2 3.80940E+4 5.08200E-5
3.80970E+4 3.39857E+2 3.80970E+4 5.08100E-5
3.81000E+4 3.39857E+2 3.81000E+4 5.07900E-5
3.81030E+4 3.39857E+2 3.81030E+4 5.07800E-5
3.81060E+4 3.39857E+2 3.81060E+4 5.07700E-5
3.81090E+4 3.39857E+2 3.81090E+4 5.07600E-5
3.81120E+4 3.39857E+2 3.81120E+4 5.07500E-5
3.81150E+4 3.39857E+2 3.81150E+4 5.07300E-5
3.81180E+4 3.39867E+2 3.81180E+4 5.07300E-5
3.81210E+4 3.39867E+2 3.81210E+4 5.07200E-5
