52	1.437E-4
72	1.436E-4
90	1.435E-4
109	1.436E-4
129	1.44E-4
147	1.441E-4
166	1.441E-4
185	1.443E-4
204	1.446E-4
223	1.448E-4
242	1.45E-4
261	1.455E-4
280	1.456E-4
300	1.458E-4
319	1.458E-4
338	1.46E-4
357	1.463E-4
376	1.465E-4
395	1.466E-4
414	1.466E-4
433	1.47E-4
452	1.472E-4
471	1.472E-4
490	1.474E-4
509	1.475E-4
528	1.477E-4
547	1.48E-4
566	1.48E-4
585	1.48E-4
604	1.479E-4
623	1.479E-4
642	1.478E-4
661	1.48E-4
680	1.482E-4
699	1.484E-4
718	1.486E-4
737	1.487E-4
756	1.488E-4
775	1.489E-4
794	1.489E-4
813	1.493E-4
832	1.493E-4
851	1.495E-4
870	1.496E-4
889	1.496E-4
908	1.497E-4
927	1.497E-4
946	1.495E-4
965	1.494E-4
984	1.497E-4
1003	1.498E-4
1022	1.498E-4
1041	1.499E-4
1060	1.5E-4
1079	1.502E-4
1098	1.503E-4
1117	1.503E-4
1136	1.506E-4
1155	1.505E-4
1174	1.506E-4
1193	1.507E-4
1212	1.504E-4
1233	1.502E-4
1250	1.503E-4
1269	1.504E-4
1288	1.506E-4
1307	1.505E-4
1326	1.506E-4
1345	1.508E-4
1364	1.509E-4
1383	1.51E-4
1402	1.51E-4
1421	1.513E-4
1440	1.513E-4
1459	1.511E-4
1478	1.508E-4
1497	1.507E-4
1516	1.51E-4
1535	1.509E-4
1554	1.511E-4
1573	1.511E-4
1592	1.512E-4
1611	1.513E-4
1629	1.514E-4
1649	1.513E-4
1668	1.516E-4
1687	1.515E-4
1706	1.515E-4
1725	1.514E-4
1744	1.512E-4
1763	1.512E-4
1782	1.513E-4
1801	1.514E-4
1820	1.515E-4
1839	1.516E-4
1858	1.515E-4
1877	1.515E-4
1896	1.516E-4
1915	1.517E-4
1934	1.519E-4
1953	1.517E-4
1972	1.515E-4
1991	1.514E-4
2010	1.515E-4
2029	1.516E-4
2048	1.515E-4
2067	1.518E-4
2086	1.517E-4
2105	1.518E-4
2124	1.519E-4
2143	1.52E-4
2162	1.521E-4
2181	1.521E-4
2200	1.517E-4
2219	1.515E-4
2238	1.517E-4
2257	1.517E-4
2276	1.516E-4
2295	1.518E-4
2314	1.517E-4
2333	1.52E-4
2352	1.519E-4
2371	1.521E-4
2390	1.52E-4
2409	1.52E-4
2428	1.516E-4
2447	1.517E-4
2466	1.517E-4
2485	1.517E-4
2504	1.517E-4
2523	1.517E-4
2542	1.52E-4
2561	1.52E-4
2580	1.521E-4
2599	1.521E-4
2618	1.521E-4
2637	1.52E-4
2656	1.517E-4
2675	1.519E-4
2694	1.517E-4
2713	1.517E-4
2732	1.519E-4
2751	1.52E-4
2770	1.52E-4
2789	1.521E-4
2808	1.522E-4
2827	1.522E-4
2846	1.52E-4
2865	1.516E-4
2884	1.516E-4
2903	1.518E-4
2922	1.518E-4
2941	1.52E-4
2960	1.518E-4
2979	1.52E-4
2998	1.521E-4
3017	1.521E-4
3036	1.521E-4
3055	1.521E-4
3074	1.52E-4
3093	1.519E-4
3112	1.517E-4
3131	1.517E-4
3150	1.518E-4
3169	1.519E-4
3188	1.519E-4
3207	1.52E-4
3226	1.521E-4
3245	1.52E-4
3264	1.522E-4
3283	1.522E-4
3302	1.52E-4
3321	1.518E-4
3340	1.517E-4
3359	1.517E-4
3378	1.519E-4
3397	1.518E-4
3416	1.518E-4
3435	1.519E-4
