58	1.253E-4
78	1.254E-4
97	1.259E-4
116	1.263E-4
135	1.268E-4
154	1.272E-4
173	1.274E-4
192	1.281E-4
211	1.283E-4
230	1.288E-4
249	1.293E-4
268	1.299E-4
287	1.303E-4
306	1.307E-4
325	1.307E-4
344	1.311E-4
363	1.316E-4
382	1.32E-4
401	1.323E-4
420	1.329E-4
439	1.333E-4
458	1.337E-4
477	1.342E-4
496	1.345E-4
515	1.349E-4
534	1.354E-4
553	1.358E-4
572	1.362E-4
591	1.366E-4
610	1.37E-4
629	1.375E-4
648	1.376E-4
667	1.378E-4
686	1.38E-4
705	1.384E-4
724	1.387E-4
743	1.391E-4
762	1.394E-4
781	1.397E-4
800	1.4E-4
819	1.404E-4
840	1.409E-4
857	1.41E-4
876	1.415E-4
895	1.419E-4
914	1.417E-4
933	1.419E-4
952	1.422E-4
971	1.425E-4
990	1.429E-4
1009	1.432E-4
1028	1.435E-4
1047	1.436E-4
1066	1.441E-4
1085	1.444E-4
1104	1.446E-4
1123	1.449E-4
1142	1.449E-4
1161	1.447E-4
1180	1.451E-4
1199	1.453E-4
1218	1.454E-4
1237	1.457E-4
1275	1.462E-4
1294	1.466E-4
1313	1.468E-4
1332	1.469E-4
1351	1.471E-4
1370	1.475E-4
1389	1.471E-4
1408	1.474E-4
1427	1.474E-4
1446	1.477E-4
1465	1.479E-4
1484	1.482E-4
1503	1.482E-4
1522	1.485E-4
1541	1.487E-4
1560	1.488E-4
1579	1.49E-4
1598	1.489E-4
1617	1.487E-4
1636	1.488E-4
1655	1.489E-4
1674	1.492E-4
1693	1.492E-4
1712	1.495E-4
1731	1.496E-4
1750	1.498E-4
1769	1.5E-4
1788	1.502E-4
1807	1.502E-4
1826	1.5E-4
1845	1.5E-4
1864	1.5E-4
1886	1.502E-4
1902	1.504E-4
1921	1.505E-4
1940	1.508E-4
1959	1.507E-4
1978	1.51E-4
1997	1.51E-4
2016	1.511E-4
2035	1.511E-4
2054	1.509E-4
2073	1.508E-4
2092	1.509E-4
2111	1.513E-4
2130	1.514E-4
2149	1.513E-4
2168	1.514E-4
2187	1.517E-4
2206	1.518E-4
2225	1.519E-4
2244	1.519E-4
2263	1.515E-4
2282	1.515E-4
2301	1.516E-4
2320	1.516E-4
2339	1.517E-4
2358	1.518E-4
2377	1.519E-4
2396	1.522E-4
2415	1.521E-4
2434	1.523E-4
2453	1.524E-4
2472	1.521E-4
2491	1.521E-4
2510	1.521E-4
2529	1.523E-4
2548	1.522E-4
2567	1.523E-4
2586	1.523E-4
2605	1.525E-4
2624	1.527E-4
2643	1.527E-4
2662	1.526E-4
2681	1.525E-4
2700	1.524E-4
2719	1.524E-4
2738	1.526E-4
2757	1.525E-4
2776	1.526E-4
2795	1.527E-4
2814	1.529E-4
2833	1.529E-4
2852	1.53E-4
2871	1.53E-4
2890	1.528E-4
2909	1.525E-4
2928	1.525E-4
2947	1.527E-4
2966	1.528E-4
2985	1.528E-4
3004	1.53E-4
3023	1.53E-4
3042	1.529E-4
3061	1.53E-4
3080	1.53E-4
3099	1.53E-4
3118	1.527E-4
3137	1.527E-4
3156	1.528E-4
3175	1.528E-4
3194	1.529E-4
3213	1.53E-4
3232	1.531E-4
3251	1.531E-4
3270	1.531E-4
3289	1.533E-4
3308	1.529E-4
3327	1.528E-4
3346	1.529E-4
3365	1.529E-4
3384	1.529E-4
3403	1.531E-4
3422	1.532E-4
3441	1.531E-4
3460	1.534E-4
3479	1.533E-4
3498	1.534E-4
3517	1.53E-4
3536	1.531E-4
3555	1.531E-4
3574	1.531E-4
3593	1.533E-4
3612	1.531E-4
3631	1.531E-4
3650	1.533E-4
3669	1.534E-4
