145	1.147E-4
166	1.152E-4
184	1.154E-4
203	1.158E-4
222	1.162E-4
241	1.165E-4
260	1.167E-4
279	1.172E-4
298	1.179E-4
317	1.183E-4
336	1.186E-4
355	1.189E-4
374	1.193E-4
393	1.2E-4
412	1.204E-4
431	1.206E-4
450	1.208E-4
469	1.211E-4
488	1.215E-4
507	1.222E-4
526	1.222E-4
546	1.224E-4
564	1.226E-4
583	1.231E-4
602	1.235E-4
621	1.237E-4
640	1.239E-4
659	1.238E-4
678	1.243E-4
697	1.246E-4
716	1.25E-4
736	1.251E-4
754	1.253E-4
773	1.253E-4
792	1.257E-4
811	1.26E-4
830	1.262E-4
849	1.263E-4
868	1.263E-4
887	1.266E-4
906	1.27E-4
926	1.27E-4
944	1.272E-4
963	1.272E-4
982	1.275E-4
1001	1.278E-4
1020	1.281E-4
1039	1.281E-4
1058	1.28E-4
1077	1.282E-4
1096	1.285E-4
1115	1.289E-4
1134	1.289E-4
1153	1.288E-4
1172	1.289E-4
1191	1.291E-4
1210	1.293E-4
1229	1.296E-4
1248	1.296E-4
1267	1.295E-4
1286	1.295E-4
1306	1.299E-4
1324	1.301E-4
1343	1.302E-4
1362	1.301E-4
1381	1.3E-4
1400	1.302E-4
1419	1.306E-4
1438	1.308E-4
1457	1.306E-4
1476	1.305E-4
1495	1.307E-4
1514	1.309E-4
1533	1.311E-4
1552	1.311E-4
1571	1.31E-4
1590	1.31E-4
1609	1.313E-4
1628	1.315E-4
1647	1.315E-4
1666	1.313E-4
1685	1.313E-4
1704	1.315E-4
1723	1.317E-4
1742	1.319E-4
1761	1.317E-4
1780	1.316E-4
1799	1.316E-4
1818	1.319E-4
1837	1.321E-4
1856	1.321E-4
1878	1.318E-4
1894	1.319E-4
1913	1.321E-4
1932	1.324E-4
1951	1.323E-4
1970	1.321E-4
1989	1.321E-4
2008	1.322E-4
2027	1.326E-4
2046	1.325E-4
2068	1.324E-4
2084	1.323E-4
2103	1.323E-4
2122	1.326E-4
2141	1.327E-4
2160	1.326E-4
2179	1.325E-4
2198	1.324E-4
2217	1.327E-4
2236	1.328E-4
2256	1.328E-4
2274	1.327E-4
2293	1.326E-4
2312	1.326E-4
2331	1.329E-4
2350	1.331E-4
2369	1.329E-4
2388	1.327E-4
2407	1.327E-4
2426	1.33E-4
2446	1.331E-4
2464	1.33E-4
2483	1.329E-4
2502	1.327E-4
2521	1.329E-4
2540	1.332E-4
2559	1.332E-4
2578	1.33E-4
2597	1.328E-4
2616	1.33E-4
2638	1.332E-4
2654	1.333E-4
2673	1.332E-4
2692	1.33E-4
2711	1.329E-4
2730	1.331E-4
2749	1.334E-4
2768	1.333E-4
2787	1.331E-4
2806	1.33E-4
2826	1.332E-4
2844	1.334E-4
2863	1.333E-4
2882	1.332E-4
2901	1.331E-4
2920	1.332E-4
2939	1.334E-4
2958	1.334E-4
2977	1.333E-4
2996	1.331E-4
3018	1.331E-4
3034	1.334E-4
3053	1.335E-4
3072	1.334E-4
3091	1.333E-4
3110	1.331E-4
3129	1.333E-4
3148	1.335E-4
