X Y Yfit
2.005E-2 3.102E-5 3.102E-5 5.550E+2 5.550E+2
2.982E-2 4.630E-5 4.630E-5 5.550E+2 5.550E+2
3.983E-2 6.203E-5 6.208E-5 5.550E+2 5.550E+2
4.983E-2 7.791E-5 7.800E-5 5.550E+2 5.550E+2
5.984E-2 9.402E-5 9.411E-5 5.550E+2 5.550E+2
6.960E-2 1.099E-4 1.100E-4 5.550E+2 5.550E+2
8.031E-2 1.275E-4 1.277E-4 5.550E+2 5.550E+2
8.891E-2 1.419E-4 1.421E-4 5.550E+2 5.550E+2
1.004E-1 1.616E-4 1.618E-4 5.550E+2 5.550E+2
1.086E-1 1.760E-4 1.761E-4 5.550E+2 5.550E+2
1.207E-1 1.977E-4 1.976E-4 5.550E+2 5.550E+2
1.287E-1 2.124E-4 2.123E-4 5.550E+2 5.550E+2
1.407E-1 2.352E-4 2.348E-4 5.550E+2 5.550E+2
1.491E-1 2.517E-4 2.512E-4 5.550E+2 5.550E+2
1.608E-1 2.758E-4 2.747E-4 5.550E+2 5.550E+2
1.694E-1 2.938E-4 2.927E-4 5.550E+2 5.550E+2
1.807E-1 3.187E-4 3.174E-4 5.550E+2 5.550E+2
1.892E-1 3.383E-4 3.369E-4 5.550E+2 5.550E+2
2.009E-1 3.667E-4 3.651E-4 5.550E+2 5.550E+2
2.090E-1 3.877E-4 3.857E-4 5.550E+2 5.550E+2
2.202E-1 4.177E-4 4.160E-4 5.550E+2 5.550E+2
2.297E-1 4.450E-4 4.434E-4 5.550E+2 5.550E+2
2.420E-1 4.831E-4 4.818E-4 5.550E+2 5.550E+2
2.493E-1 5.071E-4 5.063E-4 5.550E+2 5.550E+2
2.603E-1 5.468E-4 5.461E-4 5.550E+2 5.550E+2
2.703E-1 5.856E-4 5.856E-4 5.550E+2 5.550E+2
2.799E-1 6.260E-4 6.270E-4 5.550E+2 5.550E+2
2.899E-1 6.732E-4 6.744E-4 5.550E+2 5.550E+2
2.999E-1 7.260E-4 7.268E-4 5.550E+2 5.550E+2
3.099E-1 7.831E-4 7.849E-4 5.550E+2 5.550E+2
3.182E-1 8.362E-4 8.383E-4 5.550E+2 5.550E+2
3.288E-1 9.114E-4 9.145E-4 5.550E+2 5.550E+2
3.381E-1 9.867E-4 9.900E-4 5.550E+2 5.550E+2
3.498E-1 1.096E-3 1.099E-3 5.550E+2 5.550E+2
3.605E-1 1.211E-3 1.215E-3 5.550E+2 5.550E+2
3.715E-1 1.355E-3 1.355E-3 5.550E+2 5.550E+2
3.785E-1 1.458E-3 1.458E-3 5.550E+2 5.550E+2
3.892E-1 1.641E-3 1.641E-3 5.550E+2 5.550E+2
4.002E-1 1.876E-3 1.870E-3 5.550E+2 5.550E+2
4.086E-1 2.094E-3 2.080E-3 5.550E+2 5.550E+2
4.190E-1 2.415E-3 2.397E-3 5.550E+2 5.550E+2
4.290E-1 2.813E-3 2.778E-3 5.550E+2 5.550E+2
4.409E-1 3.398E-3 3.364E-3 5.550E+2 5.550E+2
4.506E-1 4.026E-3 3.983E-3 5.550E+2 5.550E+2
4.606E-1 4.849E-3 4.800E-3 5.550E+2 5.550E+2
4.702E-1 5.823E-3 5.800E-3 5.550E+2 5.550E+2
4.801E-1 7.099E-3 7.111E-3 5.550E+2 5.550E+2
4.893E-1 8.637E-3 8.637E-3 5.550E+2 5.550E+2
4.984E-1 1.043E-2 1.049E-2 5.550E+2 5.550E+2
5.107E-1 1.357E-2 1.360E-2 5.550E+2 5.550E+2
5.214E-1 1.682E-2 1.692E-2 5.550E+2 5.550E+2
5.281E-1 1.930E-2 1.930E-2 5.550E+2 5.550E+2
5.409E-1 2.479E-2 2.449E-2 5.550E+2 5.550E+2
