-0.0008 -1.4091E-0005
0.0092  2.5717E-0008
0.0193  1.4445E-0005
0.0292  2.8985E-0005
0.0393  4.4267E-0005
0.0492  5.9497E-0005
0.0592  7.5176E-0005
0.0696  9.3065E-0005
0.0793  1.0814E-0004
0.0892  1.2533E-0004
0.0993  1.4342E-0004
0.1093  1.6221E-0004
0.1206  1.8462E-0004
0.1319  2.0844E-0004
0.1419  2.3045E-0004
0.1526  2.5427E-0004
0.1621  2.7960E-0004
0.1720  3.0623E-0004
0.1819  3.3497E-0004
0.1920  3.6663E-0004
0.2020  3.9950E-0004
0.2120  4.3769E-0004
0.2220  4.7789E-0004
0.2321  5.2312E-0004
0.2420  5.7437E-0004
0.2520  6.2965E-0004
0.2627  7.0101E-0004
0.2720  7.6332E-0004
0.2819  8.4472E-0004
0.2920  9.3518E-0004
0.3019  1.0407E-0003
0.3132  1.1804E-0003
0.3243  1.3442E-0003
0.3343  1.5161E-0003
0.3441  1.7161E-0003
0.3541  1.9533E-0003
0.3639  2.2256E-0003
0.3738  2.5452E-0003
0.3835  2.9171E-0003
0.3933  3.3462E-0003
0.4029  3.8348E-0003
0.4125  4.3821E-0003
0.4220  4.9891E-0003
0.4329  5.7751E-0003
0.4437  6.6308E-0003
0.4531  7.4368E-0003
0.4622  8.2627E-0003
0.4716  9.1781E-0003
0.4809  1.0143E-0002
0.4901  1.1148E-0002
0.4993  1.2173E-0002
0.5085  1.3258E-0002
0.5176  1.4342E-0002
0.5277  1.5626E-0002
0.5383  1.6929E-0002
0.5473  1.8113E-0002
0.5564  1.9307E-0002
