0.0107  1.4866E-0005
0.0213  3.1602E-0005
0.0308  4.6133E-0005
0.0412  6.3920E-0005
0.0507  7.9397E-0005
0.0608  9.7186E-0005
0.0709  1.1588E-0004
0.0807  1.3528E-0004
0.0917  1.5709E-0004
0.1009  1.7779E-0004
0.1108  2.0111E-0004
0.1209  2.2593E-0004
0.1308  2.5226E-0004
0.1409  2.8111E-0004
0.1510  3.1276E-0004
0.1609  3.4613E-0004
0.1709  3.8322E-0004
0.1809  4.2372E-0004
0.1909  4.6894E-0004
0.2011  5.2422E-0004
0.2109  5.7447E-0004
0.2209  6.3779E-0004
0.2309  7.1015E-0004
0.2409  7.9055E-0004
0.2518  8.9307E-0004
0.2607  9.8955E-0004
0.2707  1.1152E-0003
0.2807  1.2589E-0003
0.2906  1.4267E-0003
0.3006  1.6237E-0003
0.3104  1.8589E-0003
0.3203  2.1333E-0003
0.3300  2.4549E-0003
0.3397  2.8287E-0003
0.3495  3.2720E-0003
0.3592  3.7781E-0003
0.3687  4.3652E-0003
0.3783  5.0219E-0003
0.3888  5.8577E-0003
0.3997  6.8229E-0003
0.4088  7.7085E-0003
0.4181  8.6736E-0003
0.4273  9.7184E-0003
0.4366  1.0863E-0002
0.4456  1.2017E-0002
0.4546  1.3231E-0002
0.4637  1.4504E-0002
0.4749  1.6166E-0002
0.4838  1.7519E-0002
0.4950  1.9271E-0002
