0.0105  1.5321E-0005
0.0205  3.1029E-0005
0.0305  4.7300E-0005
0.0406  6.4422E-0005
0.0516  8.3819E-0005
0.0607  1.0050E-0004
0.0708  1.2000E-0004
0.0807  1.4020E-0004
0.0909  1.6211E-0004
0.1008  1.8472E-0004
0.1108  2.0945E-0004
0.1209  2.3588E-0004
0.1309  2.6412E-0004
0.1414  2.9769E-0004
0.1509  3.2824E-0004
0.1609  3.6452E-0004
0.1710  4.0412E-0004
0.1809  4.4834E-0004
0.1919  5.0261E-0004
0.2009  5.5286E-0004
0.2109  6.1417E-0004
0.2209  6.8452E-0004
0.2309  7.6392E-0004
0.2413  8.5538E-0004
0.2508  9.5889E-0004
0.2607  1.0775E-0003
0.2706  1.2172E-0003
0.2806  1.3800E-0003
0.2904  1.5710E-0003
0.3005  1.7981E-0003
0.3104  2.0614E-0003
0.3202  2.3720E-0003
0.3299  2.7368E-0003
0.3396  3.1549E-0003
0.3501  3.6946E-0003
0.3588  4.2080E-0003
0.3693  4.9045E-0003
0.3803  5.7502E-0003
0.3903  6.5861E-0003
0.3993  7.4716E-0003
0.4083  8.3871E-0003
0.4175  9.4020E-0003
0.4268  1.0497E-0002
0.4361  1.1651E-0002
0.4450  1.2845E-0002
0.4564  1.4397E-0002
0.4653  1.5700E-0002
0.4743  1.7034E-0002
0.4833  1.8417E-0002
