X Y Yfit
1.000E-2 5.829E-13 5.835E-13 5.550E+2 5.550E+2
2.000E-2 1.401E-12 1.402E-12 5.550E+2 5.550E+2
3.000E-2 2.550E-12 2.551E-12 5.550E+2 5.550E+2
4.000E-2 4.163E-12 4.163E-12 5.550E+2 5.550E+2
5.000E-2 6.429E-12 6.427E-12 5.550E+2 5.550E+2
6.000E-2 9.610E-12 9.605E-12 5.550E+2 5.550E+2
7.000E-2 1.408E-11 1.407E-11 5.550E+2 5.550E+2
8.000E-2 2.035E-11 2.033E-11 5.550E+2 5.550E+2
9.000E-2 2.916E-11 2.914E-11 5.550E+2 5.550E+2
1.000E-1 4.153E-11 4.150E-11 5.550E+2 5.550E+2
1.100E-1 5.891E-11 5.887E-11 5.550E+2 5.550E+2
1.200E-1 8.331E-11 8.327E-11 5.550E+2 5.550E+2
1.300E-1 1.176E-10 1.175E-10 5.550E+2 5.550E+2
1.400E-1 1.657E-10 1.657E-10 5.550E+2 5.550E+2
1.500E-1 2.333E-10 2.334E-10 5.550E+2 5.550E+2
1.600E-1 3.282E-10 3.284E-10 5.550E+2 5.550E+2
1.700E-1 4.615E-10 4.620E-10 5.550E+2 5.550E+2
1.800E-1 6.487E-10 6.496E-10 5.550E+2 5.550E+2
1.900E-1 9.115E-10 9.131E-10 5.550E+2 5.550E+2
2.000E-1 1.280E-9 1.283E-9 5.550E+2 5.550E+2
2.100E-1 1.798E-9 1.802E-9 5.550E+2 5.550E+2
2.200E-1 2.524E-9 2.531E-9 5.550E+2 5.550E+2
2.300E-1 3.541E-9 3.551E-9 5.550E+2 5.550E+2
2.400E-1 4.966E-9 4.980E-9 5.550E+2 5.550E+2
2.500E-1 6.958E-9 6.976E-9 5.550E+2 5.550E+2
2.600E-1 9.739E-9 9.760E-9 5.550E+2 5.550E+2
2.700E-1 1.361E-8 1.363E-8 5.550E+2 5.550E+2
2.800E-1 1.898E-8 1.898E-8 5.550E+2 5.550E+2
2.900E-1 2.638E-8 2.633E-8 5.550E+2 5.550E+2
3.000E-1 3.652E-8 3.637E-8 5.550E+2 5.550E+2
3.100E-1 5.027E-8 4.992E-8 5.550E+2 5.550E+2
3.200E-1 6.868E-8 6.797E-8 5.550E+2 5.550E+2
3.300E-1 9.287E-8 9.163E-8 5.550E+2 5.550E+2
3.400E-1 1.240E-7 1.220E-7 5.550E+2 5.550E+2
3.500E-1 1.628E-7 1.603E-7 5.550E+2 5.550E+2
3.600E-1 2.096E-7 2.073E-7 5.550E+2 5.550E+2
3.700E-1 2.637E-7 2.637E-7 5.550E+2 5.550E+2
3.800E-1 3.234E-7 3.296E-7 5.550E+2 5.550E+2
3.900E-1 3.862E-7 4.052E-7 5.550E+2 5.550E+2
