X Y Yfit
1.291E+0 5.500E-8 5.007E-8 5.550E+2 5.550E+2
1.498E+0 8.900E-8 8.796E-8 5.550E+2 5.550E+2
1.712E+0 1.393E-7 1.489E-7 5.550E+2 5.550E+2
1.901E+0 2.237E-7 2.277E-7 5.550E+2 5.550E+2
2.145E+0 3.483E-7 3.755E-7 5.550E+2 5.550E+2
2.296E+0 4.735E-7 5.000E-7 5.550E+2 5.550E+2
2.481E+0 6.833E-7 6.950E-7 5.550E+2 5.550E+2
2.656E+0 9.480E-7 9.306E-7 5.550E+2 5.550E+2
2.947E+0 1.400E-6 1.457E-6 5.550E+2 5.550E+2
3.124E+0 2.108E-6 1.876E-6 5.550E+2 5.550E+2
3.318E+0 2.637E-6 2.437E-6 5.550E+2 5.550E+2
3.512E+0 3.302E-6 3.121E-6 5.550E+2 5.550E+2
3.713E+0 4.095E-6 3.975E-6 5.550E+2 5.550E+2
3.893E+0 5.096E-6 4.883E-6 5.550E+2 5.550E+2
4.075E+0 6.088E-6 5.955E-6 5.550E+2 5.550E+2
4.261E+0 7.222E-6 7.226E-6 5.550E+2 5.550E+2
4.485E+0 8.905E-6 9.018E-6 5.550E+2 5.550E+2
4.686E+0 1.068E-5 1.089E-5 5.550E+2 5.550E+2
4.816E+0 1.196E-5 1.225E-5 5.550E+2 5.550E+2
5.124E+0 1.545E-5 1.598E-5 5.550E+2 5.550E+2
5.351E+0 1.867E-5 1.923E-5 5.550E+2 5.550E+2
