5.000E-2 2.087E+1
5.200E-2 2.022E+1
5.400E-2 1.955E+1
5.600E-2 1.889E+1
5.800E-2 1.826E+1
6.000E-2 1.770E+1
6.200E-2 1.721E+1
6.400E-2 1.678E+1
6.600E-2 1.640E+1
6.800E-2 1.605E+1
7.000E-2 1.572E+1
7.200E-2 1.538E+1
7.400E-2 1.503E+1
7.600E-2 1.468E+1
7.800E-2 1.432E+1
8.000E-2 1.396E+1
8.200E-2 1.360E+1
8.400E-2 1.324E+1
8.600E-2 1.288E+1
8.800E-2 1.252E+1
9.000E-2 1.216E+1
9.200E-2 1.180E+1
9.400E-2 1.145E+1
9.600E-2 1.111E+1
9.800E-2 1.080E+1
1.000E-1 1.051E+1
1.020E-1 1.027E+1
1.040E-1 1.005E+1
1.060E-1 9.841E+0
1.080E-1 9.641E+0
1.100E-1 9.433E+0
1.120E-1 9.209E+0
1.140E-1 8.969E+0
1.160E-1 8.719E+0
1.180E-1 8.464E+0
1.200E-1 8.209E+0
1.220E-1 7.957E+0
1.240E-1 7.713E+0
1.260E-1 7.481E+0
1.280E-1 7.262E+0
1.300E-1 7.061E+0
1.320E-1 6.879E+0
1.340E-1 6.714E+0
1.360E-1 6.560E+0
1.380E-1 6.413E+0
1.400E-1 6.268E+0
1.420E-1 6.122E+0
1.440E-1 5.974E+0
1.460E-1 5.824E+0
1.480E-1 5.672E+0
1.500E-1 5.520E+0
1.520E-1 5.368E+0
1.540E-1 5.217E+0
1.560E-1 5.067E+0
1.580E-1 4.921E+0
1.600E-1 4.779E+0
1.620E-1 4.642E+0
1.640E-1 4.510E+0
1.660E-1 4.385E+0
1.680E-1 4.265E+0
1.700E-1 4.151E+0
1.720E-1 4.043E+0
1.740E-1 3.940E+0
1.760E-1 3.838E+0
1.780E-1 3.738E+0
1.800E-1 3.635E+0
1.820E-1 3.529E+0
1.840E-1 3.422E+0
1.860E-1 3.316E+0
1.880E-1 3.211E+0
1.900E-1 3.111E+0
1.920E-1 3.016E+0
1.940E-1 2.926E+0
1.960E-1 2.840E+0
1.980E-1 2.758E+0
2.000E-1 2.678E+0
2.020E-1 2.599E+0
2.040E-1 2.522E+0
2.060E-1 2.444E+0
2.080E-1 2.366E+0
2.100E-1 2.286E+0
2.120E-1 2.204E+0
2.140E-1 2.122E+0
2.160E-1 2.039E+0
2.180E-1 1.958E+0
2.200E-1 1.879E+0
2.220E-1 1.804E+0
2.240E-1 1.731E+0
2.260E-1 1.661E+0
2.280E-1 1.592E+0
2.300E-1 1.524E+0
2.320E-1 1.456E+0
2.340E-1 1.388E+0
2.360E-1 1.319E+0
2.380E-1 1.249E+0
2.400E-1 1.177E+0
2.420E-1 1.103E+0
2.440E-1 1.027E+0
2.460E-1 9.501E-1
2.480E-1 8.724E-1
2.500E-1 7.946E-1
2.520E-1 7.173E-1
2.540E-1 6.401E-1
2.560E-1 5.627E-1
2.580E-1 4.845E-1
2.600E-1 4.052E-1
2.620E-1 3.244E-1
2.640E-1 2.418E-1
2.660E-1 1.575E-1
2.680E-1 7.136E-2
2.700E-1 -1.651E-2
2.720E-1 -1.061E-1
2.740E-1 -1.973E-1
2.760E-1 -2.898E-1
2.780E-1 -3.835E-1
2.800E-1 -4.782E-1
2.820E-1 -5.739E-1
2.840E-1 -6.711E-1
2.860E-1 -7.705E-1
2.880E-1 -8.726E-1
2.900E-1 -9.781E-1
2.920E-1 -1.088E+0
2.940E-1 -1.202E+0
2.960E-1 -1.323E+0
2.980E-1 -1.451E+0
3.000E-1 -1.587E+0
3.020E-1 -1.732E+0
3.040E-1 -1.886E+0
3.060E-1 -2.046E+0
3.080E-1 -2.212E+0
3.100E-1 -2.382E+0
3.120E-1 -2.555E+0
3.140E-1 -2.729E+0
3.160E-1 -2.903E+0
3.180E-1 -3.077E+0
3.200E-1 -3.249E+0
3.220E-1 -3.419E+0
3.240E-1 -3.590E+0
3.260E-1 -3.767E+0
3.280E-1 -3.952E+0
3.300E-1 -4.149E+0
3.320E-1 -4.361E+0
3.340E-1 -4.586E+0
3.360E-1 -4.818E+0
3.380E-1 -5.054E+0
3.400E-1 -5.291E+0
3.420E-1 -5.525E+0
3.440E-1 -5.757E+0
3.460E-1 -5.991E+0
3.480E-1 -6.230E+0
3.500E-1 -6.477E+0
3.520E-1 -6.734E+0
3.540E-1 -6.999E+0
3.560E-1 -7.269E+0
3.580E-1 -7.541E+0
3.600E-1 -7.811E+0
3.620E-1 -8.078E+0
3.640E-1 -8.340E+0
3.660E-1 -8.598E+0
3.680E-1 -8.851E+0
3.700E-1 -9.099E+0
3.720E-1 -9.343E+0
3.740E-1 -9.585E+0
3.760E-1 -9.830E+0
3.780E-1 -1.008E+1
3.800E-1 -1.034E+1
3.820E-1 -1.060E+1
3.840E-1 -1.088E+1
3.860E-1 -1.114E+1
3.880E-1 -1.140E+1
3.900E-1 -1.162E+1
3.920E-1 -1.181E+1
3.940E-1 -1.197E+1
3.960E-1 -1.211E+1
3.980E-1 -1.222E+1
4.000E-1 -1.231E+1
4.020E-1 -1.238E+1
4.040E-1 -1.245E+1
4.060E-1 -1.250E+1
4.080E-1 -1.255E+1
4.100E-1 -1.259E+1
4.120E-1 -1.263E+1
4.140E-1 -1.267E+1
4.160E-1 -1.270E+1
4.180E-1 -1.273E+1
4.200E-1 -1.274E+1
4.220E-1 -1.275E+1
4.240E-1 -1.273E+1
4.260E-1 -1.269E+1
4.280E-1 -1.262E+1
4.300E-1 -1.252E+1
4.320E-1 -1.238E+1
4.340E-1 -1.221E+1
4.360E-1 -1.201E+1
4.380E-1 -1.179E+1
4.400E-1 -1.157E+1
4.420E-1 -1.134E+1
4.440E-1 -1.112E+1
4.460E-1 -1.090E+1
4.480E-1 -1.069E+1
4.500E-1 -1.048E+1
4.520E-1 -1.027E+1
4.540E-1 -1.006E+1
4.560E-1 -9.845E+0
4.580E-1 -9.624E+0
4.600E-1 -9.389E+0
4.620E-1 -9.137E+0
4.640E-1 -8.872E+0
4.660E-1 -8.602E+0
4.680E-1 -8.334E+0
4.700E-1 -8.077E+0
4.720E-1 -7.835E+0
4.740E-1 -7.606E+0
4.760E-1 -7.385E+0
4.780E-1 -7.166E+0
4.800E-1 -6.943E+0
4.820E-1 -6.712E+0
4.840E-1 -6.474E+0
4.860E-1 -6.233E+0
