-1.5000000E+0 1.3315100E-9 -1.5000000E+0 2.0785200E+4
-1.4625000E+0 1.3435400E-9 -1.4625000E+0 1.8022300E+4
-1.4250000E+0 1.3555500E-9 -1.4250000E+0 1.6947400E+4
-1.3875000E+0 1.3680500E-9 -1.3875000E+0 1.6351100E+4
-1.3500000E+0 1.3804100E-9 -1.3500000E+0 1.6117700E+4
-1.3125000E+0 1.3936900E-9 -1.3125000E+0 1.6020500E+4
-1.2750000E+0 1.4066800E-9 -1.2750000E+0 1.5975500E+4
-1.2375000E+0 1.4203800E-9 -1.2375000E+0 1.5991400E+4
-1.2000000E+0 1.4348300E-9 -1.2000000E+0 1.6002400E+4
-1.1625000E+0 1.4494900E-9 -1.1625000E+0 1.6073700E+4
-1.1250000E+0 1.4645400E-9 -1.1250000E+0 1.6201400E+4
-1.0875000E+0 1.4797200E-9 -1.0875000E+0 1.6474200E+4
-1.0500000E+0 1.4958500E-9 -1.0500000E+0 1.6628900E+4
-1.0125000E+0 1.5126100E-9 -1.0125000E+0 1.6814200E+4
-9.7500000E-1 1.5298200E-9 -9.7500000E-1 1.6982400E+4
-9.3750000E-1 1.5470600E-9 -9.3750000E-1 1.7259900E+4
-9.0000000E-1 1.5660700E-9 -9.0000000E-1 1.7459200E+4
-8.6250000E-1 1.5851500E-9 -8.6250000E-1 1.7678400E+4
-8.2500000E-1 1.6045200E-9 -8.2500000E-1 1.7800400E+4
-7.8750000E-1 1.6254300E-9 -7.8750000E-1 1.8112300E+4
-7.5000000E-1 1.6466300E-9 -7.5000000E-1 1.8312900E+4
-7.1250000E-1 1.6687700E-9 -7.1250000E-1 1.8526700E+4
-6.7500000E-1 1.6928200E-9 -6.7500000E-1 1.8663100E+4
-6.3750000E-1 1.7163600E-9 -6.3750000E-1 1.8792100E+4
-6.0000000E-1 1.7425900E-9 -6.0000000E-1 1.8847600E+4
-5.6250000E-1 1.7690200E-9 -5.6250000E-1 1.8896800E+4
-5.2500000E-1 1.7964300E-9 -5.2500000E-1 1.8887200E+4
-4.8750000E-1 1.8262800E-9 -4.8750000E-1 1.8974000E+4
-4.5000000E-1 1.8569700E-9 -4.5000000E-1 1.8790400E+4
-4.1250000E-1 1.8891500E-9 -4.1250000E-1 1.8748800E+4
-3.7500000E-1 1.9234600E-9 -3.7500000E-1 1.8498200E+4
-3.3750000E-1 1.9604900E-9 -3.3750000E-1 1.8208400E+4
-3.0000000E-1 1.9987100E-9 -3.0000000E-1 1.8071100E+4
-2.6250000E-1 2.0400800E-9 -2.6250000E-1 1.7683800E+4
-2.2500000E-1 2.0835400E-9 -2.2500000E-1 1.7281800E+4
-1.8750000E-1 2.1298100E-9 -1.8750000E-1 1.6858700E+4
-1.5000000E-1 2.1811200E-9 -1.5000000E-1 1.6369500E+4
-1.1250000E-1 2.2349900E-9 -1.1250000E-1 1.5652700E+4
-7.5000000E-2 2.2929200E-9 -7.5000000E-2 1.5015500E+4
-3.7500000E-2 2.3562100E-9 -3.7500000E-2 1.4266300E+4
0.0000000E+0 2.4240900E-9 0.0000000E+0 1.3414800E+4
3.7500000E-2 2.4982200E-9 3.7500000E-2 1.2496200E+4
7.5000000E-2 2.5814500E-9 7.5000000E-2 1.1463100E+4
1.1250000E-1 2.6734100E-9 1.1250000E-1 1.0322700E+4
1.5000000E-1 2.7758600E-9 1.5000000E-1 9.0603600E+3
1.8750000E-1 2.8954400E-9 1.8750000E-1 7.6890400E+3
2.2500000E-1 3.0287200E-9 2.2500000E-1 6.2893800E+3
2.6250000E-1 3.1903900E-9 2.6250000E-1 4.8860400E+3
3.0000000E-1 3.3858100E-9 3.0000000E-1 3.6300800E+3
3.3750000E-1 3.6497800E-9 3.3750000E-1 2.5382600E+3
3.7500000E-1 4.0538700E-9 3.7500000E-1 1.6307700E+3
4.1250000E-1 4.7573600E-9 4.1250000E-1 9.3757500E+2
4.5000000E-1 6.1034100E-9 4.5000000E-1 4.8011900E+2
4.8750000E-1 8.5405700E-9 4.8750000E-1 2.3831500E+2
