3.7982E-6 3.1850E-6
5.0642E-6 2.0840E-6
6.3303E-6 4.2700E-6
7.5964E-6 5.3710E-6
8.8624E-6 6.4560E-6
1.0128E-5 7.5570E-6
1.2661E-5 9.7380E-6
1.3927E-5 1.0821E-5
1.5193E-5 1.1900E-5
1.6459E-5 1.4080E-5
1.8991E-5 1.6260E-5
2.0257E-5 1.8440E-5
2.1523E-5 1.9550E-5
2.4055E-5 2.0630E-5
2.6587E-5 2.2810E-5
2.7853E-5 2.5000E-5
3.0385E-5 2.6090E-5
3.4184E-5 2.7170E-5
3.5450E-5 2.8270E-5
3.7982E-5 2.9350E-5
3.9248E-5 3.0450E-5
4.3046E-5 3.1550E-5
4.5578E-5 3.2620E-5
4.6844E-5 3.3720E-5
5.3175E-5 3.4800E-5
5.8239E-5 3.5900E-5
6.0771E-5 3.6980E-5
6.7101E-5 3.8080E-5
7.0899E-5 3.9170E-5
7.7230E-5 4.0270E-5
8.6092E-5 4.1350E-5
9.1156E-5 4.2460E-5
9.8753E-5 4.3530E-5
1.0508E-4 4.4630E-5
1.1521E-4 4.5730E-5
1.2407E-4 4.6810E-5
1.3167E-4 4.7910E-5
1.4053E-4 4.8990E-5
1.5319E-4 5.0090E-5
1.6206E-4 5.1170E-5
1.7598E-4 5.2270E-5
1.9371E-4 5.3360E-5
2.1396E-4 5.4460E-5
2.3422E-4 5.5550E-5
2.7474E-4 5.6650E-5
3.1398E-4 5.7730E-5
3.9501E-4 5.8840E-5
4.8997E-4 5.9910E-5
6.1657E-4 6.1020E-5
8.4826E-4 6.2110E-5
1.1091E-3 6.3200E-5
1.4927E-3 6.4290E-5
2.1409E-3 6.5370E-5
2.8385E-3 6.6470E-5
3.8678E-3 6.7550E-5
5.0693E-3 6.8640E-5
6.3683E-3 6.9720E-5
8.2142E-3 7.0820E-5
9.8753E-3 7.1890E-5
1.1591E-2 7.2990E-5
1.3361E-2 7.4060E-5
1.5180E-2 7.5160E-5
1.7165E-2 7.6250E-5
1.8905E-2 7.7320E-5
2.0855E-2 7.8420E-5
2.2722E-2 7.9480E-5
2.4622E-2 8.0570E-5
2.6391E-2 8.1650E-5
2.8105E-2 8.2730E-5
2.9246E-2 8.3550E-5
2.9351E-2 8.3540E-5
2.9419E-2 8.3520E-5
2.9468E-2 8.3500E-5
2.9513E-2 8.3480E-5
2.9540E-2 8.3450E-5
2.9565E-2 8.3430E-5
2.9592E-2 8.3420E-5
2.9609E-2 8.3390E-5
2.9628E-2 8.3370E-5
2.9635E-2 5.3640E-5
2.9646E-2 8.3330E-5
2.9656E-2 8.3320E-5
2.9664E-2 8.3290E-5
2.9673E-2 8.3280E-5
2.9679E-2 8.3260E-5
2.9684E-2 8.3250E-5
2.9690E-2 8.3240E-5
2.9712E-2 8.3240E-5
2.9713E-2 8.3230E-5
2.9717E-2 8.3180E-5
2.9723E-2 8.3200E-5
