5.000E-2 1.904E+1
5.200E-2 1.862E+1
5.400E-2 1.822E+1
5.600E-2 1.782E+1
5.800E-2 1.742E+1
6.000E-2 1.702E+1
6.200E-2 1.661E+1
6.400E-2 1.620E+1
6.600E-2 1.578E+1
6.800E-2 1.537E+1
7.000E-2 1.498E+1
7.200E-2 1.459E+1
7.400E-2 1.422E+1
7.600E-2 1.386E+1
7.800E-2 1.351E+1
8.000E-2 1.315E+1
8.200E-2 1.280E+1
8.400E-2 1.245E+1
8.600E-2 1.212E+1
8.800E-2 1.182E+1
9.000E-2 1.154E+1
9.200E-2 1.130E+1
9.400E-2 1.109E+1
9.600E-2 1.089E+1
9.800E-2 1.068E+1
1.000E-1 1.045E+1
1.020E-1 1.019E+1
1.040E-1 9.901E+0
1.060E-1 9.597E+0
1.080E-1 9.286E+0
1.100E-1 8.979E+0
1.120E-1 8.686E+0
1.140E-1 8.407E+0
1.160E-1 8.147E+0
1.180E-1 7.906E+0
1.200E-1 7.687E+0
1.220E-1 7.492E+0
1.240E-1 7.314E+0
1.260E-1 7.142E+0
1.280E-1 6.967E+0
1.300E-1 6.779E+0
1.320E-1 6.571E+0
1.340E-1 6.347E+0
1.360E-1 6.117E+0
1.380E-1 5.889E+0
1.400E-1 5.672E+0
1.420E-1 5.473E+0
1.440E-1 5.289E+0
1.460E-1 5.113E+0
1.480E-1 4.938E+0
1.500E-1 4.756E+0
1.520E-1 4.562E+0
1.540E-1 4.359E+0
1.560E-1 4.148E+0
1.580E-1 3.935E+0
1.600E-1 3.723E+0
1.620E-1 3.514E+0
1.640E-1 3.309E+0
1.660E-1 3.109E+0
1.680E-1 2.912E+0
1.700E-1 2.721E+0
1.720E-1 2.533E+0
1.740E-1 2.350E+0
1.760E-1 2.170E+0
1.780E-1 1.992E+0
1.800E-1 1.816E+0
1.820E-1 1.641E+0
1.840E-1 1.466E+0
1.860E-1 1.287E+0
1.880E-1 1.104E+0
1.900E-1 9.140E-1
1.920E-1 7.153E-1
1.940E-1 5.094E-1
1.960E-1 2.987E-1
1.980E-1 8.583E-2
2.000E-1 -1.267E-1
2.020E-1 -3.370E-1
2.040E-1 -5.453E-1
2.060E-1 -7.530E-1
2.080E-1 -9.612E-1
2.100E-1 -1.171E+0
2.120E-1 -1.384E+0
2.140E-1 -1.600E+0
2.160E-1 -1.820E+0
2.180E-1 -2.044E+0
2.200E-1 -2.274E+0
2.220E-1 -2.509E+0
2.240E-1 -2.746E+0
2.260E-1 -2.983E+0
2.280E-1 -3.217E+0
2.300E-1 -3.443E+0
2.320E-1 -3.660E+0
2.340E-1 -3.868E+0
2.360E-1 -4.068E+0
2.380E-1 -4.259E+0
2.400E-1 -4.444E+0
2.420E-1 -4.624E+0
2.440E-1 -4.805E+0
2.460E-1 -4.995E+0
2.480E-1 -5.201E+0
2.500E-1 -5.429E+0
2.520E-1 -5.685E+0
2.540E-1 -5.962E+0
2.560E-1 -6.247E+0
2.580E-1 -6.527E+0
2.600E-1 -6.791E+0
2.620E-1 -7.026E+0
2.640E-1 -7.232E+0
2.660E-1 -7.414E+0
2.680E-1 -7.573E+0
2.700E-1 -7.716E+0
2.720E-1 -7.846E+0
2.740E-1 -7.971E+0
2.760E-1 -8.099E+0
2.780E-1 -8.239E+0
2.800E-1 -8.399E+0
2.820E-1 -8.582E+0
2.840E-1 -8.773E+0
2.860E-1 -8.953E+0
2.880E-1 -9.104E+0
2.900E-1 -9.207E+0
2.920E-1 -9.252E+0
2.940E-1 -9.255E+0
2.960E-1 -9.235E+0
2.980E-1 -9.210E+0
3.000E-1 -9.201E+0
3.020E-1 -9.218E+0
3.040E-1 -9.255E+0
3.060E-1 -9.304E+0
3.080E-1 -9.358E+0
3.100E-1 -9.408E+0
3.120E-1 -9.446E+0
3.140E-1 -9.466E+0
3.160E-1 -9.463E+0
3.180E-1 -9.432E+0
3.200E-1 -9.368E+0
3.220E-1 -9.268E+0
3.240E-1 -9.145E+0
3.260E-1 -9.014E+0
3.280E-1 -8.889E+0
3.300E-1 -8.787E+0
3.320E-1 -8.722E+0
3.340E-1 -8.686E+0
3.360E-1 -8.665E+0
3.380E-1 -8.643E+0
3.400E-1 -8.604E+0
3.420E-1 -8.533E+0
3.440E-1 -8.430E+0
3.460E-1 -8.297E+0
3.480E-1 -8.137E+0
3.500E-1 -7.954E+0
3.520E-1 -7.753E+0
3.540E-1 -7.539E+0
3.560E-1 -7.319E+0
3.580E-1 -7.100E+0
3.600E-1 -6.888E+0
3.620E-1 -6.687E+0
3.640E-1 -6.497E+0
3.660E-1 -6.314E+0
3.680E-1 -6.137E+0
3.700E-1 -5.962E+0
