-1.5000000E+0 6.3489200E-10 -1.5000000E+0 7.8671700E+3
-1.4625000E+0 6.4063800E-10 -1.4625000E+0 7.5067300E+3
-1.4250000E+0 6.4637400E-10 -1.4250000E+0 7.3979800E+3
-1.3875000E+0 6.5241400E-10 -1.3875000E+0 7.3571500E+3
-1.3500000E+0 6.5845600E-10 -1.3500000E+0 7.3508500E+3
-1.3125000E+0 6.6458500E-10 -1.3125000E+0 7.3051200E+3
-1.2750000E+0 6.7105900E-10 -1.2750000E+0 7.3400100E+3
-1.2375000E+0 6.7769600E-10 -1.2375000E+0 7.3709600E+3
-1.2000000E+0 6.8451300E-10 -1.2000000E+0 7.3490900E+3
-1.1625000E+0 6.9151000E-10 -1.1625000E+0 7.3315200E+3
-1.1250000E+0 6.9874300E-10 -1.1250000E+0 7.3901200E+3
-1.0875000E+0 7.0623000E-10 -1.0875000E+0 7.4029700E+3
-1.0500000E+0 7.1393500E-10 -1.0500000E+0 7.4214200E+3
-1.0125000E+0 7.2208500E-10 -1.0125000E+0 7.4877600E+3
-9.7500000E-1 7.3040700E-10 -9.7500000E-1 7.5844000E+3
-9.3750000E-1 7.3895000E-10 -9.3750000E-1 7.5799200E+3
-9.0000000E-1 7.4799800E-10 -9.0000000E-1 7.6518900E+3
-8.6250000E-1 7.5727700E-10 -8.6250000E-1 7.7193400E+3
-8.2500000E-1 7.6678800E-10 -8.2500000E-1 7.7975200E+3
-7.8750000E-1 7.7706400E-10 -7.8750000E-1 7.8043500E+3
-7.5000000E-1 7.8729800E-10 -7.5000000E-1 7.7807200E+3
-7.1250000E-1 7.9824200E-10 -7.1250000E-1 7.7653900E+3
-6.7500000E-1 8.0976800E-10 -6.7500000E-1 7.6639000E+3
-6.3750000E-1 8.2144200E-10 -6.3750000E-1 7.5967400E+3
-6.0000000E-1 8.3406100E-10 -6.0000000E-1 7.4520600E+3
-5.6250000E-1 8.4706700E-10 -5.6250000E-1 7.3543800E+3
-5.2500000E-1 8.6059500E-10 -5.2500000E-1 7.2364700E+3
-4.8750000E-1 8.7524700E-10 -4.8750000E-1 7.0331600E+3
-4.5000000E-1 8.9047800E-10 -4.5000000E-1 6.8370400E+3
-4.1250000E-1 9.0614900E-10 -4.1250000E-1 6.6886100E+3
-3.7500000E-1 9.2308200E-10 -3.7500000E-1 6.5321100E+3
-3.3750000E-1 9.4123500E-10 -3.3750000E-1 6.2690000E+3
-3.0000000E-1 9.6024600E-10 -3.0000000E-1 6.0729600E+3
-2.6250000E-1 9.8026200E-10 -2.6250000E-1 5.8571200E+3
-2.2500000E-1 1.0023000E-9 -2.2500000E-1 5.6307300E+3
-1.8750000E-1 1.0251300E-9 -1.8750000E-1 5.3973400E+3
-1.5000000E-1 1.0503700E-9 -1.5000000E-1 5.1862900E+3
-1.1250000E-1 1.0773100E-9 -1.1250000E-1 4.9323300E+3
-7.5000000E-2 1.1063300E-9 -7.5000000E-2 4.7258600E+3
-3.7500000E-2 1.1380100E-9 -3.7500000E-2 4.4886800E+3
0.0000000E+0 1.1721500E-9 0.0000000E+0 4.2396400E+3
3.7500000E-2 1.2096800E-9 3.7500000E-2 3.9456100E+3
7.5000000E-2 1.2517500E-9 7.5000000E-2 3.5684400E+3
1.1250000E-1 1.2989900E-9 1.1250000E-1 3.2045400E+3
1.5000000E-1 1.3521100E-9 1.5000000E-1 2.8304300E+3
1.8750000E-1 1.4138700E-9 1.8750000E-1 2.4446800E+3
2.2500000E-1 1.4841700E-9 2.2500000E-1 2.0989100E+3
2.6250000E-1 1.5699500E-9 2.6250000E-1 1.7569800E+3
3.0000000E-1 1.6756600E-9 3.0000000E-1 1.3776500E+3
3.3750000E-1 1.8085000E-9 3.3750000E-1 1.1001700E+3
3.7500000E-1 1.9881300E-9 3.7500000E-1 8.3125800E+2
4.1250000E-1 2.2379200E-9 4.1250000E-1 5.9141500E+2
4.5000000E-1 2.6024300E-9 4.5000000E-1 3.9071300E+2
4.8750000E-1 3.1598300E-9 4.8750000E-1 2.3758300E+2
5.2500000E-1 3.9700000E-9 5.2500000E-1 1.4539800E+2
5.6250000E-1 4.9676400E-9 5.6250000E-1 9.9100800E+1
6.0000000E-1 6.1179800E-9 6.0000000E-1 7.3658000E+1
6.3750000E-1 7.3543500E-9 6.3750000E-1 5.7577600E+1
6.7500000E-1 8.5782100E-9 6.7500000E-1 4.5742800E+1
7.1250000E-1 9.7958300E-9 7.1250000E-1 3.6475200E+1
7.5000000E-1 1.0899600E-8 7.5000000E-1 2.9748300E+1
7.8750000E-1 1.1867000E-8 7.8750000E-1 2.4932400E+1
8.2500000E-1 1.2724300E-8 8.2500000E-1 2.1351800E+1
8.6250000E-1 1.3454500E-8 8.6250000E-1 1.8809600E+1
9.0000000E-1 1.4059600E-8 9.0000000E-1 1.6842400E+1
9.3750000E-1 1.4568300E-8 9.3750000E-1 1.5315200E+1
9.7500000E-1 1.4979200E-8 9.7500000E-1 1.4140800E+1
1.0125000E+0 1.5321400E-8 1.0125000E+0 1.3185900E+1
1.0500000E+0 1.5605300E-8 1.0500000E+0 1.2394100E+1
1.0875000E+0 1.5834400E-8 1.0875000E+0 1.1746500E+1
1.1250000E+0 1.6019400E-8 1.1250000E+0 1.1204000E+1
1.1625000E+0 1.6170700E-8 1.1625000E+0 1.0736800E+1
1.2000000E+0 1.6290200E-8 1.2000000E+0 1.0333400E+1
1.2375000E+0 1.6385000E-8 1.2375000E+0 9.9780500E+0
1.2750000E+0 1.6456500E-8 1.2750000E+0 9.6694300E+0
1.3125000E+0 1.6510600E-8 1.3125000E+0 9.3973100E+0
1.3500000E+0 1.6548000E-8 1.3500000E+0 9.1574700E+0
1.3875000E+0 1.6572700E-8 1.3875000E+0 8.9389800E+0
1.4250000E+0 1.6586100E-8 1.4250000E+0 8.7392300E+0
1.4625000E+0 1.6588400E-8 1.4625000E+0 8.5612700E+0
1.5000000E+0 1.6582900E-8 1.5000000E+0 8.4000300E+0
