X Y Yfit
1.000E-2 8.363E-14 8.357E-14 5.550E+2 5.550E+2
2.000E-2 2.027E-13 2.027E-13 5.550E+2 5.550E+2
3.000E-2 3.725E-13 3.724E-13 5.550E+2 5.550E+2
4.000E-2 6.144E-13 6.143E-13 5.550E+2 5.550E+2
5.000E-2 9.591E-13 9.591E-13 5.550E+2 5.550E+2
6.000E-2 1.451E-12 1.451E-12 5.550E+2 5.550E+2
7.000E-2 2.151E-12 2.151E-12 5.550E+2 5.550E+2
8.000E-2 3.150E-12 3.150E-12 5.550E+2 5.550E+2
9.000E-2 4.573E-12 4.573E-12 5.550E+2 5.550E+2
1.000E-1 6.602E-12 6.602E-12 5.550E+2 5.550E+2
1.100E-1 9.495E-12 9.495E-12 5.550E+2 5.550E+2
1.200E-1 1.362E-11 1.362E-11 5.550E+2 5.550E+2
1.300E-1 1.950E-11 1.950E-11 5.550E+2 5.550E+2
1.400E-1 2.788E-11 2.788E-11 5.550E+2 5.550E+2
1.500E-1 3.983E-11 3.983E-11 5.550E+2 5.550E+2
1.600E-1 5.687E-11 5.688E-11 5.550E+2 5.550E+2
1.700E-1 8.117E-11 8.117E-11 5.550E+2 5.550E+2
1.800E-1 1.158E-10 1.158E-10 5.550E+2 5.550E+2
1.900E-1 1.652E-10 1.652E-10 5.550E+2 5.550E+2
2.000E-1 2.357E-10 2.357E-10 5.550E+2 5.550E+2
2.100E-1 3.362E-10 3.362E-10 5.550E+2 5.550E+2
2.200E-1 4.796E-10 4.795E-10 5.550E+2 5.550E+2
2.300E-1 6.841E-10 6.838E-10 5.550E+2 5.550E+2
2.400E-1 9.756E-10 9.752E-10 5.550E+2 5.550E+2
2.500E-1 1.391E-9 1.391E-9 5.550E+2 5.550E+2
2.600E-1 1.984E-9 1.984E-9 5.550E+2 5.550E+2
2.700E-1 2.828E-9 2.829E-9 5.550E+2 5.550E+2
2.800E-1 4.029E-9 4.035E-9 5.550E+2 5.550E+2
2.900E-1 5.737E-9 5.756E-9 5.550E+2 5.550E+2
