-0.0967 -2.1487E-0005
-0.0467 -1.1378E-0005
0.0033  1.9567E-0006
-0.0002  1.0408E-0006
0.0100  2.7230E-0006
0.0198  6.1790E-0006
0.0300  8.9980E-0006
0.0397  1.2440E-0005
0.0499  1.6377E-0005
0.0602  2.2935E-0005
0.0693  2.5249E-0005
0.0798  3.0541E-0005
0.0896  3.6199E-0005
0.1005  4.3350E-0005
0.1105  5.0769E-0005
0.1199  5.8894E-0005
0.1300  6.8141E-0005
0.1398  7.8392E-0005
0.1499  8.9950E-0005
0.1599  1.0593E-0004
0.1703  1.1729E-0004
0.1800  1.3276E-0004
0.1901  1.4995E-0004
0.2002  1.6864E-0004
0.2093  1.8935E-0004
0.2202  2.1427E-0004
0.2303  2.4070E-0004
0.2408  2.7075E-0004
0.2499  3.0261E-0004
0.2601  3.3930E-0004
0.2700  3.8060E-0004
0.2800  4.2563E-0004
0.2903  4.7990E-0004
0.3003  5.4020E-0004
0.3102  6.0553E-0004
0.3206  6.8392E-0004
0.3308  7.7136E-0004
0.3405  8.6683E-0004
0.3509  9.8241E-0004
0.3605  1.1090E-0003
0.3696  1.2337E-0003
0.3796  1.3965E-0003
0.3905  1.6065E-0003
0.4005  1.8246E-0003
0.4105  2.0859E-0003
0.4202  2.3734E-0003
0.4301  2.7241E-0003
0.4397  3.1191E-0003
0.4495  3.6045E-0003
0.4591  4.1751E-0003
0.4689  4.8617E-0003
0.4783  5.6378E-0003
0.4880  6.6229E-0003
0.4971  7.6876E-0003
0.5062  8.9214E-0003
0.5166  1.0275E-0002
0.5260  1.2285E-0002
0.5364  1.4474E-0002
0.5464  1.6901E-0002
0.5566  1.9518E-0002
