1.0000000E+6 9.3735400E-10 1.0000000E+6 4.1671500E+3
9.1756464E+5 9.3895900E-10 9.1756464E+5 4.7808800E+3
8.4192486E+5 9.4082400E-10 8.4192486E+5 5.5144300E+3
7.7252048E+5 9.4243400E-10 7.7252048E+5 6.3228100E+3
7.0883747E+5 9.4369900E-10 7.0883747E+5 7.3096600E+3
6.5040419E+5 9.4484900E-10 6.5040419E+5 8.4622300E+3
5.9678789E+5 9.4586300E-10 5.9678789E+5 9.7684200E+3
5.4759146E+5 9.4674900E-10 5.4759146E+5 1.1387800E+4
5.0245056E+5 9.4764700E-10 5.0245056E+5 1.3072900E+4
4.6103086E+5 9.4845600E-10 4.6103086E+5 1.5155500E+4
4.2302562E+5 9.4914100E-10 4.2302562E+5 1.7450300E+4
3.8815335E+5 9.4969900E-10 3.8815335E+5 2.0134800E+4
3.5615578E+5 9.5013200E-10 3.5615578E+5 2.3411500E+4
3.2679595E+5 9.5055900E-10 3.2679595E+5 2.6985300E+4
2.9985641E+5 9.5098500E-10 2.9985641E+5 3.0919300E+4
2.7513764E+5 9.5136500E-10 2.7513764E+5 3.5356400E+4
2.5245656E+5 9.5159200E-10 2.5245656E+5 4.0187600E+4
2.3164521E+5 9.5192500E-10 2.3164521E+5 4.6036300E+4
2.1254946E+5 9.5229700E-10 2.1254946E+5 5.1757600E+4
1.9502786E+5 9.5250500E-10 1.9502786E+5 5.7717100E+4
1.7895067E+5 9.5280700E-10 1.7895067E+5 6.4240700E+4
1.6419881E+5 9.5305100E-10 1.6419881E+5 7.1709300E+4
1.5066302E+5 9.5322200E-10 1.5066302E+5 7.9563200E+4
1.3824306E+5 9.5330500E-10 1.3824306E+5 8.7378000E+4
1.2684694E+5 9.5350900E-10 1.2684694E+5 9.5289900E+4
1.1639027E+5 9.5396400E-10 1.1639027E+5 1.0320700E+5
1.0679559E+5 9.5407700E-10 1.0679559E+5 1.1138500E+5
9.7991859E+4 9.5431500E-10 9.7991859E+4 1.1716400E+5
8.9913865E+4 9.5470200E-10 8.9913865E+4 1.2670200E+5
8.2501783E+4 9.5477400E-10 8.2501783E+4 1.4049100E+5
7.5700718E+4 9.5456300E-10 7.5700718E+4 1.4758900E+5
6.9460302E+4 9.5514600E-10 6.9460302E+4 1.5422100E+5
6.3734316E+4 9.5507000E-10 6.3734316E+4 1.6351900E+5
5.8480355E+4 9.5523100E-10 5.8480355E+4 1.6698700E+5
5.3659505E+4 9.5560000E-10 5.3659505E+4 1.7063300E+5
4.9236064E+4 9.5637000E-10 4.9236064E+4 1.7951000E+5
4.5177272E+4 9.5672700E-10 4.5177272E+4 1.8496800E+5
4.1453067E+4 9.5690300E-10 4.1453067E+4 2.0017200E+5
3.8035868E+4 9.5826000E-10 3.8035868E+4 1.9942300E+5
3.4900367E+4 9.5801400E-10 3.4900367E+4 2.0843000E+5
3.2023343E+4 9.5917800E-10 3.2023343E+4 2.0829900E+5
2.9383487E+4 9.5840400E-10 2.9383487E+4 2.2119200E+5
2.6961248E+4 9.5792800E-10 2.6961248E+4 2.1689500E+5
2.4738688E+4 9.5884200E-10 2.4738688E+4 2.2441600E+5
2.2699345E+4 9.5851600E-10 2.2699345E+4 2.3917400E+5
2.0828116E+4 9.5805300E-10 2.0828116E+4 2.3543200E+5
1.9111143E+4 9.6194200E-10 1.9111143E+4 2.4832300E+5
1.7535709E+4 9.5959000E-10 1.7535709E+4 2.4482900E+5
1.6090146E+4 9.6300200E-10 1.6090146E+4 2.5164200E+5
1.4763749E+4 9.5860100E-10 1.4763749E+4 2.5771400E+5
1.3546694E+4 9.6297600E-10 1.3546694E+4 2.5575600E+5
1.2429968E+4 9.6369900E-10 1.2429968E+4 2.5886300E+5
1.1405299E+4 9.6197600E-10 1.1405299E+4 2.5350300E+5
1.0465099E+4 9.6092200E-10 1.0465099E+4 2.7541400E+5
9.6024050E+3 9.6005600E-10 9.6024050E+3 2.6566900E+5
8.8108270E+3 9.6299000E-10 8.8108270E+3 2.6101400E+5
8.0845030E+3 9.6212700E-10 8.0845030E+3 2.6993400E+5
7.4180540E+3 9.6296600E-10 7.4180540E+3 2.8206200E+5
6.8065440E+3 9.6727200E-10 6.8065440E+3 2.6527100E+5
6.2454440E+3 9.5219300E-10 6.2454440E+3 2.8438900E+5
5.7305990E+3 9.5817900E-10 5.7305990E+3 2.8445600E+5
5.2581950E+3 9.5940600E-10 5.2581950E+3 2.8151800E+5
4.8247340E+3 9.6485900E-10 4.8247340E+3 2.7693400E+5
4.4270050E+3 9.6310900E-10 4.4270050E+3 2.7644000E+5
4.0620630E+3 9.6087000E-10 4.0620630E+3 2.7736000E+5
3.7272050E+3 9.5256400E-10 3.7272050E+3 2.8006700E+5
3.4199520E+3 9.5556600E-10 3.4199520E+3 2.7164500E+5
3.1380270E+3 9.5985600E-10 3.1380270E+3 2.7817100E+5
2.8793430E+3 9.5167800E-10 2.8793430E+3 2.6090600E+5
2.6419830E+3 9.6906100E-10 2.6419830E+3 2.7685800E+5
2.4241900E+3 9.5586700E-10 2.4241900E+3 2.6658100E+5
2.2243510E+3 9.5589800E-10 2.2243510E+3 2.7889500E+5
2.0409860E+3 9.5251100E-10 2.0409860E+3 2.5760400E+5
1.8727360E+3 9.6311400E-10 1.8727360E+3 2.7333200E+5
1.7183570E+3 9.7091400E-10 1.7183570E+3 2.7820900E+5
1.5767030E+3 9.7454500E-10 1.5767030E+3 2.7352000E+5
