3.977E-2 -1.306E+1
4.966E-2 -1.111E+1
5.996E-2 -1.849E-1
7.010E-2 6.178E+0
7.991E-2 6.216E+0
9.006E-2 6.938E+0
1.002E-1 5.192E+0
1.103E-1 -1.035E-1
1.197E-1 5.810E+0
1.299E-1 1.883E+1
1.398E-1 1.616E+1
1.496E-1 5.899E+0
1.600E-1 2.527E+0
1.699E-1 6.477E+0
1.802E-1 1.136E+1
1.902E-1 9.714E+0
1.997E-1 5.449E+0
2.096E-1 3.919E+0
2.200E-1 3.206E+0
2.296E-1 1.693E+0
2.398E-1 9.283E-1
2.499E-1 -4.102E-1
2.601E-1 -4.319E+0
2.697E-1 -3.306E+0
2.802E-1 2.310E+0
2.901E-1 2.119E+0
3.001E-1 -1.332E+0
3.100E-1 -3.571E+0
3.197E-1 -4.853E+0
3.304E-1 -5.656E+0
3.402E-1 -6.327E+0
3.502E-1 -7.270E+0
3.602E-1 -8.205E+0
3.702E-1 -8.994E+0
3.803E-1 -1.001E+1
3.903E-1 -1.091E+1
4.000E-1 -1.151E+1
4.098E-1 -1.141E+1
4.201E-1 -1.133E+1
4.298E-1 -1.155E+1
4.397E-1 -1.080E+1
4.504E-1 -1.024E+1
4.597E-1 -9.793E+0
4.699E-1 -8.723E+0
4.796E-1 -7.575E+0
4.898E-1 -6.431E+0
