-0.0004 -1.4763E-0005
0.0096 -2.4065E-0006
0.0197  1.0885E-0005
0.0296  2.4891E-0005
0.0396  3.9975E-0005
0.0496  5.6395E-0005
0.0609  7.6784E-0005
0.0696  9.3266E-0005
0.0795  1.1487E-0004
0.0896  1.3809E-0004
0.1006  1.6714E-0004
0.1107  1.9548E-0004
0.1209  2.2854E-0004
0.1311  2.6422E-0004
0.1524  3.5307E-0004
0.1636  4.0844E-0004
0.1730  4.6573E-0004
0.1837  5.3005E-0004
0.1937  6.0241E-0004
0.2039  6.8583E-0004
0.2141  7.7930E-0004
0.2341  1.0084E-0003
0.2440  1.1471E-0003
0.2540  1.3079E-0003
0.2641  1.4969E-0003
0.2738  1.7110E-0003
0.2837  1.9592E-0003
0.2938  2.2567E-0003
0.3036  2.5974E-0003
0.3231  3.4657E-0003
0.3327  4.0020E-0003
0.3425  4.6388E-0003
0.3521  5.3751E-0003
0.3615  6.2209E-0003
0.3710  7.1960E-0003
0.3797  8.2010E-0003
0.3890  9.3751E-0003
0.4093  1.2509E-0002
0.4180  1.4072E-0002
0.4290  1.6181E-0002
0.4376  1.8032E-0002
