0.0012 -1.5190E-0005
0.0118 -5.5401E-0006
0.0218  3.9693E-0006
0.0318  1.4039E-0005
0.0417  2.4553E-0005
0.0518  3.5888E-0005
0.0620  4.8351E-0005
0.0719  6.3417E-0005
0.0819  7.7789E-0005
0.0920  9.3467E-0005
0.1020  1.1075E-0004
0.1129  1.2915E-0004
0.1219  1.5005E-0004
0.1320  1.7307E-0004
0.1421  2.0131E-0004
0.1520  2.2563E-0004
0.1620  2.5588E-0004
0.1721  2.8965E-0004
0.1820  3.2724E-0004
0.1920  3.6884E-0004
0.2019  4.1427E-0004
0.2119  4.6653E-0004
0.2220  5.2583E-0004
0.2320  5.9116E-0004
0.2421  6.6653E-0004
0.2525  7.5397E-0004
0.2623  8.5146E-0004
0.2724  9.6201E-0004
0.2824  1.0896E-0003
0.2926  1.2414E-0003
0.3027  1.4113E-0003
0.3126  1.6123E-0003
0.3225  1.8444E-0003
0.3325  2.1178E-0003
0.3423  2.4424E-0003
0.3520  2.8153E-0003
0.3619  3.2595E-0003
0.3717  3.7861E-0003
0.3812  4.3920E-0003
0.3908  5.1284E-0003
0.4003  5.9841E-0003
0.4097  6.9692E-0003
0.4186  8.0338E-0003
0.4278  9.3075E-0003
0.4365  1.0710E-0002
0.4478  1.2671E-0002
0.4584  1.4850E-0002
0.4690  1.7228E-0002
0.4795  1.9815E-0002
