0.0002 -1.4883E-0005
0.0103 -7.5836E-0006
0.0205 -4.6489E-0008
0.0303  7.5500E-0006
0.0406  1.5631E-0005
0.0504  2.4167E-0005
0.0604  3.3237E-0005
0.0706  4.3079E-0005
0.0805  5.3267E-0005
0.0906  6.4724E-0005
0.1005  7.6683E-0005
0.1107  9.0151E-0005
0.1208  1.0492E-0004
0.1309  1.2060E-0004
0.1408  1.3769E-0004
0.1507  1.5588E-0004
0.1608  1.7678E-0004
0.1713  2.0040E-0004
0.1808  2.2412E-0004
0.1907  2.5055E-0004
0.2007  2.8040E-0004
0.2108  3.1357E-0004
0.2210  3.4975E-0004
0.2308  3.8975E-0004
0.2408  4.3397E-0004
0.2508  4.8322E-0004
0.2608  5.3950E-0004
0.2708  6.0181E-0004
0.2811  6.7417E-0004
0.2912  7.5457E-0004
0.3012  8.4603E-0004
0.3113  9.4955E-0004
0.3214  1.0691E-0003
0.3319  1.2169E-0003
0.3415  1.3636E-0003
0.3515  1.5475E-0003
0.3615  1.7636E-0003
0.3715  2.0169E-0003
0.3816  2.3224E-0003
0.3910  2.6561E-0003
0.4009  3.0601E-0003
0.4107  3.5495E-0003
0.4195  4.0527E-0003
0.4290  4.7095E-0003
0.4385  5.4856E-0003
0.4482  6.4010E-0003
0.4574  7.4060E-0003
0.4686  8.8488E-0003
0.4775  1.0142E-0002
0.4887  1.2003E-0002
0.4976  1.3665E-0002
0.5064  1.5436E-0002
0.5172  1.7854E-0002
