28	1.092E-4
47	1.082E-4
66	1.092E-4
85	1.093E-4
104	1.099E-4
123	1.097E-4
142	1.093E-4
161	1.09E-4
180	1.101E-4
199	1.101E-4
218	1.105E-4
237	1.112E-4
256	1.111E-4
275	1.112E-4
294	1.099E-4
313	1.111E-4
332	1.116E-4
351	1.118E-4
370	1.12E-4
389	1.103E-4
408	1.116E-4
427	1.123E-4
446	1.111E-4
465	1.126E-4
484	1.126E-4
503	1.117E-4
522	1.122E-4
541	1.114E-4
560	1.114E-4
579	1.115E-4
598	1.115E-4
617	1.114E-4
636	1.125E-4
655	1.121E-4
674	1.121E-4
693	1.134E-4
712	1.119E-4
731	1.129E-4
750	1.135E-4
769	1.126E-4
788	1.146E-4
807	1.138E-4
826	1.136E-4
845	1.131E-4
864	1.126E-4
883	1.135E-4
902	1.134E-4
921	1.136E-4
940	1.148E-4
959	1.134E-4
978	1.135E-4
997	1.143E-4
1016	1.147E-4
1035	1.139E-4
1054	1.143E-4
1073	1.138E-4
1092	1.144E-4
1111	1.148E-4
1130	1.149E-4
1149	1.151E-4
1168	1.151E-4
1187	1.146E-4
1206	1.15E-4
1225	1.151E-4
1244	1.151E-4
1263	1.152E-4
1282	1.153E-4
1301	1.156E-4
1320	1.161E-4
1339	1.165E-4
1358	1.163E-4
1377	1.165E-4
1396	1.162E-4
1415	1.164E-4
1434	1.167E-4
1453	1.171E-4
1475	1.17E-4
1491	1.167E-4
1510	1.168E-4
1529	1.167E-4
1548	1.173E-4
1567	1.171E-4
1586	1.175E-4
1605	1.174E-4
1624	1.174E-4
1643	1.176E-4
1662	1.181E-4
1681	1.183E-4
1700	1.179E-4
1719	1.181E-4
1738	1.177E-4
1757	1.181E-4
1776	1.185E-4
1795	1.185E-4
1814	1.187E-4
1833	1.188E-4
1852	1.183E-4
1871	1.19E-4
1890	1.192E-4
1909	1.193E-4
1928	1.194E-4
1947	1.19E-4
1966	1.195E-4
1985	1.197E-4
2004	1.199E-4
2023	1.2E-4
2042	1.199E-4
2061	1.199E-4
2080	1.196E-4
2099	1.204E-4
2118	1.204E-4
2137	1.206E-4
2156	1.203E-4
2175	1.202E-4
2194	1.203E-4
2213	1.21E-4
2232	1.212E-4
2251	1.211E-4
2270	1.212E-4
2289	1.21E-4
2308	1.212E-4
2327	1.212E-4
2346	1.213E-4
2365	1.213E-4
2384	1.213E-4
2403	1.215E-4
2422	1.217E-4
2441	1.222E-4
2460	1.224E-4
2479	1.223E-4
2498	1.222E-4
2517	1.221E-4
2536	1.225E-4
2555	1.227E-4
2574	1.229E-4
2593	1.228E-4
2615	1.227E-4
2631	1.228E-4
2650	1.233E-4
2669	1.234E-4
