-0.0009 -1.4105E-0005
0.0090 -4.1553E-0006
0.0191  6.5282E-0006
0.0289  1.7270E-0005
0.0391  2.9278E-0005
0.0491  4.1771E-0005
0.0587  5.4926E-0005
0.0691  7.0050E-0005
0.0789  8.5327E-0005
0.0888  1.0211E-0004
0.0991  1.2121E-0004
0.1090  1.4161E-0004
0.1191  1.6402E-0004
0.1291  1.8894E-0004
0.1392  2.1658E-0004
0.1492  2.4673E-0004
0.1594  2.8000E-0004
0.1691  3.1598E-0004
0.1792  3.5698E-0004
0.1893  4.0191E-0004
0.1993  4.5317E-0004
0.2093  5.1045E-0004
0.2192  5.7477E-0004
0.2293  6.4714E-0004
0.2390  7.2452E-0004
0.2488  8.1497E-0004
0.2588  9.1447E-0004
0.2687  1.0301E-0003
0.2788  1.1597E-0003
0.2886  1.3054E-0003
0.2985  1.4723E-0003
0.3086  1.6622E-0003
0.3182  1.8672E-0003
0.3278  2.1004E-0003
0.3380  2.3788E-0003
0.3477  2.6773E-0003
0.3574  3.0220E-0003
0.3672  3.4059E-0003
0.3771  3.8537E-0003
0.3868  4.3512E-0003
0.3962  4.9085E-0003
0.4057  5.5154E-0003
0.4153  6.2119E-0003
0.4246  6.9881E-0003
0.4339  7.8736E-0003
0.4431  8.8388E-0003
0.4524  9.9632E-0003
0.4633  1.1167E-0002
0.4728  1.2889E-0002
0.4837  1.4809E-0002
0.4945  1.6978E-0002
0.5052  1.9396E-0002
