0.0009 -1.1787E-0005
0.0109 -1.7122E-0006
0.0210  9.0435E-0006
0.0310  2.0290E-0005
0.0410  3.2387E-0005
0.0511  4.4919E-0005
0.0610  5.8593E-0005
0.0711  7.3668E-0005
0.0811  8.9548E-0005
0.0914  1.0724E-0004
0.1012  1.2613E-0004
0.1112  1.4683E-0004
0.1211  1.6935E-0004
0.1311  1.9477E-0004
0.1412  2.2814E-0004
0.1511  2.5266E-0004
0.1611  2.8643E-0004
0.1710  3.2392E-0004
0.1812  3.6623E-0004
0.1920  4.2342E-0004
0.2011  4.6362E-0004
0.2111  5.2191E-0004
0.2210  5.8724E-0004
0.2311  6.6060E-0004
0.2410  7.4302E-0004
0.2509  8.3548E-0004
0.2609  9.4000E-0004
0.2709  1.0576E-0003
0.2807  1.1913E-0003
0.2906  1.3410E-0003
0.3007  1.5129E-0003
0.3105  1.7048E-0003
0.3205  1.9219E-0003
0.3311  2.2264E-0003
0.3402  2.4506E-0003
0.3499  2.7611E-0003
0.3594  3.1038E-0003
0.3693  3.5068E-0003
0.3789  3.9632E-0003
0.3889  4.4806E-0003
0.3984  5.0478E-0003
0.4078  5.6647E-0003
0.4173  6.3910E-0003
0.4267  7.1970E-0003
0.4377  8.3114E-0003
0.4473  9.3463E-0003
0.4565  1.0491E-0002
0.4656  1.1784E-0002
0.4746  1.3227E-0002
0.4856  1.5187E-0002
0.4963  1.7406E-0002
0.5068  1.9854E-0002
