-0.0004 -1.1731E-0005
0.0096 -1.7033E-0006
0.0197  7.6855E-0006
0.0303  2.2621E-0005
0.0394  3.2176E-0005
0.0486  4.3007E-0005
0.0585  5.7588E-0005
0.0693  7.3266E-0005
0.0785  8.9749E-0005
0.0885  1.0462E-0004
0.0992  1.2573E-0004
0.1100  1.4352E-0004
0.1200  1.6945E-0004
0.1291  1.9035E-0004
0.1399  2.2101E-0004
0.1499  2.5116E-0004
0.1599  2.8060E-0004
0.1700  3.1719E-0004
0.1805  3.7216E-0004
0.1900  4.0894E-0004
0.1997  4.5317E-0004
0.2100  5.1648E-0004
0.2198  5.8181E-0004
0.2299  6.5317E-0004
0.2399  7.3457E-0004
0.2497  8.2503E-0004
0.2598  9.2854E-0004
0.2697  1.0441E-0003
0.2796  1.1768E-0003
0.2892  1.3034E-0003
0.2995  1.4914E-0003
0.3094  1.6853E-0003
0.3193  1.8954E-0003
0.3291  2.1356E-0003
0.3389  2.4099E-0003
0.3487  2.7165E-0003
0.3585  3.0672E-0003
0.3681  3.4512E-0003
0.3779  3.8935E-0003
0.3869  4.3313E-0003
0.3960  4.8786E-0003
0.4067  5.5851E-0003
0.4162  6.2915E-0003
0.4256  7.0776E-0003
0.4349  7.9831E-0003
0.4441  8.9483E-0003
0.4533  1.0063E-0002
0.4625  1.1287E-0002
0.4732  1.2948E-0002
0.4824  1.4550E-0002
0.4932  1.6709E-0002
0.5038  1.9078E-0002
